Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baldwin, Marcus",,,,,,,-,-,-,,,,,,,,,,,,,,
"Bizzell, Clint",-,-,-,-,-,-,,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,3.0
"Burns, Ronnie",-,2,-,-,-,-,-,,,-,-,,,-,-,2,-,-,,,,,4.0
"Chapman, Paul",,,,,,,-,-,-,-,-,-,,,,,,,,-,-,-,
"Clarke, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Corey, Joel",-,-,-,-,-,-,-,-,-,-,,,,,,-,-,-,,-,,,
"Enright, Corey",,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Foster, Daniel",,,,,,,,,,,,,,,,,,,,-,-,-,
"Graham, Ben",3,-,-,-,-,-,-,3,-,-,3,3,-,-,-,-,-,1,-,-,-,-,13.0
"Harley, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hocking, Garry",-,-,1,,-,-,-,,-,,-,-,-,-,-,,-,-,-,,-,-,1.0
"Houlihan, Adam",1,-,-,-,,-,-,-,-,-,-,-,-,,,,,,,-,-,,1.0
"Hunt, Josh",,,,,,,,-,,,,,,,,-,,,-,-,-,-,
"Kilpatrick, Glenn",-,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,-,-,,-,-,2.0
"King, Steven",-,-,-,-,-,-,-,-,3,-,-,,,,,,,-,-,-,-,-,3.0
"Kingsley, Kent",,,,,,,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,2.0
"Ling, Cameron",,,,-,-,,,-,-,-,-,-,-,2,-,-,-,-,,,,,2.0
"Lowther, Daniel",,,,,,-,,,,,,,,,,,,,,,,,
"McGrath, Tim",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Mensch, David",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,,,-,
"Milburn, Darren",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,-,-,-,-,2.0
"Mooney, Cameron",-,,,,-,-,-,,,,,-,-,-,-,-,-,,-,,,,
"Mooney, Jason",,-,-,-,-,-,,,,,,,,,,,,,,,,,
"Murphy, Justin",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,
"Rahilly, James",,,,-,,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Riccardi, Peter",-,-,-,-,-,,-,,,,-,-,-,-,-,-,-,-,-,,,,
"Sanderson, Brenton",-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1.0
"Scarlett, Matthew",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Sholl, Brad",-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,3,-,-,-,,,,4.0
"Snell, Jason",2,-,-,,,,,,,,,,,,,,,,,,,,2.0
"Spriggs, David",-,1,-,-,-,-,-,-,2,2,-,-,3,-,-,-,-,-,-,-,-,-,8.0
"Street, Peter",,-,,,,,,,,,,,,,,,,,,-,-,-,
"White, Mitchell",-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,,,
"Wojcinski, David",-,,,,,,,,,-,,,,,,,,,-,-,-,-,
Totals,6,3,1,0,0,0,0,4,5,2,5,3,4,6,0,5,3,1,0,0,1,0,49.0
Opponent,WC,SK,ME,KA,PA,BL,CA,FR,RI,AD,HW,WB,SY,CW,ES,WC,SK,ME,KA,PA,BL,CA,
