Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Atkins, Rory",-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,
"Betts, Eddie",-,-,-,-,,,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,
"Brown, Luke",-,-,-,-,-,-,-,-,,-,-,-,,-,-,-,-,-,-,-,-,-,
"Cheney, Kyle",,,,,,,,,,,,,-,-,-,-,-,-,,-,-,,
"Crouch, Matt",-,-,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Doedee, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,,
"Douglas, Richard",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,-,
"Ellis-Yolmen, Cam",-,-,-,-,-,-,-,-,-,-,2,-,,,,,,,-,-,,-,2.0
"Fogarty, Darcy",-,-,,-,,,-,,-,-,-,-,,-,-,,,,,,,,
"Gallucci, Jordan",,,,,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Gibbs, Bryce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gibson, Sam",,,,,,,,,-,-,-,-,-,,,,,,,,,,
"Greenwood, Hugh",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Hampton, Curtly",-,,,,,,,,,,,,,-,-,,,,,,,,
"Hartigan, Kyle",-,-,-,-,-,,,,-,2,-,-,-,-,-,-,,,,,,,2.0
"Himmelberg, Elliott",,,,,,,,,,,,,,,,,,,,,,-,
"Jacobs, Sam",33,40,37,33,42,33,32,32,54,21,39,41,28,39,42,39,33,36,28,55,27,34,798.0
"Jenkins, Josh",4,8,5,4,6,3,6,3,1,3,8,1,2,1,7,5,5,8,6,8,3,-,97.0
"Keath, Alex",,,,,,,,,,,,,,,,-,-,-,-,-,,-,
"Kelly, Jake",-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Knight, Riley",,,,,-,-,,,,,,,,,,-,-,-,-,,-,-,
"Laird, Rory",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Lynch, Tom",,,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,
"Mackay, David",-,-,-,-,,-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,
"McGovern, Mitch",-,-,-,-,-,-,-,-,,,,,,,,,-,-,,,-,-,
"Milera, Wayne",,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Murphy, Lachlan",-,-,-,,,,,,-,,-,-,,,,-,-,-,-,-,,,
"Otten, Andy",,,,,-,-,-,-,2,,,,2,,,,,,,,-,-,4.0
"Poholke, Myles",,,,,-,-,,-,-,-,,-,-,-,-,,,,,,,,
"Seedsman, Paul",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,,-,-,
"Sloane, Rory",-,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,,
"Smith, Brodie",,,,,,,,,,,,,,,,,,,-,-,,,
"Talia, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,,,,
"Walker, Taylor",,-,-,-,-,-,,-,,,,-,-,-,-,-,,-,-,-,,,
"Wilson, Patrick",,,,,,,,,,,,,-,,,,,,,,,,
Totals,37,48,42,37,48,36,38,35,57,26,49,42,32,40,50,44,38,44,34,63,30,34,904.0
Opponent,ES,RI,SK,CW,SY,GC,CA,PA,WB,ME,GW,FR,HW,WC,RI,GE,BL,ME,PA,GW,NM,CA,
