Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartram, Clint",-,,,,,,,,,,,,,,,,,,,,,,
"Bate, Matthew",-,1,-,1,1,2,1,-,,2,2,1,1,3,-,-,2,-,,-,,2,19.0
"Bell, Daniel",-,-,-,-,-,-,1,-,-,-,-,-,-,,,,-,-,-,-,,,1.0
"Bizzell, Clint",,,,-,,,,,-,-,-,-,-,-,-,-,,,,,,-,
"Bode, Jace",,,,,,,,,,,,,,,,,,,-,-,1,2,3.0
"Brown, Nathan",,-,-,-,-,1,-,-,-,-,,,-,-,1,-,-,-,-,-,-,1,3.0
"Bruce, Cameron",1,-,-,-,1,-,-,-,2,1,-,-,1,,,,1,,,,-,2,9.0
"Buckley, Simon",,,,,,,,,,,,,,-,-,1,-,-,,,-,,1.0
"Carroll, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Davey, Aaron",-,-,-,2,3,-,3,-,-,1,1,2,2,1,4,,,2,3,-,,,24.0
"Dunn, Lynden",,,,3,1,-,1,-,-,,,,,1,-,,,,2,1,-,-,9.0
"Ferguson, Ryan",,,-,,,,,-,,,,,,,,,-,-,-,-,1,1,2.0
"Frawley, James",,,,,,,,,-,-,-,-,,-,-,-,-,,-,,,,
"Garland, Colin",,,,,-,,,,,,,,,,-,,,,,,,,
"Godfrey, Simon",,2,1,-,-,-,-,-,-,-,1,-,1,1,1,-,-,-,,,,,7.0
"Green, Brad",1,-,4,-,,,2,-,1,-,-,-,-,,,-,2,-,1,-,2,-,13.0
"Holland, Ben",-,,-,,,,-,,-,,-,3,,,,,1,3,4,-,,,11.0
"Jamar, Mark",-,2,-,1,-,,,,,,,,,,,,,1,-,-,-,-,4.0
"Johnson, Chris",-,-,,,-,,,,,,,,,-,-,-,,,,,-,-,
"Johnson, Paul",,,-,-,-,-,-,-,-,-,-,1,-,1,-,-,,,,,-,-,2.0
"Johnstone, Travis",-,-,1,,-,-,1,2,-,-,1,,1,,,,,,-,-,-,1,7.0
"Jones, Nathan",-,-,-,-,,2,-,-,1,2,-,1,-,-,1,1,-,-,1,-,-,1,10.0
"McDonald, James",-,-,-,1,-,-,-,1,-,-,1,-,-,-,-,-,-,-,-,-,,-,3.0
"McLean, Brock",-,,,,,,,,-,-,-,1,-,-,1,1,-,-,,1,-,-,4.0
"Miller, Brad",-,3,-,3,1,-,-,-,-,,,,,-,-,-,-,1,,,1,1,10.0
"Moloney, Brent",-,2,2,,-,-,-,,,,,,,,,1,-,-,-,,,,5.0
"Neitz, David",3,1,,,,2,1,1,4,3,-,,3,,,1,1,1,-,3,2,,26.0
"Newton, Michael",,,,,,,,,,,,,1,3,-,2,2,1,1,1,1,2,14.0
"Petterd, Ricky",,,,,1,-,,1,-,1,-,1,2,-,,,,,,,,,6.0
"Pickett, Byron",,,,1,-,-,,,,,,-,,,,,,-,2,2,1,1,7.0
"Rivers, Jared",,-,,,-,-,,,,,,,,,,,,,,,,,
"Robertson, Russell",3,1,,,,,,,3,2,7,1,3,5,1,2,2,,3,-,3,6,42.0
"Sylvia, Colin",,,,-,-,-,3,3,,-,-,-,2,1,1,-,-,,1,1,-,,12.0
"Ward, Daniel",-,1,-,-,,,-,-,-,-,-,-,1,1,-,-,-,-,,,-,-,3.0
"Warnock, Matthew",,,,,,1,-,,,,,,,,,,,,,,,,1.0
"Wheatley, Paul",,-,-,-,,,,,,1,-,-,-,2,-,-,-,-,1,-,,,4.0
"Whelan, Matthew",-,-,-,-,,,,-,,,,,,,,,,,,,,,
"White, Jeff",1,1,-,-,-,-,1,1,-,-,-,-,-,-,2,-,-,-,-,-,-,1,7.0
"Yze, Adem",-,,-,1,-,1,2,-,,,,-,,,,,,,,,,,4.0
Totals,9,14,8,13,8,9,16,9,11,13,13,11,18,19,12,9,11,9,19,9,12,21,273.0
Opponent,SK,HW,GE,FR,SY,PA,WB,WC,KA,AD,CW,RI,ES,CA,BL,KA,PA,SY,WB,CW,FR,CA,
