Player,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Allison, Brett",-,1,-,,,-,-,-,-,3,2,-,2,2,-,-,,,3,5,-,1,19.0
"Angus, Warwick",,,,,,-,-,-,,,,,,,,,,,,,,,
"Brayshaw, Mark",,,,-,-,-,,,,,,,,,,,-,-,-,-,,,
"Buckley, Ben",,,-,,,,,,,,,,,,,,-,,,,,,
"Carey, Wayne",2,3,-,2,3,2,4,3,2,,,,,,,,,1,-,4,-,2,28.0
"Chandler, Jeff",-,-,-,-,-,-,-,-,,-,-,,-,-,-,-,-,-,-,-,,-,
"Clarkson, Alastair",-,-,,,,,,,,,,,,-,1,-,,,,,,,1.0
"Crocker, Darren",,,-,,,,,,-,-,-,-,2,2,-,-,-,-,-,-,-,-,4.0
"Dilena, Carl",,,,,,,-,1,-,-,-,1,1,1,,,,,,,,,4.0
"Dwyer, David",,,,,1,1,,,,,,,,,,,,,,,,-,2.0
"Fairley, Ian",,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Gallagher, Michael",2,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,,-,4.0
"German, Peter",1,-,,3,3,1,2,1,1,1,1,4,2,2,-,-,1,1,-,3,1,1,29.0
"Harris, Darren",,,,-,-,,,,,1,-,,,,2,1,,,,,,,4.0
"Larkin, Matthew",1,1,-,1,3,-,1,1,1,1,-,1,-,1,-,-,-,1,3,1,-,-,17.0
"Longmire, John",2,,3,2,5,8,4,6,7,5,4,9,1,1,8,2,3,7,7,2,1,4,91.0
"Mann, Peter",-,-,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"McCarthy, John",1,5,-,2,1,-,-,3,-,1,-,2,,,,,,,2,1,1,-,19.0
"McDonald, Donald",,,,,,,,,,2,-,2,2,-,1,-,-,,,,1,5,13.0
"McGrath, Tim",,,,,,,,,,,,,,,,,-,-,-,-,,,
"McRae, Dean",,,,-,,,,,,,,,,,-,-,-,1,-,-,-,,1.0
"Murray, Damien",-,-,,,,,,,,,,,,,,,,,,,,,
"Pickering, Liam",,,-,,,,,,,,,,,-,1,-,,,,,,,1.0
"Roberts, Mark",-,-,-,,,,-,-,,,,-,2,-,,,3,-,,,1,2,8.0
"Rock, Anthony",3,1,1,2,1,4,3,2,2,,,1,-,2,-,-,-,-,1,1,1,-,25.0
"Romero, Jose",2,-,1,,2,3,1,1,3,2,1,3,1,,1,1,4,-,1,3,-,-,30.0
"Schwass, Wayne",,-,-,-,-,-,-,-,1,1,-,1,1,-,1,-,-,-,2,-,-,1,8.0
"Sholl, Craig",-,-,1,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,-,4.0
"Smith, Ross",1,-,,-,-,,,,-,-,-,-,2,,,,,,-,-,,,3.0
"Smith, Shaun",,,,1,3,2,2,-,-,,,,,,,,,,,,,,8.0
"Spargo, Paul",,,2,2,5,-,5,-,2,,,1,2,-,,,,,,,2,,21.0
"Staritski, Justin",-,,,-,-,-,,,-,-,-,1,-,1,-,-,1,-,,,-,-,3.0
"Steele, Darren",-,-,-,,,,,,,1,-,-,-,-,-,1,,1,1,-,-,-,4.0
"Stevens, Anthony",-,-,-,1,,,-,-,1,-,-,,,,,,-,-,,,-,,2.0
Totals,15,13,8,17,27,21,22,18,21,18,8,26,18,13,15,5,12,13,20,21,8,16,355.0
Opponent,BB,ES,WC,ME,SY,FI,GE,AD,FO,CW,SK,RI,HW,CA,BB,ES,WC,ME,SY,FI,GE,AD,
