Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,,,,,,,,,,,,,,,,,,-,,,,
"Bartram, Clint",-,-,-,-,-,-,1,-,,,,-,,,,-,-,-,-,-,,-,1.0
"Bate, Matthew",1,1,2,1,-,-,1,4,1,1,2,2,,2,2,3,-,1,-,3,-,,27.0
"Bell, Daniel",,,,,,,,,,-,-,,,,-,,,,,,,,
"Bennell, Jamie",-,-,1,-,-,1,-,,-,-,,-,-,-,,-,-,-,,,,-,2.0
"Bruce, Cameron",-,1,2,-,-,-,1,-,1,1,1,1,1,-,-,-,-,-,-,,,,9.0
"Buckley, Simon",-,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",-,-,-,,,,,-,,,-,-,,,,,-,-,-,-,-,-,
"Davey, Aaron",1,-,-,1,-,-,-,1,-,-,-,-,1,1,-,-,1,1,-,2,-,-,9.0
"Dunn, Lynden",,,1,1,2,-,-,-,,,,,,,1,1,-,2,-,-,,-,8.0
"Frawley, James",-,-,-,-,-,-,-,,-,1,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Garland, Colin",-,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2,3,3,1,,,,,-,1,-,-,-,2,-,-,,,,,,,12.0
"Grimes, Jack",,,,,,,-,-,-,-,-,1,-,-,-,-,,1,,,,,2.0
"Jamar, Mark",,,,,,,,,,-,-,,,1,-,-,,,,,5,1,7.0
"Jetta, Neville",1,-,1,1,-,,,,,,,1,-,-,-,-,,1,-,-,2,-,7.0
"Johnson, Paul",1,1,-,-,-,1,-,-,1,-,-,-,-,,,,-,-,-,1,1,,6.0
"Jones, Nathan",-,-,-,-,-,-,1,1,-,-,1,,1,1,-,-,-,1,2,-,,-,8.0
"Jurrah, Liam",,,,,,,,,,,,1,1,2,4,2,1,,,4,1,4,20.0
"Maric, Addam",,,,,,-,2,2,-,1,-,,,,,,,,,,,,5.0
"Martin, Stefan",,-,-,-,-,-,-,-,2,-,,1,-,1,-,-,-,-,2,-,-,,6.0
"McDonald, James",-,-,,,1,-,-,-,1,-,-,,,-,-,-,-,-,-,-,-,-,2.0
"McKenzie, Jordie",,,,,,,,,,,,,,,,,-,,,,-,-,
"McLean, Brock",-,1,-,-,1,-,-,1,1,-,-,-,-,-,1,-,,,,2,-,-,7.0
"McNamara, Tom",,,,,,,,,,,,,,,,,,,-,1,-,,1.0
"Meesen, John",,,-,-,-,-,,,,,,,,,,,,,,,,,
"Miller, Brad",-,1,2,3,-,2,3,-,-,-,,2,-,,,,1,2,1,1,,1,19.0
"Moloney, Brent",1,-,1,-,-,-,-,-,-,-,-,-,-,-,1,1,1,,-,-,1,1,7.0
"Morton, Cale",1,1,1,-,-,1,-,-,-,-,-,-,1,-,-,3,-,,1,-,-,-,9.0
"Newton, Michael",,,,2,-,,,,,,,,,,,,1,1,2,,,,6.0
"Petterd, Ricky",2,1,-,2,-,1,2,1,-,,,,-,2,4,1,-,2,-,1,-,,19.0
"Rivers, Jared",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Robertson, Russell",,,,,,3,2,3,2,,1,2,1,4,2,-,,,,3,5,1,29.0
"Spencer, Jake",-,-,,,,,,,,,,,,,,,,-,-,,-,-,
"Sylvia, Colin",,-,-,2,-,1,-,1,4,1,3,-,2,1,,,,,-,1,-,1,17.0
"Valenti, Shane",,,,,,,,1,,,,,,,,,-,-,-,1,-,,2.0
"Warnock, Matthew",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,,,
"Watts, Jack",,,,,,,,,,,-,2,-,,,,,,,,,,2.0
"Wheatley, Paul",,,,,,,,,,,,,,-,-,,,,,,,1,1.0
"Whelan, Matthew",,,,,,,,-,-,-,-,-,-,,,,1,-,,,-,-,1.0
Totals,10,10,14,14,4,10,13,15,13,6,8,13,8,17,15,11,6,12,8,20,15,10,252.0
Opponent,NM,CW,PA,RI,AD,GE,WC,WB,HW,SK,CW,ES,BL,WC,PA,GE,SY,RI,NM,FR,CA,SK,
