Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bail, Rohan",,,,,,,,,,,,,,,,,,,-,,,,
"Bartram, Clint",-,-,-,-,-,-,-,-,,,,-,,,,-,-,-,-,-,,-,
"Bate, Matthew",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,2,-,,2.0
"Bell, Daniel",,,,,,,,,,-,-,,,,-,,,,,,,,
"Bennell, Jamie",-,-,-,-,-,-,-,,-,-,,-,-,-,,-,-,-,,,,-,
"Bruce, Cameron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,
"Buckley, Simon",-,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",-,-,-,,,,,-,,,-,-,,,,,-,-,-,-,-,-,
"Davey, Aaron",-,1,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,6.0
"Dunn, Lynden",,,-,-,-,-,-,-,,,,,,,-,-,-,-,-,-,,-,
"Frawley, James",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Garland, Colin",-,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",-,-,-,-,,,,,-,-,-,-,-,-,-,-,,,,,,,
"Grimes, Jack",,,,,,,-,-,-,-,-,-,-,3,-,-,,-,,,,,3.0
"Jamar, Mark",,,,,,,,,,-,-,,,-,-,-,,,,,-,-,
"Jetta, Neville",-,-,-,-,-,,,,,,,-,-,-,-,-,,-,-,-,-,-,
"Johnson, Paul",-,-,-,-,-,-,-,2,-,-,-,-,-,,,,-,-,-,-,-,,2.0
"Jones, Nathan",1,-,-,-,-,-,2,-,-,-,-,,-,1,-,-,-,-,-,-,,-,4.0
"Jurrah, Liam",,,,,,,,,,,,-,-,-,-,-,-,,,-,-,-,
"Maric, Addam",,,,,,-,-,-,-,-,-,,,,,,,,,,,,
"Martin, Stefan",,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,
"McDonald, James",-,-,,,-,-,-,-,-,-,-,,,-,-,-,-,2,-,-,-,-,2.0
"McKenzie, Jordie",,,,,,,,,,,,,,,,,-,,,,-,-,
"McLean, Brock",-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,1.0
"McNamara, Tom",,,,,,,,,,,,,,,,,,,-,-,-,,
"Meesen, John",,,-,-,-,-,,,,,,,,,,,,,,,,,
"Miller, Brad",-,-,-,-,-,-,-,-,-,-,,-,-,,,,-,-,-,-,,-,
"Moloney, Brent",-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,,-,-,-,-,5.0
"Morton, Cale",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Newton, Michael",,,,-,-,,,,,,,,,,,,-,-,-,,,,
"Petterd, Ricky",-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,,
"Rivers, Jared",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Robertson, Russell",,,,,,-,-,-,-,,-,-,-,-,-,-,,,,-,-,-,
"Spencer, Jake",-,-,,,,,,,,,,,,,,,,-,-,,-,-,
"Sylvia, Colin",,-,-,-,-,-,-,-,3,-,2,-,-,-,,,,,-,-,-,-,5.0
"Valenti, Shane",,,,,,,,-,,,,,,,,,-,-,-,1,-,,1.0
"Warnock, Matthew",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,,,
"Watts, Jack",,,,,,,,,,,-,-,-,,,,,,,,,,
"Wheatley, Paul",,,,,,,,,,,,,,-,-,,,,,,,-,
"Whelan, Matthew",,,,,,,,-,-,-,-,-,-,,,,-,-,,,-,-,
Totals,1,1,0,3,0,0,2,2,3,0,2,0,0,6,3,0,0,2,0,6,0,0,31.0
Opponent,NM,CW,PA,RI,AD,GE,WC,WB,HW,SK,CW,ES,BL,WC,PA,GE,SY,RI,NM,FR,CA,SK,
