Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Aitken, Ian",,,,,,,,,,-,,,,,,,,-,-,1,-,-,1.0
"Alvin, Tom",-,-,-,1,-,-,-,,,,,,,-,-,-,-,-,-,,-,-,1.0
"Bassett, Adrian",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Blackwell, Wayne",-,-,-,-,-,,,,,-,-,-,-,-,-,,,,,,,,
"Bond, Chris",,-,-,,,,,,,-,,,,,,,,,,,,-,
"Bradley, Craig",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,2,-,3.0
"Brown, Fraser",-,-,,,,,,,,,,,,,,,-,-,,-,-,-,
"Buckley, Jim",,,,,,,-,-,-,,,,-,-,-,,,,,,,,
"Da Rui, Steven",-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
"Dean, Peter",,,,,1,-,-,-,-,-,1,-,-,-,-,,-,1,-,-,-,-,3.0
"Dennis, Richard",,,-,1,,,,-,-,,,-,-,,,,,,,,,,1.0
"Dorotich, Jon",1,3,,,6,,,,,1,,,,,,-,-,,,,,1,12.0
"Dunlop, Jamie",,,12,14,10,1,-,,,,,,,,,,,1,-,-,1,,39.0
"Edgar, Stephen",-,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Fotia, Dominic",,,,,,,,,,,-,-,-,-,-,,,-,,,,,
"Glascott, David",,,,-,-,-,-,-,-,-,-,,,,,-,-,,,,,,
"Gleeson, Adrian",-,-,-,-,-,-,-,-,-,,-,,,-,-,-,-,-,-,-,-,-,
"Hanna, Mil",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Hawker, Glenn",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
"Herman, Ian",-,-,,-,,,,,,,,-,-,-,-,,,,,,,,
"Johnston, Wayne",-,,,,,,,,,,,-,-,-,-,-,-,-,,,,,
"Kernahan, David",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Kernahan, Stephen",-,4,4,11,6,-,1,-,-,-,-,2,2,-,-,5,2,-,5,-,-,-,42.0
"Madden, Justin",14,14,,,,17,14,18,16,17,12,22,18,29,13,20,32,17,21,18,15,19,346.0
"Majerczak, Mark",,-,-,-,-,-,-,-,-,-,,,,,,,,,-,-,,,
"Matthews, Ashley",,,,,,,,,,,,,,,,,,-,-,,,,
"McKenzie, Warren",-,-,3,3,,,,,,,-,1,-,-,-,,,,,,,-,7.0
"McKinnon, Andrew",,,-,-,-,,,,,,,,,,,,,,-,-,1,-,1.0
"Meldrum, Paul",,-,-,-,-,-,-,-,-,-,-,,-,,,,,,,,,,
"Minton-Connell, Simon",,-,-,,,,,,,,,,,,,-,-,-,-,-,-,,
"Murphy, Fraser",,,,,,-,-,,,,,,,,,-,-,-,-,,,,
"Naley, Mark",,,-,,,,,-,-,-,-,-,,,,,,,,-,-,,
"OSullivan, Luke",-,,,,,,,,,,,,,,,-,-,,,,,,
"Phillips, Andrew",,,,1,,,,,,,-,-,,,,-,-,-,-,-,-,-,1.0
"Ratten, Brett",,,,,,,,,,,,,,,,,,,,,,-,
"Rhys-Jones, David",-,,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Rieniets, Tim",,,,,,1,-,-,-,-,-,-,,,-,-,,,-,-,-,,1.0
"Robertson, Shane",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Sartori, Peter",,,,,,4,1,6,-,4,11,2,2,6,5,2,1,,,-,3,1,48.0
"Sexton, Michael",,,,,-,-,,,,,,,,,,,,,,,,-,
"Silvagni, Stephen",-,-,-,1,-,-,2,-,-,-,-,1,-,2,-,-,1,-,2,-,-,-,9.0
"Verbeek, Simon",-,-,-,1,,,,,,,,,-,-,-,-,,-,-,,,,1.0
Totals,15,21,19,33,23,23,18,24,17,22,24,28,22,37,18,27,36,19,28,19,22,21,516.0
Opponent,SY,CW,SK,WC,FO,NM,ES,HW,FI,RI,ME,BB,GE,SY,CW,SK,WC,FO,NM,ES,HW,FI,
