Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Bail, Rohan",1,-,-,2,1,-,2,1,1,-,1,1,-,2,1,1,-,2,-,,2,3,21.0
"Barry, Dom",,,,,,,,,,,,,,-,-,,,,-,-,,1,1.0
"Blease, Sam",,,,,,,,,,,,,,,,,1,2,,,,,3.0
"Byrnes, Shannon",1,-,-,,,-,1,-,,,,,,,,,,,,,,,2.0
"Cross, Daniel",3,-,1,1,1,-,1,3,-,1,-,-,1,,,,,,4,-,4,1,21.0
"Dawes, Chris",,,,-,1,1,1,1,3,,-,1,2,-,2,-,1,-,1,-,2,4,20.0
"Dunn, Lynden",-,2,-,1,2,1,2,1,1,1,2,-,-,1,1,1,2,-,1,1,1,1,22.0
"Evans, Michael",,,2,-,-,,,,,,,,,,,,,,,,,,2.0
"Fitzpatrick, Jack",-,-,-,,,,,,,,,,,,,,,,,,1,-,1.0
"Frawley, James",1,-,-,-,-,-,1,1,,-,-,1,-,1,-,-,-,-,-,-,1,2,8.0
"Garland, Colin",,,,,,,,-,-,2,1,1,-,2,1,2,-,-,1,-,-,,10.0
"Gawn, Max",,,,,,,,,1,1,1,,,1,3,,,,-,-,2,-,9.0
"Georgiou, Alex",-,1,1,-,1,-,-,,,,,,,,,,,,,,,,3.0
"Grimes, Jack",-,-,1,1,-,-,-,2,-,-,-,-,1,1,1,-,2,,,-,,,9.0
"Howe, Jeremy",-,1,-,-,-,1,-,-,-,-,1,-,-,-,-,2,1,1,1,1,1,-,10.0
"Jamar, Mark",,,,,,-,-,-,-,1,-,-,2,1,3,2,1,2,2,4,1,-,19.0
"Jetta, Neville",,,,,-,1,2,-,,-,1,-,-,2,,1,-,-,1,-,2,1,11.0
"Jones, Matt",1,2,1,-,2,1,1,-,-,1,-,1,1,-,-,-,,,-,-,2,-,13.0
"Jones, Nathan",-,4,1,2,1,-,2,-,-,-,-,1,-,-,1,2,2,1,-,1,1,-,19.0
"Kennedy Harris, Jay",-,-,1,1,-,-,1,-,-,2,1,,,,,,-,-,-,,,,6.0
"Kent, Dean",,,1,-,,,,,,,,1,2,-,1,2,-,2,-,-,1,1,11.0
"McDonald, Tom",1,1,-,-,-,1,-,2,-,-,-,1,2,,-,-,-,1,-,1,1,2,13.0
"McKenzie, Jordie",,,,3,4,,,,,,,1,-,,1,2,1,3,,,,-,15.0
"Michie, Viv",-,-,,,,,,,,,,,,,,,,,-,-,2,-,2.0
"Nicholson, Daniel",,,,,,,,,,,,,,-,,,,,,,,,
"Pedersen, Cameron",1,-,-,-,1,1,-,1,-,1,-,3,1,2,1,-,2,-,,,1,,15.0
"Riley, Aidan",,,,,,,,,-,,,-,-,,,1,4,-,1,2,,1,9.0
"Salem, Christian",,,,,,-,1,-,2,-,1,-,-,1,-,,,,,-,-,,5.0
"Spencer, Jake",-,3,2,2,1,,,,,,,,,,,,,,,,,,8.0
"Tapscott, Luke",,,,,,,,,,,,,,,,-,-,-,,,,,
"Terlich, Dean",1,-,2,-,-,1,2,-,1,-,-,,,-,-,-,,-,,,,,7.0
"Toumpas, Jimmy",1,-,,,,,,,-,-,,,,,,,,,,,,,1.0
"Trengove, Jack",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Tyson, Dom",2,2,3,3,1,1,-,-,-,2,1,1,-,3,1,2,2,-,3,1,1,1,30.0
"Vince, Bernie",1,-,1,-,1,1,2,-,2,-,1,1,1,1,-,-,1,1,-,-,1,-,15.0
"Viney, Jack",,,3,1,-,3,1,-,1,1,-,-,-,3,1,-,3,-,-,-,1,2,20.0
"Watts, Jack",1,1,-,1,1,-,1,1,-,1,2,1,-,-,1,3,1,-,-,2,-,-,17.0
Totals,16,17,20,18,18,13,21,13,12,14,13,15,13,21,19,21,24,15,15,13,28,20,379.0
Opponent,SK,WC,GW,CA,GC,SY,AD,WB,RI,PA,CW,ES,NM,WB,FR,GE,PA,BL,HW,GW,WC,NM,
