Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baker, Oskar",,,,,,,,,-,-,-,-,-,-,,,,-,-,-,,,
"Brayshaw, Angus",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Chandler, Kade",,,,,,,,,,,,,,,,,,,,,-,,
"Dunkley, Kyle",,,,,,,,,,,,,,,-,-,,,-,-,-,,
"Fritsch, Bayley",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Frost, Sam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Garlett, Jeff",,,,,,-,-,-,-,-,-,-,,,,,,,,,,,
"Gawn, Max",21,53,43,55,32,48,46,46,56,35,30,33,46,25,,34,38,40,26,29,52,41,829.0
"Hannan, Mitch",,,,,,,,,,,-,-,-,-,-,-,,,,,,,
"Harmes, James",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hibberd, Michael",-,-,-,-,-,-,-,-,,,-,-,,-,-,-,-,-,-,-,-,-,
"Hore, Marty",-,,,-,-,-,-,-,-,-,,-,-,-,-,,,,,,-,-,
"Hunt, Jayden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Jetta, Neville",-,-,-,,-,,,,,,,,,,,-,-,-,,,,,
"Jones, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Keilty, Declan",,,,,,,3,4,,,,,,,,,,,,,,,7.0
"Kennedy Harris, Jay",,,,,,,,,,,-,,,,,,,,-,-,-,-,
"Kolodjashnij, Kade",,-,-,,,,,,,,,,,,,,,,,,,,
"Lever, Jake",,,,,,,,,,,,-,,,,-,-,-,-,-,-,-,
"Lewis, Jordan",,,,,-,-,-,-,,,,,,,-,-,-,-,-,-,-,-,
"Lockhart, Jay",,-,-,,,-,-,-,-,-,,,-,-,-,-,-,,,,,,
"May, Steven",,-,,,,,,,,,,1,-,-,-,-,-,,,-,,,1.0
"McDonald, Oscar",-,-,-,-,,,-,-,-,-,-,,,,,,,-,-,2,,,2.0
"McDonald, Tom",3,3,-,5,1,-,2,2,-,-,-,-,-,3,4,,,,,,,,23.0
"Melksham, Jake",-,-,-,-,-,-,-,-,,,,,,,,,,,-,-,-,-,
"Neal-Bullen, Alex",-,-,-,,,-,-,,-,,,,-,-,-,-,-,-,,,-,-,
"Oliver, Clayton",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Petracca, Christian",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,5.0
"Petty, Harry",,,,,,,,,-,-,,,-,-,-,1,-,-,-,-,,,1.0
"Preuss, Braydon",,,,13,16,,,,,,,,,,43,17,18,,17,,,9,133.0
"Salem, Christian",-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Smith, Tim",,,,,,2,,,3,5,3,,-,-,,,,4,,,,,17.0
"Spargo, Charlie",-,,,-,-,,,,,-,-,-,,,,,,,,,-,-,
"Sparrow, Tom",-,-,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",,,,-,,-,-,-,-,-,-,,,,,,,,,,-,-,
"Viney, Jack",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Wagner, Corey",-,,-,-,-,,,,,-,,,,,,,-,-,-,-,-,-,
"Wagner, Josh",,,-,-,-,,-,-,-,-,-,-,-,,,,-,-,,,,,
"Weideman, Sam",5,-,2,-,-,1,,,,,1,-,-,4,1,,,,,,,,14.0
Totals,29,56,45,73,49,51,51,52,59,40,34,34,46,32,48,52,56,44,43,31,57,50,1032.0
Opponent,PA,GE,ES,SY,SK,RI,HW,GC,WC,GW,AD,CW,FR,BL,CA,WB,WC,SK,RI,CW,SY,NM,
