Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baker, Oskar",,,,,,,,,1,2,-,-,-,-,,,,-,-,-,,,3.0
"Brayshaw, Angus",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Chandler, Kade",,,,,,,,,,,,,,,,,,,,,-,,
"Dunkley, Kyle",,,,,,,,,,,,,,,-,-,,,-,-,-,,
"Fritsch, Bayley",-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Frost, Sam",2,-,-,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,1,-,-,-,5.0
"Garlett, Jeff",,,,,,-,-,-,-,-,-,-,,,,,,,,,,,
"Gawn, Max",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,
"Hannan, Mitch",,,,,,,,,,,-,-,-,-,-,-,,,,,,,
"Harmes, James",-,-,-,-,2,-,-,-,-,2,-,-,-,1,-,-,-,-,-,-,-,-,5.0
"Hibberd, Michael",-,-,-,-,-,-,-,1,,,-,-,,-,-,-,-,-,-,-,1,-,2.0
"Hore, Marty",-,,,-,-,-,-,-,-,-,,-,-,-,-,,,,,,-,-,
"Hunt, Jayden",2,-,-,1,1,-,-,-,1,-,-,1,-,-,-,-,-,-,-,-,,-,6.0
"Jetta, Neville",1,-,-,,-,,,,,,,,,,,-,-,-,,,,,1.0
"Jones, Nathan",1,-,-,-,-,1,-,-,-,1,-,-,-,-,-,1,-,1,-,-,-,-,5.0
"Keilty, Declan",,,,,,,-,-,,,,,,,,,,,,,,,
"Kennedy Harris, Jay",,,,,,,,,,,-,,,,,,,,-,-,-,-,
"Kolodjashnij, Kade",,-,-,,,,,,,,,,,,,,,,,,,,
"Lever, Jake",,,,,,,,,,,,2,,,,-,-,-,-,-,-,-,2.0
"Lewis, Jordan",,,,,-,-,-,-,,,,,,,-,-,-,-,-,-,-,-,
"Lockhart, Jay",,-,-,,,-,-,-,-,-,,,-,-,-,-,-,,,,,,
"May, Steven",,-,,,,,,,,,,-,1,-,-,-,-,,,-,,,1.0
"McDonald, Oscar",-,-,-,-,,,-,-,-,-,-,,,,,,,-,-,-,,,
"McDonald, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,
"Melksham, Jake",-,-,-,1,1,-,-,3,,,,,,,,,,,-,-,-,-,5.0
"Neal-Bullen, Alex",-,-,-,,,-,-,,-,,,,-,-,-,-,-,-,,,-,-,
"Oliver, Clayton",-,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Petracca, Christian",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Petty, Harry",,,,,,,,,-,-,,,-,-,-,-,-,-,-,-,,,
"Preuss, Braydon",,,,-,-,,,,,,,,,,-,-,-,,-,,,-,
"Salem, Christian",-,-,1,-,-,1,1,-,-,,,-,2,2,-,1,1,-,-,-,-,-,9.0
"Smith, Tim",,,,,,-,,,-,-,-,,-,-,,,,-,,,,,
"Spargo, Charlie",-,,,1,-,,,,,-,-,-,,,,,,,,,-,-,1.0
"Sparrow, Tom",-,-,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",,,,-,,-,3,-,1,-,-,,,,,,,,,,-,-,4.0
"Viney, Jack",-,-,-,-,-,-,,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Wagner, Corey",1,,-,-,-,,,,,1,,,,,,,-,-,1,-,-,1,4.0
"Wagner, Josh",,,-,-,1,,1,1,-,-,2,-,2,,,,-,-,,,,,7.0
"Weideman, Sam",-,-,-,-,-,-,,,,,-,-,-,-,-,,,,,,,,
Totals,7,1,1,3,5,2,5,8,4,6,2,3,5,3,1,2,1,1,2,0,1,1,64.0
Opponent,PA,GE,ES,SY,SK,RI,HW,GC,WC,GW,AD,CW,FR,BL,CA,WB,WC,SK,RI,CW,SY,NM,
