Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baker, Oskar",,,,,,,,,3,-,-,-,1,5,,,,-,-,1,,,10.0
"Brayshaw, Angus",1,-,-,-,1,-,-,-,1,1,-,1,-,-,1,1,4,3,1,-,-,1,16.0
"Chandler, Kade",,,,,,,,,,,,,,,,,,,,,-,,
"Dunkley, Kyle",,,,,,,,,,,,,,,3,-,,,-,-,1,,4.0
"Fritsch, Bayley",-,-,-,2,2,2,2,-,1,1,1,-,1,-,-,-,-,1,-,-,2,-,15.0
"Frost, Sam",5,2,1,-,1,-,1,1,1,-,-,-,-,1,1,1,-,2,-,1,3,2,23.0
"Garlett, Jeff",,,,,,1,1,1,1,-,-,1,,,,,,,,,,,5.0
"Gawn, Max",2,-,4,2,2,1,-,2,-,1,1,2,4,2,,4,1,2,1,-,-,1,32.0
"Hannan, Mitch",,,,,,,,,,,1,-,1,-,1,1,,,,,,,4.0
"Harmes, James",-,3,3,1,1,-,3,3,1,2,2,1,2,1,-,-,3,-,-,2,3,1,32.0
"Hibberd, Michael",1,-,2,2,-,-,1,-,,,1,-,,-,2,-,1,1,2,-,-,-,13.0
"Hore, Marty",1,,,-,1,-,-,-,-,-,,-,2,-,-,,,,,,1,3,8.0
"Hunt, Jayden",-,-,1,1,-,2,1,-,1,-,1,-,1,1,2,5,1,-,3,-,,1,21.0
"Jetta, Neville",2,4,2,,2,,,,,,,,,,,3,-,-,,,,,13.0
"Jones, Nathan",-,-,-,2,-,1,2,-,1,1,-,-,-,1,1,1,1,2,2,1,-,1,17.0
"Keilty, Declan",,,,,,,1,2,,,,,,,,,,,,,,,3.0
"Kennedy Harris, Jay",,,,,,,,,,,-,,,,,,,,-,-,1,1,2.0
"Kolodjashnij, Kade",,-,1,,,,,,,,,,,,,,,,,,,,1.0
"Lever, Jake",,,,,,,,,,,,1,,,,-,-,-,1,1,1,-,4.0
"Lewis, Jordan",,,,,2,-,-,1,,,,,,,3,-,-,-,1,-,-,-,7.0
"Lockhart, Jay",,3,2,,,2,-,-,-,-,,,-,1,1,-,1,,,,,,10.0
"May, Steven",,1,,,,,,,,,,-,1,1,2,3,1,,,-,,,9.0
"McDonald, Oscar",-,2,1,1,,,-,1,1,-,2,,,,,,,-,3,2,,,13.0
"McDonald, Tom",1,1,1,-,-,2,1,-,-,1,-,2,1,1,-,,,,,,,,11.0
"Melksham, Jake",2,1,-,1,1,-,1,-,,,,,,,,,,,-,3,-,2,11.0
"Neal-Bullen, Alex",-,-,-,,,1,-,,-,,,,-,-,-,2,1,-,,,1,1,6.0
"Oliver, Clayton",1,1,3,1,1,1,4,2,2,4,2,1,1,2,2,-,-,1,-,2,-,2,33.0
"Petracca, Christian",3,1,-,1,2,2,-,-,-,2,-,2,-,-,-,-,2,2,-,1,1,1,20.0
"Petty, Harry",,,,,,,,,1,-,,,-,2,2,-,-,-,1,-,,,6.0
"Preuss, Braydon",,,,-,1,,,,,,,,,,2,-,2,,3,,,1,9.0
"Salem, Christian",-,1,1,-,-,1,-,1,2,,,2,-,-,-,-,1,2,-,-,1,-,12.0
"Smith, Tim",,,,,,-,,,2,1,-,,1,1,,,,-,,,,,5.0
"Spargo, Charlie",-,,,1,-,,,,,-,1,3,,,,,,,,,-,-,5.0
"Sparrow, Tom",-,2,,,,,,,,,,,,,,,,,,,,,2.0
"Stretch, Billy",,,,-,,1,-,-,1,-,1,,,,,,,,,,-,-,3.0
"Viney, Jack",-,1,2,1,2,2,,2,2,-,1,1,2,1,3,1,1,-,-,1,-,2,25.0
"Wagner, Corey",1,,3,-,1,,,,,-,,,,,,,1,1,3,-,2,-,12.0
"Wagner, Josh",,,-,1,2,,-,-,-,1,-,1,-,,,,-,-,,,,,5.0
"Weideman, Sam",-,-,1,-,1,1,,,,,1,-,1,1,-,,,,,,,,6.0
Totals,20,23,28,17,23,20,18,16,21,15,15,18,19,21,26,22,21,17,21,15,17,20,433.0
Opponent,PA,GE,ES,SY,SK,RI,HW,GC,WC,GW,AD,CW,FR,BL,CA,WB,WC,SK,RI,CW,SY,NM,
