Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Apeness, Michael",,,,,,,,,,,-,-,2,-,-,,,,,,,,2.0
"Ballantyne, Hayden",1,2,-,-,-,-,-,-,-,1,,-,-,-,,,,,1,-,-,-,5.0
"Banfield, Bailey",-,-,-,-,1,1,-,-,-,-,-,-,-,1,-,-,-,-,-,,1,,4.0
"Blakely, Connor",-,-,-,-,2,-,-,-,-,-,-,-,1,,,,,,,,,,3.0
"Brayshaw, Andrew",-,-,-,-,-,-,-,-,1,-,-,-,-,1,-,,,-,-,,,,2.0
"Cerra, Adam",,-,-,-,2,1,1,-,-,-,-,1,-,1,-,1,-,-,-,-,-,-,7.0
"Cox, Brennan",,,,,,,2,2,2,1,-,-,1,-,-,-,-,2,-,-,1,1,12.0
"Crowden, Mitch",,-,2,-,-,-,-,-,-,,,,,,,,,,-,,,,2.0
"Darcy, Sean",,,,,,,,,,,,,,,-,-,,-,-,-,-,-,
"Duman, Taylin",,,,,-,-,-,-,,,-,,,,,,-,-,,-,-,-,
"Fyfe, Nat",-,1,1,-,-,2,-,-,1,-,2,,2,1,,,,,,,-,-,10.0
"Giro, Stefan",,,,,,,,,,,-,-,2,-,-,1,-,-,,1,-,,4.0
"Grey, Brady",,,,,,,,,,,,,,,,,,,2,-,-,-,2.0
"Hamling, Joel",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,
"Hill, Bradley",-,3,,,,,,,,,,,,,1,-,1,-,1,1,-,-,7.0
"Hill, Stephen",,-,1,-,1,-,1,,,-,,,-,-,-,-,,-,-,,,,3.0
"Hughes, Ethan",,,,,,,-,,,,,,,,-,-,-,,,,,-,
"Johnson, Michael",-,-,-,1,,1,,-,-,-,,,,,,,2,,-,-,-,-,4.0
"Jones, Scott",,,,,,,,,,,1,-,,,,-,-,-,,,,,1.0
"Kersten, Shane",-,,,,,,,,,,-,-,-,-,-,,,,,-,-,-,
"Langdon, Ed",-,1,1,,-,-,-,1,-,2,1,-,-,-,1,1,-,-,2,-,-,1,11.0
"Matera, Brandon",1,-,-,-,-,-,-,2,-,-,,1,1,-,-,-,-,-,-,,,,5.0
"McCarthy, Cam",-,-,1,-,2,2,-,-,1,1,-,,,,,-,-,,1,1,-,1,10.0
"Mundy, David",1,-,-,1,-,-,-,3,-,-,2,-,-,1,-,-,1,-,1,1,-,-,11.0
"Neale, Lachie",1,1,1,1,1,2,-,-,1,-,1,1,-,-,-,1,-,1,-,-,-,-,12.0
"Nyhuis, Ryan",,,,,,,,-,-,,,-,-,-,,-,,,,-,-,,
"Pearce, Alex",-,1,-,-,1,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,2.0
"Pearce, Danyle",1,,,,,,,-,,-,,,,,,,,,,,,,1.0
"Ryan, Luke",-,-,1,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,,,3.0
"Sandilands, Aaron",-,-,-,-,-,-,-,-,-,-,,,-,,,,,,,,,,
"Sheridan, Tom",,,-,1,,,,,,,-,-,-,-,-,2,1,-,,-,-,1,5.0
"Sutcliffe, Cam",-,,,,,,,,,,,,,,,-,-,-,,,,,
"Switkowski, Sam",,,,,,,,,,,,,,,,,,,,2,,1,3.0
"Taberner, Matthew",1,-,-,1,-,,,,,,,,,,,,,,-,-,-,-,2.0
"Tucker, Darcy",-,,,-,-,-,-,-,-,-,1,-,-,-,-,,-,-,-,,,-,1.0
"Walters, Michael",1,2,3,-,1,-,,,-,-,1,5,,1,-,-,2,1,-,1,-,,18.0
"Wilson, Nathan",-,-,-,-,2,-,-,,-,-,-,-,1,-,1,-,1,-,1,2,-,-,8.0
Totals,7,11,11,6,13,9,4,9,6,5,9,8,10,6,3,6,8,4,9,9,2,5,160.0
Opponent,PA,ES,GC,GW,WB,WC,RI,SK,SY,NM,CW,AD,CA,BL,ME,PA,ES,HW,WC,CA,GE,CW,
