Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Steven",-,-,-,-,-,-,-,,,,-,-,-,-,-,-,,-,-,-,-,-,
"Beetham, Caydn",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,
"Begley, James",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Blake, Jason",-,-,,,,-,-,-,,-,,,,,,,-,-,-,-,1,2,3.0
"Burke, Nathan",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Callaghan, Craig",-,-,-,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Capuano, Mathew",10,13,8,3,16,,,,2,,,,,10,,,18,6,3,6,,24,119.0
"Cripps, Jason",,,,,,,,,,,,,,,-,-,,,,,,,
"Davis, Chad",,,,,,-,,-,,,,-,-,-,,,,,,,-,-,
"Delaney, Tony",-,,,-,-,-,-,,,-,-,,,,,,-,-,-,-,,,
"Elliott, Tim",,,,,,,,,,2,3,-,1,2,,2,,,,,,,10.0
"Everitt, Peter",18,11,23,14,7,24,30,24,38,27,34,39,33,26,19,31,28,36,28,38,41,,569.0
"Gale, Mark",-,-,-,-,-,,-,-,-,-,-,-,-,-,,,,,,,,,
"Gehrig, Fraser",,-,-,-,-,-,-,1,-,,-,-,-,-,-,-,-,-,-,1,-,-,2.0
"Hall, Barry",-,1,-,-,-,-,-,,,-,-,-,-,-,-,-,-,,,,-,1,2.0
"Hamill, Aaron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Harvey, Robert",-,-,-,-,,,,-,-,-,-,-,,,,,,,,,,,
"Hayes, Lenny",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Hudghton, Max",-,-,,,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Jones, Austinn",,-,-,-,-,-,,,-,,,,-,-,-,-,-,-,-,-,-,-,
"Knowles, Brett",,,,,,-,-,-,-,,,-,-,,,-,-,,-,-,-,,
"Koschitzke, Justin",,,-,-,-,5,-,-,2,-,6,3,3,-,-,4,-,-,-,-,1,1,25.0
"Lawrence, Steven",,,-,-,-,,,,,-,,,,,,-,,,,,,,
"Loewe, Stewart",14,17,2,9,4,8,9,2,7,2,,,,,,,,,,,,,74.0
"Milne, Stephen",,,,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,
"Moyle, Brett",-,-,-,-,-,-,-,-,-,1,-,,,,,,,,-,-,-,-,1.0
"Oliver, Chris",,,,,,,,,,,,,,,4,,,1,-,,,-,5.0
"Peckett, Justin",-,-,-,-,-,,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Plapp, Justin",-,-,-,,,,,,-,-,-,-,-,,,-,-,-,-,-,-,-,
"Powell, Robert",-,,,,,-,-,-,-,-,-,,,-,-,,,,,,-,,
"Riewoldt, Nick",,,,,,,,,,,,,,,-,-,-,-,,,1,-,1.0
"Ryan, Damien",,,,,,,,,,,-,-,-,-,-,,,,,,,,
"Schwarze, Troy",,,,,,,-,-,-,,,,,,-,,,,,,,,
"Thompson, Andrew",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,1,-,-,2,-,-,-,3.0
"Traianidis, Jason",-,-,-,,,,,,,,,,,,,,,-,-,-,-,,
"Voss, Brett",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,,,,-,1.0
"Walton, Ben",,,,,,,,-,,,,,,,,,,,,,,,
"Wulf, Daniel",,,,,,,,,,,,,,-,-,-,-,-,-,-,,-,
"Young, Matthew",,,,-,-,,,,,,,,,,-,-,-,-,,-,-,-,
Totals,42,42,33,26,27,37,39,27,49,32,43,42,37,38,23,38,46,45,33,45,44,28,816.0
Opponent,WB,GE,WC,PA,CA,SY,HW,KA,CW,ME,ES,FR,RI,BL,AD,WB,GE,WC,PA,CA,SY,HW,
