Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Geoff",,,,,,,-,-,,,,,,-,-,-,-,-,,,,,
"Angus, Geoff",,,,,,,,,,,,,,,,,,,-,-,-,,
"Bevan, Wayne",,-,-,,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,,,
"Bremner, Ian",-,,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,
"Bussell, Norm",-,2,-,-,-,-,,,-,-,,,-,-,-,-,-,1,2,2,-,-,7.0
"Chiron, Gene",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Crimmins, Peter",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,,-,-,
"Douge, Brian",,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,
"Goad, Alan",,,,,-,-,-,,,,,-,-,-,-,-,-,-,-,,,-,
"Grummisch, Charlie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,-,
"Heath, Kevin",-,1,1,-,-,-,-,-,,,-,1,-,-,-,-,-,-,-,-,-,-,3.0
"Hendrie, John",-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,2.0
"Hudson, Peter",,,,,,,,,,,,,,,,,,,,,-,,
"Jaworskyj, Bohdan",,,,-,-,1,-,-,,-,-,1,-,-,-,-,-,-,-,-,-,-,2.0
"Jones, Bernie",,,,,,,,,-,,,-,-,,,,,,,,,,
"Judd, Colin",,,,,,,,,,-,,-,,,,,,,,,,,
"Knights, Peter",3,-,,-,,,,,,-,-,1,-,,1,-,1,-,-,-,-,-,6.0
"Martello, Alan",6,4,13,8,10,,5,9,4,3,8,9,19,9,7,4,8,7,9,6,4,8,160.0
"Matthews, Kelvin",-,-,-,,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Matthews, Leigh",-,-,-,-,-,,,-,1,-,-,-,-,-,-,-,-,-,-,-,,-,1.0
"McCarthy, Gerald",1,,,,-,-,,,,,2,9,8,3,1,-,-,,-,4,5,2,35.0
"Meagher, Des",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Moncrieff, Michael",-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,-,-,-,,,,-,2.0
"Moore, Kelvin",-,1,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,2.0
"Parkin, David",-,,,,,1,-,-,-,-,,-,-,-,-,-,-,-,,-,,-,1.0
"Petch, Len",,,,2,,,,,,,,,,,,,,,,,,,2.0
"Rice, Leon",-,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Scott, Andrew",,-,,,,-,,,,,,,,,,,,,,,,,
"Scott, Don",20,12,14,15,15,16,11,8,16,13,13,,,15,10,13,12,10,5,14,6,4,242.0
"Stevenson, Bruce",-,1,-,-,1,10,-,-,-,3,-,,,,2,1,3,-,-,2,-,1,24.0
"Tuck, Michael",,,-,-,,,-,-,-,-,-,,,,,,,-,-,-,-,,
"Welsh, Peter",,-,-,-,-,-,,,,,,,,,,,,,,-,-,,
"Zemski, Michael",-,-,-,-,,,,,-,,,,,,,,,,,,-,,
Totals,30,21,28,25,26,28,16,18,21,19,24,22,27,28,21,18,24,18,16,29,15,15,489.0
Opponent,NM,ME,ES,CA,FO,FI,GE,RI,SK,CW,SM,NM,ME,CA,ES,FO,FI,GE,RI,SK,CW,SM,
