Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Steven",-,1,1,,-,1,-,1,-,-,3,-,-,-,3,1,1,1,3,-,-,1,17.0
"Beetham, Caydn",,,-,-,-,1,-,-,,,,,-,,,-,,,,,,,1.0
"Begley, James",,-,,1,1,-,-,,,,,,-,,,-,-,-,1,1,1,-,5.0
"Black, Heath",-,2,1,-,,-,-,,,,-,1,1,1,-,4,-,1,2,1,1,1,16.0
"Blake, Jason",1,1,2,2,1,,,,,,,,,,,,,,,,,,7.0
"Burke, Nathan",-,2,-,,,,,,,,,,,,,,,,,,,,2.0
"Callaghan, Craig",,,,,2,1,-,1,-,-,-,-,-,,,-,-,-,,,,,4.0
"Capuano, Mathew",,,-,-,1,-,-,-,2,,,,,,,,,,,,,,3.0
"Clarke, Xavier",,,1,1,-,1,-,1,-,-,-,-,-,1,-,,,,,-,-,-,5.0
"Cripps, Jason",-,-,1,1,1,,,-,3,-,-,1,-,-,-,-,2,-,-,-,-,1,10.0
"Dal Santo, Nick",,,,1,1,-,-,-,3,-,1,-,-,-,2,,-,-,-,-,-,-,8.0
"Davis, Chad",1,1,-,,,,-,1,2,-,-,,-,,,,,,,,,,5.0
"Everitt, Peter",,,,,,,,,,1,1,,2,1,2,1,3,1,2,-,-,-,14.0
"Gehrig, Fraser",2,,,,,,-,,,,,,-,-,2,-,1,1,-,-,-,-,6.0
"Hamill, Aaron",2,1,1,-,,-,1,,,2,1,1,-,1,1,3,1,2,1,-,4,2,24.0
"Harvey, Robert",2,-,,,,,2,1,1,1,,2,-,-,-,,,,,,,,9.0
"Hayes, Lenny",3,1,1,1,-,-,-,1,-,-,1,,,-,-,-,3,-,2,1,-,3,17.0
"Hudghton, Max",2,1,1,-,-,1,3,1,1,-,,,,,,2,1,1,-,3,-,-,17.0
"Jones, Austinn",-,-,-,-,-,,,,-,,,-,,-,1,1,-,-,-,2,-,-,4.0
"Knobel, Trent",2,2,-,4,-,2,2,1,2,2,-,-,-,,,,,,,,,,17.0
"Koschitzke, Justin",-,-,1,-,,,,,,,,,,,,,,,,,,,1.0
"Lawrence, Steven",-,1,,-,1,2,1,-,1,1,3,-,-,-,2,1,-,-,2,1,-,1,17.0
"Loewe, Stewart",2,3,1,-,,,,,1,-,-,-,-,2,2,-,-,1,2,,2,1,17.0
"Maguire, Matt",,,,,,1,,,-,1,-,-,-,-,-,,,,-,2,-,1,5.0
"Milne, Stephen",2,2,-,1,-,2,1,1,1,1,1,-,,1,-,2,-,2,1,-,-,-,18.0
"Montagna, Leigh",,,,,,-,,,,,,,,,,,,,,,,,
"Moyle, Brett",,,,,,,,,,1,-,-,,-,-,1,-,1,1,-,2,1,7.0
"Oliver, Chris",,,,,-,1,,-,1,,,2,,,,,,,,,,,4.0
"Peckett, Justin",-,1,1,1,1,,,1,1,1,-,-,,-,1,-,-,-,2,1,1,2,14.0
"Plapp, Justin",,,,,,,,1,,,,,,,,,,,,,,,1.0
"Riewoldt, Nick",-,-,-,2,1,-,-,3,1,2,2,-,2,1,2,-,2,1,-,-,-,3,22.0
"Schwarze, Troy",2,-,1,-,1,-,1,1,-,-,2,1,-,1,-,1,-,-,1,-,,,12.0
"Thompson, Andrew",2,1,2,-,-,1,-,-,2,1,1,-,-,-,-,-,2,2,-,1,1,-,16.0
"Voss, Brett",-,-,2,-,3,1,1,-,1,1,2,2,3,-,3,1,-,-,1,-,-,-,21.0
"Wulf, Daniel",,,,,-,-,-,-,,,-,-,2,2,-,1,2,-,-,-,-,-,7.0
Totals,23,20,17,15,14,15,12,15,23,15,18,10,10,11,21,19,18,14,21,13,12,17,353.0
Opponent,CA,FR,PA,GE,SY,CW,ME,ES,RI,WC,BL,WB,HW,KA,AD,CA,FR,PA,GE,SY,CW,ME,
