Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baldwin, Kaine",1,,,,,1,-,1,,,,,,,,,,,,,,,3.0
"Bryan, Nick",,,,,,,,1,-,-,,,,-,,,,,,,-,,1.0
"Caldwell, Jye",1,1,1,-,1,-,1,1,-,,1,-,-,1,-,-,-,-,-,,-,-,8.0
"Cox, Nik",-,1,,,2,-,-,,,,,,,,,,,,,,,,3.0
"Cutler, Tom",-,2,-,,1,,-,-,-,-,,-,,,,,,,,,,,3.0
"DAmbrosio, Massimo",,,,,,,,,,,,,-,-,-,-,,,-,-,-,-,
"Draper, Sam",-,-,-,-,-,1,2,-,-,1,-,-,-,-,-,-,1,-,1,-,-,1,7.0
"Durham, Sam",,1,-,1,-,-,-,,1,-,-,-,1,-,-,-,-,1,-,1,-,-,6.0
"Francis, Aaron",,2,,,,,,-,1,-,,,,,,,,,,,,,3.0
"Guelfi, Matt",1,-,2,1,-,1,-,,1,-,,1,-,-,1,-,-,-,-,1,-,1,10.0
"Ham, Brayden",-,1,1,-,,,,-,,,-,,-,-,,-,-,-,,,,,2.0
"Heppell, Dyson",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,2.0
"Hind, Nick",-,-,-,-,-,-,,-,1,-,-,-,1,1,1,-,1,-,-,-,1,-,6.0
"Hobbs, Ben",,,,,-,-,-,2,1,-,1,-,3,-,-,2,2,-,1,-,-,,12.0
"Hurley, Michael",,,,,,,,,,,,,,,,,,,,,,-,
"Jones, Harry",,,,,,,,,,,1,1,1,-,-,1,-,1,-,-,,,5.0
"Kelly, Jake",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Langford, Kyle",-,,,,,,,,,,,,,-,-,1,3,2,-,-,1,,7.0
"Laverde, Jayden",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Lord, Alastair",,,,,,,,-,,,,,,,,,,,,,,,
"Martin, Nic",-,,-,1,1,-,1,2,1,-,2,-,1,2,-,-,1,-,-,-,-,-,12.0
"McGrath, Andrew",-,1,-,-,-,-,1,1,1,-,-,,-,,,-,-,1,,-,-,-,5.0
"Menzie, Jye",,,,,,,,,,,,,,,,,,,-,,,-,
"Merrett, Zach",-,-,,,,-,-,-,-,-,-,1,1,-,-,1,1,-,1,-,-,1,6.0
"Parish, Darcy",-,2,-,-,-,-,-,1,-,-,2,-,,,-,,,,,1,-,-,6.0
"Perkins, Archie",-,1,-,1,1,-,-,-,-,-,1,1,2,3,,,,,1,1,1,-,13.0
"Phillips, Andrew",,,-,-,-,,,,,,-,-,-,,-,-,-,-,,,,,
"Redman, Mason",-,-,-,-,-,-,1,-,-,1,,1,1,-,-,,1,-,-,1,-,-,6.0
"Reid, Zach",,,,,,,-,-,-,-,-,-,,,,,,,,,,-,
"Ridley, Jordan",-,-,-,-,-,-,-,,2,,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Shiel, Dylan",-,,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,1,,,-,1,4.0
"Smith, Devon",1,-,-,1,3,,,1,,-,2,,,,,,,,,,,,8.0
"Snelling, Will",,,,-,,,,,,,,,,-,-,-,-,-,-,-,,,
"Stewart, James",-,-,-,,,,,,,,,,-,,,,,,-,-,,,
"Stringer, Jake",,-,-,,,2,1,,,,,1,2,-,-,2,2,1,3,3,2,-,19.0
"Wanganeen, Tex",,-,1,-,,,,,,1,1,,,,,,,,,,,,3.0
"Waterman, Alec",,,,1,-,1,-,,-,1,1,-,,,,,,,,,,,4.0
"Wright, Peter",-,1,1,2,1,1,1,-,-,-,-,2,2,4,1,2,3,1,2,-,-,2,26.0
"Zerk-Thatcher, Brandon",,,,-,-,-,,-,,,,,,,-,-,-,-,-,-,-,-,
Totals,4,13,7,9,10,7,8,11,9,4,12,9,15,11,3,9,15,8,9,8,6,6,193.0
Opponent,GE,BL,ME,AD,FR,CW,WB,HW,SY,RI,PA,CA,SK,WC,SY,BL,GC,CW,NM,GW,PA,RI,
