Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Atkinson, Jarrod",,,,,,,1,,,,,3,,,,1,-,3,,,,,8.0
"Bellchambers, Tom",,,,,,,,,,,-,,,,,,,,,,2,1,3.0
"Daniher, Darcy",,,,,,,1,-,-,,,,,,,,,,,,,,1.0
"Davey, Alwyn",-,4,-,2,2,,,,,,,,,,,,,,,,,,8.0
"Dempsey, Courtenay",1,2,,,,,,,,,,,,,,,,,2,-,,,5.0
"Dyson, Ricky",1,-,1,1,-,1,-,,,,,,,-,,-,-,1,2,1,-,-,8.0
"Fletcher, Dustin",2,1,-,1,-,1,,-,1,1,-,-,1,-,-,,3,-,1,-,,,12.0
"Hille, David",-,2,1,-,2,2,1,3,-,-,2,1,1,-,-,2,-,1,1,2,,,21.0
"Hislop, Tom",,,,,,,-,1,1,-,,,,,,,,,,,,,2.0
"Hocking, Heath",,,,,,,,,,,,,,,,,,,1,,1,2,4.0
"Hooker, Cale",,,,,,,,,,,,,,,,,,,,,-,-,
"Houli, Bachar",2,-,-,-,-,1,-,-,,1,-,,,,,,,,,,,,4.0
"Jetta, Leroy",-,-,-,,,,2,1,1,-,2,1,2,-,-,1,-,-,2,-,,-,12.0
"Johns, Courtney",,,,,,-,-,,,,,,,,,,,,,,,,
"Johnson, Jason",1,-,,,,,,,,,,,,,,,,,,,1,1,3.0
"Laycock, Jason",1,-,1,-,-,-,,2,,,,-,2,1,1,-,1,2,-,-,,,11.0
"Lloyd, Matthew",2,2,-,,2,-,-,3,1,1,1,-,1,-,-,2,1,-,2,1,1,-,20.0
"Lonergan, Sam",-,1,-,1,,,,-,2,-,-,-,-,1,1,1,-,1,-,-,-,-,8.0
"Lovett-Murray, Nathan",1,3,,2,-,-,1,,-,-,1,2,2,2,2,5,2,-,1,1,1,5,31.0
"Lovett, Andrew",,,1,3,2,-,-,1,-,1,1,,-,1,1,,,1,1,-,1,-,14.0
"Lucas, Scott",-,,,,,,,,,1,-,1,1,1,1,1,1,,,,,,7.0
"Magin, Rhys",,,,,,,,,,,,,,,,,,,1,-,-,1,2.0
"McPhee, Adam",1,-,1,-,1,3,6,,1,2,3,3,2,2,2,2,-,1,-,1,2,,33.0
"McVeigh, Mark",2,1,2,1,,,,3,2,2,3,-,1,-,2,,,,,,1,1,21.0
"Michael, Mal",-,-,-,-,-,1,-,-,,,,,,,,1,-,1,-,2,-,1,6.0
"Monfries, Angus",,,1,,-,1,1,2,1,-,1,-,2,-,-,-,1,-,1,-,-,-,11.0
"Myers, David",,,,,,,2,-,3,1,-,-,-,-,,,,,,,,,6.0
"Nash, Jay",2,-,1,-,2,-,-,,-,1,1,-,-,3,-,-,-,-,-,-,-,-,10.0
"Neagle, Jay",,,,,,,-,-,-,,,3,-,,2,1,,,,,,,6.0
"Pears, Tayte",,,,1,1,-,,,,1,1,,,,,,,,,,,,4.0
"Peverill, Damien",,,2,-,,,,,,,,,,1,-,1,-,-,,2,1,-,7.0
"Ramanauskas, Adam",1,2,1,1,-,1,,-,,,,1,1,-,1,1,-,2,1,1,-,1,15.0
"Reimers, Kyle",,,-,1,-,1,,1,-,1,-,-,-,2,1,1,-,1,,,,,9.0
"Ryder, Paddy",2,-,-,1,2,-,-,1,1,-,-,2,1,-,2,1,1,-,-,4,2,1,21.0
"Slattery, Henry",3,1,,3,3,1,2,2,3,2,-,1,-,,1,2,1,1,3,1,3,2,35.0
"Stanton, Brent",-,-,1,1,1,1,-,2,1,-,2,1,-,2,1,1,-,1,1,-,-,2,18.0
"Watson, Jobe",-,2,1,2,1,2,-,,3,,,1,1,-,-,1,2,1,1,1,1,-,20.0
"Welsh, Andrew",,,,,1,1,-,1,1,2,2,1,-,1,1,-,-,1,-,1,-,,13.0
"Williams, John",,,,,,,,,,,,,,,,,,,,,,-,
"Winderlich, Jason",,1,-,1,-,1,,1,-,1,1,,,,,,,,,,,,6.0
Totals,22,22,14,22,20,18,17,24,22,18,21,21,18,17,19,25,13,18,21,18,17,18,425.0
Opponent,NM,GE,CA,WB,SK,CW,PA,SY,RI,AD,HW,WC,CA,FR,BL,RI,CW,ME,WC,AD,WB,SK,
