Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Anderson, Jed",,-,-,,,,,,,,,,,,,,,-,1,-,-,-,1.0
"Atley, Shaun",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,1.0
"Bonar, Aiden",-,-,,-,-,-,-,-,,,,,,,,,,,,-,-,-,
"Bosenavulagi, Atu",,,,,-,-,-,,,,,,,-,,,-,-,-,,,-,
"Campbell, Tom",,,,-,-,-,-,-,1,-,-,,,,,,,,,-,,,1.0
"Comben, Charlie",,,,,,,,,,,,,,,,,,,,,-,,
"Corr, Aidan",-,1,,,,,,,,,,,,,,,,,,,,,1.0
"Cunnington, Ben",,,1,-,1,1,-,1,-,-,1,-,-,-,2,1,,-,,,,,8.0
"Davies-Uniacke, Luke",1,1,-,1,,2,,-,1,1,1,-,1,1,-,-,-,1,-,-,1,-,12.0
"Dumont, Trent",,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ford, Eddie",,,,,,,,,,,,,,,-,,,,1,-,1,1,3.0
"Garner, Taylor",,,,,,,,,1,-,-,-,,,,,,,,,,,1.0
"Goldstein, Todd",-,-,-,-,-,-,-,1,-,-,-,-,-,1,1,-,1,-,-,-,-,-,4.0
"Hall, Aaron",,-,-,1,-,,-,1,-,1,-,1,1,-,1,-,-,-,-,-,-,-,6.0
"Hayden, Kyron",,,-,-,-,,,,,,,,,,,,,,,,,,
"Larkey, Nick",-,-,1,-,-,-,1,-,1,-,1,-,1,-,3,-,2,1,-,3,1,-,15.0
"Lazzaro, Charlie",-,-,1,-,-,,-,-,1,1,-,,,,,-,-,,,,,,3.0
"Mahony, Jack",1,-,-,1,-,-,-,-,-,1,-,1,-,-,-,-,-,,-,-,,,4.0
"McDonald, Luke",,,,-,,,,,,,,,-,1,-,-,1,-,-,-,-,-,2.0
"McKay, Ben",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Menadue, Connor",-,,,,,-,-,-,-,-,-,,,,,,,,,,,,
"Phillips, Will",,,-,-,-,-,1,-,-,,,,,2,1,-,-,-,-,-,-,-,4.0
"Polec, Jared",-,1,-,,,,,,,,,,,,,,,1,-,,,,2.0
"Powell, Tom",1,-,-,-,-,1,-,-,-,-,-,-,-,,,,,,,,,,2.0
"Scott, Bailey",2,-,-,-,-,,,,,-,1,1,-,,-,-,1,-,-,-,-,-,5.0
"Simpkin, Jy",-,-,-,-,-,-,1,1,-,-,-,-,1,-,-,1,-,-,-,1,-,-,5.0
"Spicer, Phoenix",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Stephenson, Jaidyn",2,1,-,2,1,-,1,2,,,,1,-,2,1,-,2,1,-,2,-,1,19.0
"Tarrant, Robbie",,,,,,,,,,,,-,-,-,-,-,-,,-,-,-,-,
"Taylor, Curtis",-,,,,-,1,-,-,-,-,-,-,-,1,1,1,-,-,-,-,-,1,5.0
"Thomas, Tarryn",-,3,2,-,-,2,-,1,2,-,1,-,2,2,-,-,-,1,,-,-,1,17.0
"Turner, Kayne",1,-,1,-,-,1,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,4.0
"Tyson, Dom",-,-,,,,-,,,,,,,,,,,,,,,,,
"Walker, Josh",1,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Xerri, Tristan",,,,,,,,,,,,-,-,1,-,-,1,-,-,,,,2.0
"Young, Lachie",-,-,-,1,-,-,-,1,-,-,-,-,-,-,,,,,,,-,,2.0
"Ziebell, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Zurhaar, Cameron",-,-,1,-,,1,1,2,2,2,-,2,2,2,1,6,-,-,,-,1,-,23.0
Totals,9,7,7,6,3,9,5,10,9,6,5,6,8,13,12,9,8,5,2,6,4,5,154.0
Opponent,PA,GC,WB,AD,GE,FR,ME,CW,HW,ES,SK,GW,BL,GC,WB,WC,ES,CA,GE,RI,SY,AD,
