Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Banner, Mitchell",-,2,-,,,,,,,,,,-,-,1,1,1,1,-,,,,6.0
"Boak, Travis",2,-,1,2,1,-,2,2,-,-,3,1,-,,1,,2,-,2,1,2,2,24.0
"Broadbent, Matthew",,,,,,,,,,-,-,,,1,1,-,1,3,-,-,1,-,7.0
"Brogan, Dean",2,7,,2,2,2,-,2,3,,2,3,2,2,3,2,3,3,1,2,3,-,46.0
"Carlile, Alipate",-,-,1,-,-,1,-,2,1,1,-,-,1,1,2,,1,1,1,-,1,1,15.0
"Carr, Josh",,,,,1,1,,,,1,,,1,,-,-,-,,,,,,4.0
"Cassisi, Domenic",2,2,-,4,1,2,1,1,4,4,1,-,3,2,2,1,3,2,-,2,1,2,40.0
"Chaplin, Troy",,1,1,3,1,-,-,1,-,3,3,1,,1,-,1,-,1,-,2,-,-,19.0
"Cloke, Cameron",,,5,,,,,,,,,,,,,,,,,,,,5.0
"Cornes, Chad",1,1,3,-,1,-,1,1,2,2,1,-,2,3,,,,,,,,,18.0
"Cornes, Kane",1,1,-,-,2,1,1,-,2,-,-,2,-,1,-,1,1,-,1,1,-,-,15.0
"Davenport, Jason",1,-,1,-,,1,1,1,1,,1,-,1,,,-,,,,-,,-,8.0
"Ebert, Brett",-,1,-,1,-,-,-,-,1,-,-,1,,-,-,-,1,-,-,1,-,,6.0
"Gray, Robbie",,,,-,-,1,1,3,,,,,,,,,-,3,1,1,-,-,10.0
"Harding, Scott",-,,,,,,,,,,,,,,,-,,,,,,,
"Hartlett, Hamish",,,,,-,1,,,,,1,-,,,,,,,,,,,2.0
"Hitchcock, Cameron",-,-,2,-,,,,1,-,-,,-,1,1,-,-,-,-,1,-,1,,7.0
"Krakouer, Nathan",-,1,1,-,,,1,,,,,,,,,,,2,2,,,,7.0
"Lobbe, Matthew",,,,,-,-,,,,,,-,,,,,,,,,,,
"Logan, Tom",,1,-,-,-,,-,1,-,1,1,1,1,1,-,-,-,,1,-,,1,9.0
"Meyer, Danny",,,,,,,,,,,,,-,,,,,1,1,1,-,-,3.0
"Moore, Andrew",-,,,,,,,,,,,,,,,,-,-,1,-,1,-,2.0
"Motlop, Daniel",,,,,,,-,-,-,,1,-,-,2,2,-,,,,,,,5.0
"Nash, Jay",,,,,,,,,-,1,-,2,-,,,-,,,,,2,1,6.0
"Pearce, Danyle",-,-,1,1,1,1,2,2,2,1,-,1,-,1,-,1,-,-,2,1,-,1,18.0
"Pettigrew, Michael",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Rodan, David",,,,1,-,2,-,1,2,-,1,-,-,1,2,-,-,-,-,-,1,-,11.0
"Salopek, Steven",1,1,-,3,1,1,-,-,-,1,3,-,,-,2,-,,,,,,,13.0
"Salter, Nick",,,,,,,,,,1,,,,-,-,1,2,1,,1,-,,6.0
"Schulz, Jay",-,-,-,,1,1,,1,1,,,,-,-,,1,1,2,2,-,1,-,11.0
"Stewart, Daniel",,,,-,,,,,,-,2,,1,-,-,,2,-,-,,1,-,6.0
"Stewart, Paul",2,1,2,,-,2,-,-,3,1,-,2,-,-,-,-,1,1,,-,1,-,16.0
"Surjan, Jacob",1,1,-,2,-,-,1,2,-,1,-,2,-,,,,,,,,,,10.0
"Thomas, Matt",2,3,2,2,1,1,2,2,3,2,-,-,1,5,1,,-,,-,2,-,-,29.0
"Tredrea, Warren",2,1,1,1,-,-,-,,,,,,,,,,,,,,,,5.0
"Trengove, Jackson",1,5,1,4,,,1,-,1,3,1,-,3,-,-,4,,1,-,-,2,2,29.0
"Westhoff, Justin",1,1,1,-,-,-,1,1,-,1,,,,1,-,-,1,-,1,1,-,1,11.0
Totals,19,30,23,26,13,18,15,24,26,24,21,16,17,23,17,13,20,22,17,16,18,12,430.0
Opponent,NM,WC,BL,GE,SK,AD,ES,CA,ME,RI,HW,SY,NM,FR,CW,WB,AD,HW,SK,WC,ME,RI,
