Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Phil",,,,-,,1,1,,3,-,3,-,-,-,-,-,-,2,,-,,,10.0
"Briedis, Arnold",,-,-,-,1,1,-,,,,-,-,,,,,-,,-,,-,-,2.0
"Burns, John",,,,,,,,,,,,,1,,1,-,-,-,-,,,,2.0
"Cowton, Gary",-,-,-,-,-,,-,-,,,,-,,,,1,-,-,-,-,-,-,1.0
"Craig, David",,,,,,,,,,,,,,,,,,,,,,-,
"Davis, Barry",2,-,2,-,2,,-,-,-,-,-,1,1,1,2,-,4,1,1,-,-,2,19.0
"Dawson, Mark",,,,-,,2,,,,,,,-,,,,,,,,,,2.0
"Dench, David",-,-,-,-,-,-,-,-,-,-,,,,-,-,-,2,-,-,-,-,1,3.0
"Doherty, Phil",-,,,,,,,,,,,,,,-,-,1,,,,,,1.0
"Doolan, Vin",-,-,1,,-,1,,1,2,1,-,-,,,,,,,,,,,6.0
"Farrant, Doug",,,-,,1,4,,,-,-,-,,,,,,,,,,,,5.0
"Farrant, Garry",-,-,1,-,-,-,-,-,-,-,-,-,-,2,-,1,-,1,-,-,-,-,5.0
"Feltham, Paul",-,1,1,1,-,-,-,1,-,1,3,1,-,-,-,1,2,-,-,-,1,-,13.0
"Goodingham, Barry",-,-,-,-,-,-,-,,1,2,1,1,4,1,1,-,-,-,-,-,1,2,14.0
"Greig, Keith",-,1,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2.0
"Gumbleton, Frank",-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Henshaw, Ross",-,2,-,-,1,1,-,-,-,-,-,-,-,-,-,,,-,,-,-,-,4.0
"Hopgood, Jeff",,,,,,,,-,,,,,,,,,,3,-,-,,,3.0
"Joseph, Glenn",,-,,,,,,,,,,,,,,,,,-,,,,
"Kekovich, Sam",1,4,-,4,1,5,2,1,1,,,,3,-,-,2,1,-,,2,-,-,27.0
"Michalczyk, Dick",,,,,,,,,,,,,,-,,,,,,,,,
"Montgomery, Ken",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Muir, Russell",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,-,,,,
"Nolan, Mick",,,,,,-,,1,2,3,-,1,1,-,2,,,,,,3,-,13.0
"Nunn, Bill",,,-,,-,1,-,,,,,,,,,,,,,,,,1.0
"Pagan, Denis",,,,,,,,,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Perry, John",,,,,,,,,,,,,,,,,,,,-,,,
"Peterson, Robert",5,2,-,2,1,1,1,1,,,,-,1,2,1,,-,1,1,1,2,2,24.0
"Pretty, David",,,,,,,,,-,-,,,,-,-,,,,,,-,,
"Rantall, John",-,-,1,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,2.0
"Redenbach, Michael",-,,,,,,,,,,,,,,,,,,,,-,,
"Ryan, Phil",-,-,-,2,3,-,-,-,,,-,-,-,-,,-,-,-,-,-,1,-,6.0
"Schimmelbusch, Wayne",-,2,2,3,1,1,1,-,3,2,2,4,1,1,1,1,2,-,1,3,1,1,33.0
"Smith, Rob",1,-,1,-,,,,,,1,-,,,,,,,,,,,,3.0
"Stilo, Michael",,,,,,,,,,,,,,,,,,,,,,-,
"Sutton, Darryl",,,,-,2,-,,-,,,,-,-,,,-,,,,,,,2.0
"Wade, Doug",5,2,2,2,,,6,3,6,1,3,2,4,4,5,5,2,5,7,2,5,2,73.0
"White, John",,,,,,,,,,,,,,,,-,,,,,,,
Totals,14,14,11,14,13,18,11,8,18,11,12,10,16,11,13,11,14,13,10,9,14,11,276.0
Opponent,HW,CA,FI,RI,CW,SM,ES,FO,GE,SK,ME,HW,CA,RI,FI,CW,SM,ES,FO,GE,SK,ME,
