Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Archer, Glenn",,,-,,,,,-,-,1,,1,1,-,1,2,1,-,-,-,1,,8.0
"Baird, John",-,-,-,-,1,,,,,-,,,,,,,,-,,,,-,1.0
"Brown, Leigh",-,1,-,-,1,1,-,-,-,1,1,1,-,1,-,2,1,1,-,,1,-,12.0
"Clayton, Jeremy",,-,,,,2,1,,,,,,,,,,,,,,,,3.0
"Clayton, Shane",,,,,,,,,,,,,,,,,,,-,,,,
"Colbert, Leigh",-,2,1,-,1,-,-,-,-,-,-,-,1,1,1,-,1,,,,-,,8.0
"Firrito, Michael",-,1,1,-,-,-,-,,,,1,1,-,1,1,-,1,-,,,,-,7.0
"Grant, Shannon",-,-,2,-,-,4,-,1,-,1,-,2,-,3,-,-,1,1,1,-,-,-,16.0
"Grima, Blake",,,,-,-,,,,,,,,,,,,,,,,,,
"Hale, David",,,,-,-,-,-,-,-,,,,,,,,1,2,-,-,-,,3.0
"Harding, Leigh",-,,,,,,1,-,-,,-,2,1,1,-,,,,-,1,,-,6.0
"Harris, Daniel",-,1,-,,-,1,2,2,-,-,-,1,1,1,1,1,-,1,1,1,-,2,16.0
"Harvey, Brent",-,-,3,1,-,3,1,2,1,-,1,1,2,1,1,-,-,-,,-,-,-,17.0
"Harvey, Shane",,,,,,,,,,,,,,,,-,-,-,,,,,
"Jones, Chad",,,,,,1,,,,,,,,,,,,,,-,,-,1.0
"Jones, Corey",1,1,4,-,-,1,2,-,1,-,,,-,-,-,1,-,1,2,2,3,-,19.0
"King, David",-,-,-,-,1,-,-,1,-,-,-,-,-,2,-,-,1,-,-,2,1,1,9.0
"Makepeace, Troy",-,-,-,-,,1,3,1,-,-,-,-,1,1,1,1,1,,-,-,1,-,11.0
"McKernan, Corey",3,-,-,-,3,-,-,,,-,-,4,,,,,,,2,1,-,1,14.0
"Motlop, Daniel",1,-,1,1,1,1,1,1,1,-,-,-,-,1,1,-,-,-,1,-,2,-,13.0
"Petrie, Drew",2,1,1,1,3,-,2,-,4,1,-,-,-,2,1,2,4,1,-,-,-,-,25.0
"Porter, Mark",-,1,1,,-,,1,-,-,,-,-,-,3,-,1,-,-,,,,,7.0
"Rawlings, Brady",-,-,-,-,-,1,-,1,2,1,-,-,-,1,2,-,,-,-,-,-,-,8.0
"Rocca, Saverio",,,,,,,,1,-,-,-,-,-,-,1,1,-,-,1,-,1,-,5.0
"Sansbury, Eddie",-,2,-,1,-,-,,,-,1,1,-,,,,,,,,,,,5.0
"Simpson, Adam",-,1,2,2,1,1,2,1,1,1,-,2,1,1,2,1,1,1,-,2,1,-,24.0
"Sinclair, Jess",,,,-,1,2,1,-,-,-,,,1,-,-,-,1,-,1,-,1,3,11.0
"Stevens, Anthony",2,3,1,-,,,1,-,1,-,1,3,2,1,-,-,1,1,-,-,-,-,17.0
"Stevens, Michael",1,-,-,-,-,1,-,-,,,-,-,-,1,-,-,-,-,-,-,-,1,4.0
"Urch, Callum",,,,,,,,,,,,,,,,,,,1,-,-,,1.0
"Watson, Ashley",,,,,,,,,,2,-,,,,,,,,,,,,2.0
"Watt, Shannon",-,-,-,1,-,-,,-,-,1,2,1,-,-,-,1,-,2,-,-,-,1,9.0
"Wells, Daniel",-,1,-,1,-,1,-,1,-,-,1,2,-,1,1,-,2,-,2,-,-,1,14.0
Totals,10,15,17,8,13,21,18,12,11,10,8,21,11,23,14,13,17,11,12,9,12,10,296.0
Opponent,AD,HW,CA,SY,SK,WB,BL,PA,ME,CW,RI,GE,WC,ES,FR,CA,HW,AD,SY,SK,WB,BL,
