Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bandy, Daniel",-,-,-,,,,,,,,,,1,-,1,-,,,,,,,2.0
"Birss, Shane",1,-,1,-,,,,,,,-,-,-,-,1,2,-,,-,,,,5.0
"Bowden, Patrick",-,1,-,-,-,,,,,,,-,,,-,-,,,,,,,1.0
"Boyd, Matthew",1,1,-,,-,-,-,-,-,-,,-,,,,1,1,1,-,-,-,-,5.0
"Cooney, Adam",-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,4.0
"Cross, Daniel",1,-,-,1,-,-,2,-,-,-,1,-,-,-,-,-,-,-,-,-,1,-,6.0
"Darcy, Luke",1,1,2,2,3,-,,,,,,,,,,,,,,,,,9.0
"Eagleton, Nathan",-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,1,-,-,-,-,3.0
"Faulkner, Cameron",-,-,-,-,,,,,,,,-,-,2,-,,,,,,,,2.0
"Giansiracusa, Daniel",-,-,-,-,-,-,-,-,-,-,1,,,,,,-,1,-,-,-,-,2.0
"Gilbee, Lindsay",1,-,-,-,-,1,-,1,-,-,-,-,-,1,-,-,-,-,1,-,-,-,5.0
"Grant, Chris",-,,-,-,-,1,1,-,2,-,-,,,,,,-,-,-,-,2,-,6.0
"Griffen, Ryan",,,,1,-,-,,,-,-,-,-,1,1,-,-,-,-,1,-,-,2,6.0
"Hahn, Mitch",2,-,1,-,,1,-,-,-,-,,,-,1,-,1,-,-,1,-,-,-,7.0
"Hargrave, Ryan",-,-,-,-,1,-,-,-,,-,-,-,-,-,1,-,-,-,-,1,-,,3.0
"Harrison, Ben",,-,-,,,,,,,,,,,-,,,,,,,,,
"Johnson, Brad",1,2,-,-,-,-,-,2,-,1,-,1,-,-,1,-,-,3,-,3,1,2,17.0
"Lake, Brian",1,3,-,-,-,-,1,2,1,-,-,-,-,1,-,1,-,1,1,3,-,1,16.0
"McGuinness, Kieran",,,,,,,,,,,,,-,,,,,,,,,-,
"McMahon, Jordan",-,,-,-,-,-,-,-,-,-,-,-,1,-,,,-,-,-,-,-,-,1.0
"Minson, Will",,,,-,-,1,-,-,-,-,-,-,,,-,1,-,1,1,1,-,-,5.0
"Morgan, Adam",,,,,,,1,,1,-,-,,,,,,,,,,,,2.0
"Morris, Dale",,,,,-,-,-,-,-,-,1,,-,1,-,1,-,-,-,-,-,-,3.0
"Murphy, Brad",,,,,-,-,,,,,,,,,-,-,,,,,,,
"Murphy, Robert",-,1,-,2,1,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,2,9.0
"Power, Sam",,-,,-,-,-,-,1,-,-,,,,,,-,,,,,,-,1.0
"Rawlings, Jade",1,-,1,2,-,-,,,,,1,-,2,-,,,,,,,,,7.0
"Ray, Farren",-,-,,,,,-,,,,1,-,1,-,-,-,-,-,,-,-,-,2.0
"Robbins, Matthew",,,,,,,1,-,-,-,1,-,-,-,-,-,-,1,-,1,2,-,6.0
"Skipper, Wayde",,,,,,,1,-,-,-,,,,,,,-,-,-,1,-,,2.0
"Smith, Rohan",-,1,-,-,-,1,-,-,-,-,-,-,1,-,,,-,-,-,-,-,-,3.0
"Street, Peter",,,,,,,,,,,-,-,1,-,-,-,,-,-,1,-,2,4.0
"Walsh, Tim",,,,,,,,-,,,,,,,,,,,,,,,
"West, Scott",-,-,-,-,-,1,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,3.0
"Wight, Cameron",,,,,,,,-,1,,,-,,,-,,,,,,,,1.0
Totals,10,10,5,9,5,7,7,6,6,2,8,2,8,8,4,7,1,10,5,12,7,9,148.0
Opponent,CW,ME,RI,WC,AD,GE,BL,KA,SY,ES,HW,PA,CA,SK,FR,AD,GE,BL,WC,RI,ME,CW,
