Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Andrews, Harris",-,-,-,-,-,1,-,,,,,-,,-,-,-,-,-,-,-,-,-,1.0
"Bastinac, Ryan",-,1,-,1,1,-,-,1,-,-,-,1,1,-,3,-,3,1,-,1,-,2,16.0
"Beams, Claye",-,-,-,1,-,-,-,-,,,,,-,,,,,,,,,,1.0
"Beams, Dayne",,,,,,,-,-,,,,,,,,,,,,,,,
"Bell, Tom",3,-,-,-,-,1,-,-,-,-,-,-,,,,,,,,,1,-,5.0
"Bewick, Rohan",1,-,-,-,-,1,-,-,,,,-,-,1,-,1,1,,,,,,5.0
"Christensen, Allen",1,-,-,-,-,1,-,-,-,-,-,,,,,,,,,,,,2.0
"Clayton, Josh",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Close, Michael",,,,,,,,,,,,,,,,,,-,,-,,,
"Cutler, Tom",-,-,-,-,-,,,,,-,-,-,-,,,-,-,1,,-,1,-,2.0
"Dawson, Liam",,,,-,-,-,,,,,,,,,,,-,-,-,,,-,
"Evans, Billy",,,-,,,,,,-,,,,,,,,,,,,,,
"Freeman, Jonathan",-,,,,,,,,-,-,-,,,,,,,,,,,,
"Gardiner, Darcy",-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,,-,-,-,-,
"Green, Josh",,3,1,-,2,,,-,,,,,,-,1,1,1,-,-,,,,9.0
"Hammelmann, Matthew",,,,,,,,,,,,,,-,-,1,-,-,-,-,-,-,1.0
"Hanley, Pearce",2,2,-,1,-,-,-,-,-,-,-,-,-,-,1,-,-,1,1,1,1,-,10.0
"Harwood, Ryan",1,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,1.0
"Hipwood, Eric",,,,,,,,,,,,,1,-,-,-,1,-,-,1,1,1,5.0
"Jansen, Jarrad",,,,,,,,,,,-,-,-,1,-,-,,,,-,,,1.0
"Keays, Ben",,,,,,1,-,1,-,1,-,-,2,1,,1,2,2,-,-,-,-,11.0
"Lester, Ryan",3,-,-,-,2,-,1,2,1,1,,,1,-,-,-,,1,-,-,-,-,12.0
"Martin, Stefan",-,-,-,-,2,-,-,-,-,-,-,-,1,-,1,-,3,,,-,-,1,8.0
"Mathieson, Rhys",,,,,,,,,-,-,,,,-,-,-,-,1,-,-,1,-,2.0
"Mayes, Sam",-,-,-,-,,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"McStay, Daniel",-,-,-,,,-,-,,-,-,-,2,,-,-,-,,,,,,,2.0
"Merrett, Daniel",,-,-,-,-,-,,-,-,1,-,-,-,-,-,,-,-,-,-,-,-,1.0
"Paine, Jackson",,,,,,,,,-,-,-,,,,,,,,,,-,,
"Paparone, Marco",1,,,,,,-,-,,,,,-,,,,,,,,,,1.0
"Rich, Daniel",-,-,,3,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,4.0
"Robertson, Nick",,,,,,,,,1,-,-,1,,,,,,-,-,,,,2.0
"Robinson, Mitch",-,,1,1,-,2,-,-,-,-,1,-,-,-,1,-,1,-,-,-,-,-,7.0
"Rockliff, Tom",-,-,,,1,1,-,,,,1,-,-,-,1,2,-,-,1,1,-,1,9.0
"Schache, Josh",1,-,-,-,1,,-,-,-,-,-,-,-,2,2,1,-,,-,,,,7.0
"Smith, Archie",,,,,,,,,,,,,,,,,,-,-,-,,,
"Taylor, Lewis",-,1,-,-,-,-,,-,-,1,-,-,1,-,2,,,-,-,1,-,1,7.0
"Walker, Josh",-,1,-,2,-,-,-,-,,,,,-,-,,,-,-,-,-,-,1,4.0
"West, Trent",,,,,,,,,1,-,2,-,,,,,,,,,,,3.0
"William, Reuben",,,,,,,,,,,,,,,-,-,-,,,,,,
"Zorko, Dayne",,-,2,1,-,-,1,-,2,1,1,-,-,,-,1,3,-,-,4,-,3,19.0
Totals,13,8,4,10,9,8,2,5,5,6,5,5,7,5,12,8,15,7,2,9,6,10,161.0
Opponent,WC,NM,GE,GC,WB,SY,PA,CW,ME,HW,CA,FR,WC,RI,GC,GW,ES,PA,AD,CA,GE,SK,
