Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abbey, Ross",,,,,,,,-,,,,,-,6,1,,,,,,-,,7.0
"Austin, Graeme",1,-,1,2,,1,-,,,,,,,,,,,,,,,,5.0
"Baker, Garry",,-,1,,4,8,2,4,2,,,3,8,,3,,,,6,-,-,,41.0
"Bartlett, Les",3,-,3,1,2,4,-,5,6,2,,1,,,,,,,,,,1,28.0
"Boyd, Colin",,,,,3,1,3,2,-,2,,,1,1,2,,,,-,,,,15.0
"Brown, Don",,,,,,,,,,,,,,,,,,,5,3,7,,15.0
"Carroll, Ted",,,,,,,,,,,,,-,,,,,,,,,,
"Casey, Gordon",1,5,3,3,,1,7,2,3,3,4,2,6,1,1,7,1,8,1,3,1,3,66.0
"Collins, Dennis",2,3,4,-,1,1,3,3,1,,6,3,2,3,-,,1,1,1,,,1,36.0
"Cook, Graeme",3,1,,,3,-,,,,6,,,,,,4,4,2,-,1,,,24.0
"Dell, Colin",,,3,2,,,,,,2,2,3,1,1,,,,1,2,2,2,1,22.0
"Dempsey, Gary",8,17,7,9,7,,12,15,13,10,7,7,,10,13,12,12,15,17,12,14,13,230.0
"Dunstan, Ian",,,,,,,,3,2,,,,,,,,,-,,,,,5.0
"Frei, Harry",,,2,1,,3,1,,,,7,3,,,,,,,,,,,17.0
"Gallagher, Adrian",,1,6,4,3,1,6,6,1,8,7,2,4,2,9,4,7,2,6,8,7,5,99.0
"Gingell, Glenn",,,,-,1,1,4,5,7,3,2,-,1,,,-,-,,,4,1,4,33.0
"Jacks, Ron",-,,2,4,1,,,,1,2,2,1,,,,4,3,-,,,,,20.0
"Keast, John",,,,,,,,,,,-,,4,4,,,,,,,,-,8.0
"Magee, Stuart",2,3,4,2,3,2,,6,2,3,3,,2,12,2,3,3,2,2,1,2,2,61.0
"Merrington, Gary",2,1,-,5,5,3,3,,,4,4,-,2,2,2,1,1,-,-,3,1,3,42.0
"Morrison, Ian",,,,,,,,,,,,1,3,4,2,,,,,,,,10.0
"OHalloran, Max",-,,,,-,,,,,,,,,,,1,,,,,,,1.0
"Pagnoccolo, Charles",1,1,-,,-,,,,3,3,-,3,2,3,-,,,,,,,,16.0
"Power, Stephen",4,4,,1,-,4,1,6,2,2,6,4,4,1,2,2,5,,3,2,1,2,56.0
"Quinlan, Bernie",9,9,6,2,,,4,1,6,4,6,2,10,5,7,6,7,6,7,5,3,10,115.0
"Rasmussen, Ivan",,,,,,,,,,,,2,3,2,4,2,3,2,2,1,5,-,26.0
"Rippon, Laurie",,,,,4,-,,,,,,,,,,,,,,,,,4.0
"Rose, Robert",,,,,,,,,,4,5,2,,1,-,5,3,1,,,,3,24.0
"Round, Barry",9,10,3,6,,,,,,,1,,,,,6,7,5,,,,,47.0
"Salmon, Ian",3,4,4,3,-,4,1,6,2,3,4,4,7,7,5,1,10,8,5,6,4,4,95.0
"Sandilands, Laurie",2,3,5,5,5,3,3,6,1,,,,,,5,4,8,7,4,7,5,,73.0
"Simmons, Grant",-,,,,,1,1,-,,,,,,,,1,,,,,,,3.0
"Steel, Gary",,,,,,,,,,,,,,,,,,,1,3,2,4,10.0
"Stoneham, Alan",1,2,,,,,3,7,6,4,3,,,,,,,3,6,3,2,3,43.0
"Thorpe, David",6,1,3,3,3,3,2,5,5,6,6,2,2,5,5,5,2,4,6,6,7,-,87.0
"Vesty, Carl",,1,,,,,,,,,,,,,1,,,,,,,,2.0
"Welsh, Peter",7,5,3,4,10,5,5,7,5,5,4,9,5,5,4,5,3,6,4,5,9,2,117.0
"Wickson, Ian",,,,,,,,,,,,,,,,,2,-,,,,,2.0
"Wilkins, Terry",,,1,-,5,2,4,1,1,-,,,,1,,5,4,,,4,6,2,36.0
Totals,64,71,61,57,60,48,65,90,69,76,79,54,67,76,68,78,86,73,78,79,79,63,1541.0
Opponent,FI,CW,SM,ES,HW,GE,SK,NM,ME,CA,RI,FI,CW,ES,SM,HW,GE,SK,NM,ME,CA,RI,
