Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Geoff",,,,,,,2,,6,2,5,-,,,,,,,,,,,15.0
"Balme, Craig",,,1,2,1,,,,,,,,,,,,,,,,,,4.0
"Bartlett, Kevin",4,1,3,2,1,-,,,,3,6,4,4,1,8,1,4,1,6,1,1,4,55.0
"Brewer, Ross",,,,,,,,8,6,,,,,,,,,,,,,,14.0
"Conlan, Greg",,,,,,,,,,,,,,,,,,2,1,,5,4,12.0
"Dunne, Emmett",5,1,4,2,,,5,1,1,1,,,,,,,4,,,,2,5,31.0
"Egan, Phil",4,7,2,1,6,2,1,1,,,,1,-,,,,1,5,3,7,6,3,50.0
"Foley, Dan",,,,,,,,,,,3,4,-,,,,,7,3,5,,,22.0
"Gepp, Tim",-,3,,,,,,2,1,,,,-,-,-,3,2,2,2,1,3,3,22.0
"Jess, Jim",6,2,3,4,11,6,3,3,9,5,6,2,6,2,5,9,6,3,5,6,2,4,108.0
"Keane, Merv",3,3,3,2,2,2,-,1,2,3,-,1,2,1,2,3,-,1,2,6,3,-,42.0
"Landy, Graeme",,,4,-,-,2,4,2,2,9,1,5,6,1,3,8,5,6,3,8,4,5,78.0
"Lee, Mark",4,2,2,4,8,6,6,-,3,6,6,6,4,3,8,8,6,3,9,2,7,1,104.0
"Lockman, Michael",,,,,,,,,,,,,,,,,,,,3,,,3.0
"Lovett, Wally",,,,,,,,,,,,,,,,-,,,,,,,
"Malthouse, Mick",,,,,,,,,1,-,,,,,,,,,,,,,1.0
"Martello, Alan",,,,,,,,,,,1,-,,2,5,-,2,1,3,,,,14.0
"Martin, Geoff",-,,,,,,,,,,,,,,,,,,,,,,
"Murrie, Richard",,,,,,2,2,3,2,1,1,3,1,,,,,,,,,,15.0
"Palm, David",1,3,1,3,1,1,2,1,3,9,3,4,2,4,3,2,4,4,8,6,2,4,71.0
"Peart, Neil",,,,,,1,,-,6,1,-,1,2,2,1,3,2,5,2,1,8,1,36.0
"Preston, Andy",,,-,1,,,,,,,,,,-,3,4,3,,,,,,11.0
"Rioli, Maurice",1,3,3,2,-,3,-,4,1,-,1,4,-,2,1,1,3,4,4,3,3,3,46.0
"Roach, Michael",5,10,6,5,8,9,1,,,-,,6,8,2,5,8,8,7,8,3,8,5,112.0
"Rolfe, Michael",,,,,3,-,2,2,1,-,2,,-,-,-,,,,,,,,10.0
"Ross, Bradley",,,,,,,,,,,,,,,,,,,,-,,,
"Rowlings, Barry",1,1,2,2,3,2,1,1,2,5,1,3,2,1,4,3,4,,5,2,3,-,48.0
"Sarah, Paul",-,,,,,,,,,,,,,,,,,6,1,3,1,3,14.0
"Sartori, Ian",1,2,,2,,5,6,3,7,2,2,4,,,,,,,,,,,34.0
"Shand, Wayne",4,5,2,3,2,,,,,,1,,,,,,,,,,,,17.0
"Strachan, Greg",1,8,3,-,3,-,-,2,1,3,1,3,3,-,3,3,,1,2,3,2,1,43.0
"Sutton, Darryl",3,6,,,,,,,,,,,,,,,,,,,,,9.0
"Taylor, Brian",5,6,3,,7,6,6,,,,,,,,,,,,,,,,33.0
"Tempany, Bruce",,,,,,,,1,,,,,,2,1,5,4,-,,,-,-,13.0
"Wall, Matthew",,4,4,-,2,,,1,2,6,1,2,2,1,1,3,2,2,1,1,4,8,47.0
"Weightman, Dale",2,4,3,1,1,2,3,1,,6,1,3,2,3,2,2,2,-,1,-,2,5,46.0
"Welsh, Peter",,,,1,2,2,1,,,,,,,,,,,,,,,,6.0
"Wiley, Robert",2,10,3,4,1,5,1,,2,3,3,7,2,6,5,5,7,5,2,1,5,5,84.0
"Williams, Shane",,-,-,,,,,,,,,,,,,,,,,,,,
"Winton, Brian",,,,,1,3,6,1,2,,,,3,4,3,1,1,,,,,,25.0
Totals,52,81,52,41,63,59,52,38,60,65,45,63,49,37,63,72,70,65,71,62,71,64,1295.0
Opponent,CA,ME,GE,NM,FO,HW,ES,CW,SK,SY,FI,CA,ME,GE,NM,FO,HW,ES,CW,SK,SY,FI,
