Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ambrose, Patrick",,,,,,-,-,-,-,-,,,,-,-,,,,,,,,
"Baguley, Mark",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Begley, Josh",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Brown, Mitch",-,-,-,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Clarke, Dylan",,,,,,,,,-,,,,,,,,,,,,,,
"Colyer, Travis",,,,,,,,,,,,,,-,-,-,-,,-,-,-,-,
"Daniher, Joe",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
"Dea, Matt",-,-,,,,,,,-,-,-,-,-,-,,-,-,-,,,-,,
"Fantasia, Orazio",,,-,-,,,,-,-,-,-,-,-,-,,,3,-,-,-,,,3.0
"Francis, Aaron",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Goddard, Brendon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Green, Josh",-,-,-,-,-,,,,,,,-,-,,,,,,,,,,
"Guelfi, Matt",,,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Hartley, Michael",-,-,,-,-,,,,,,,,,,,,,,,,,,
"Heppell, Dyson",3,-,-,2,-,-,-,-,2,-,-,-,-,3,-,2,-,1,-,-,-,-,13.0
"Hooker, Cale",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hurley, Michael",1,-,-,3,-,-,-,-,,,-,-,-,-,-,-,-,3,-,-,-,-,7.0
"Langford, Kyle",-,-,,,,,,,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1.0
"Laverde, Jayden",,,,,,-,-,-,-,-,-,,,,,,,,,,,-,
"Leuenberger, Matthew",,,,,,-,,,,,,,,,,,,,,,,-,
"Long, Jake",,,,,,,,,,,,,,,-,-,,,,,,,
"McDonald-Tipungwuti, Anthony",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,3.0
"McGrath, Andrew",-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McKenna, Conor",-,-,-,,,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"McKernan, Shaun",,,,,,,,-,1,-,-,-,-,2,-,-,-,,,,,,3.0
"McNiece, Ben",,,,,,-,-,-,,,,,,,-,-,-,,-,-,,,
"Merrett, Jackson",,,,,-,-,,,,,,,,,,,,,,,,,
"Merrett, Zach",-,-,-,-,-,-,-,-,-,-,-,3,1,1,-,3,1,-,1,-,-,-,10.0
"Mutch, Kobe",,,,,,-,-,-,,,,,,,,,,,,,,,
"Myers, David",,,-,-,-,,-,-,,,,-,-,-,-,1,-,-,-,2,-,-,3.0
"Parish, Darcy",-,-,-,-,-,-,-,-,,,,,,,,-,-,-,-,-,-,-,
"Redman, Mason",,,,,,,,,,,,-,-,,,,,,,,,,
"Ridley, Jordan",,,,,,,,,-,-,-,,,,,,,,,,,,
"Saad, Adam",-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,3.0
"Smith, Devon",-,-,-,-,-,-,-,-,-,1,-,-,2,-,1,-,2,-,-,-,2,3,11.0
"Stewart, James",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Stringer, Jake",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,,,-,-,-,-,-,1.0
"Zaharakis, David",-,-,-,-,-,-,-,-,3,3,-,,,,,,-,-,-,-,-,-,6.0
Totals,4,0,0,5,0,0,0,0,6,4,0,4,6,6,1,6,6,4,1,6,2,4,65.0
Opponent,AD,FR,WB,PA,CW,ME,HW,CA,GE,GW,RI,BL,WC,NM,CW,GC,FR,SY,HW,SK,RI,PA,
