Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackerly, David",-,-,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Allender, Stephen",,,,,,1,1,2,-,,,,1,-,1,,1,,,1,-,,8.0
"Boyse, Maurice",,,,,,,-,6,1,3,-,,,,,,,,,,,,10.0
"Browning, Mark",-,1,-,,,,,,,,,,,-,-,3,-,1,1,1,1,-,8.0
"Carroll, Dennis",,,,,,,,-,-,-,-,-,-,,-,-,1,-,-,-,1,3,5.0
"Carroll, Wayne",,1,,1,,,,,,2,,,,,1,1,,-,-,-,,,6.0
"Carter, Rod",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Conlen, Bernie",,,,,,,,,,,,,,,,,,,,,-,1,1.0
"Cowton, Gary",,,,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Daniher, Anthony",,,,,-,-,,,,,-,-,-,,,,,-,-,-,-,,
"Eather, Stephen",,-,,,,,,,,,,,,,,,,,-,-,,,
"Evans, Bernie",4,1,1,1,2,2,2,1,1,-,1,-,2,1,1,3,1,2,1,-,,,27.0
"Fields, Neville",2,1,-,,,,2,-,1,,,,,,,,,,,,,,6.0
"Foschini, Silvio",,,1,3,2,,-,,,2,1,-,1,1,2,1,2,1,4,2,-,-,23.0
"Fraser, Mark",-,-,,-,,,,-,,-,-,1,-,,,-,,,,,,-,1.0
"Goss, Kevin",,-,-,-,1,-,-,,,,-,,,-,,,,,,,,-,1.0
"Hounsell, Colin",,,-,-,2,-,-,2,-,,,1,,,-,2,-,-,1,-,-,-,8.0
"Jackson, Francis",-,1,-,-,-,-,-,,-,-,-,1,-,-,1,,-,-,,,-,,3.0
"James, Max",1,-,-,1,1,1,-,,,,,,,3,-,1,,,,3,4,,15.0
"Jenkinson, Noel",,,,,,,,,,,,,-,,,,,,,,,,
"Koop, Doug",,-,,,,,,2,-,,,,,,,,,,1,,,,3.0
"Kruse, Max",-,-,-,,-,-,,1,,-,1,1,,,,,,,-,-,,1,4.0
"McGhie, Robert",-,,,,,,,,,,,,,,,,,,,,,,
"Melesso, Peter",,,,,,,,,,,,,,,,,,,,,,-,
"Moir, Phillip",,,,,,,,,,,-,,1,,,,,,,,-,,1.0
"Morrison, Peter",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Morwood, Paul",2,,,,,1,-,-,1,-,-,-,-,-,-,-,-,-,-,,,1,5.0
"Morwood, Shane",,,,,,,,,,,,,,-,,1,2,1,,,,,4.0
"Morwood, Tony",2,4,1,2,1,-,1,1,-,-,,2,1,1,1,-,-,1,1,-,1,,20.0
"Oaten, Michael",,,,,,,,,,,,-,,,,,,,,,,,
"Plumb, Phillip",-,-,,,-,,,-,,,,,,,,,,,,,-,,
"Rhys-Jones, David",-,1,-,-,1,-,-,-,-,-,-,-,1,-,-,-,1,1,,,,,5.0
"Roberts, Ian",,,,,,,1,,,,,-,-,-,,,,,,,-,-,1.0
"Roberts, John",2,2,1,-,2,1,3,3,1,-,1,1,3,2,2,2,1,1,1,-,,2,31.0
"Round, Barry",3,1,1,-,-,1,-,-,-,-,1,-,-,1,-,-,1,-,-,1,-,1,11.0
"Scott, Brett",,1,-,-,-,2,,,,,,,,,,,,,,,-,-,3.0
"Smith, Greg",2,,1,-,1,-,1,-,-,-,,,-,2,1,-,-,1,1,-,-,-,10.0
"Smith, Michael",,-,1,,,,,,,,,,,,,,,,,,,,1.0
"Taylor, Kevin",3,,2,3,4,3,2,5,-,-,1,1,,,,,1,,-,1,,,26.0
"Teasdale, Graham",-,,1,-,,,,,1,1,-,1,-,1,-,3,-,-,1,2,-,1,12.0
"Whitzell, Mark",,,,,,,,,,,,,,-,,,,,,,,,
"Winbanks, David",,,,,,,,,,,,,,,-,-,-,-,,,,,
"Wright, Stephen",-,-,2,2,2,-,-,2,-,1,2,1,5,-,1,-,1,2,1,1,-,-,23.0
Totals,21,14,12,13,19,12,13,25,6,9,8,10,15,12,11,17,12,11,13,12,7,11,283.0
Opponent,NM,RI,HW,FI,FO,SK,CW,ME,CA,GE,ES,RI,HW,FI,FO,SK,CW,ME,CA,GE,ES,NM,
