Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackerly, David",4,1,,5,3,2,,,5,1,1,2,2,3,3,2,5,3,-,1,-,3,46.0
"Allender, Stephen",,,,,,3,1,3,-,,,,-,-,1,,-,,,2,-,,10.0
"Boyse, Maurice",,,,,,,-,1,-,1,-,,,,,,,,,,,,2.0
"Browning, Mark",4,3,4,,,,,,,,,,,-,1,5,1,3,7,5,3,1,37.0
"Carroll, Dennis",,,,,,,,1,2,-,1,3,2,,1,2,-,2,4,3,-,1,22.0
"Carroll, Wayne",,1,,-,,,,,,-,,,,,1,-,,-,1,2,,,5.0
"Carter, Rod",3,,1,4,2,5,1,5,8,5,3,6,3,4,-,3,2,5,2,2,1,1,66.0
"Conlen, Bernie",,,,,,,,,,,,,,,,,,,,,-,-,
"Cowton, Gary",,,,5,2,2,2,2,-,2,2,,,,,,,,,,,,17.0
"Daniher, Anthony",,,,,-,-,,,,,3,1,2,,,,,-,2,-,-,,8.0
"Eather, Stephen",,-,,,,,,,,,,,,,,,,,2,2,,,4.0
"Evans, Bernie",3,3,-,2,2,3,2,2,-,2,2,-,-,3,-,-,1,1,3,-,,,29.0
"Fields, Neville",-,2,-,,,,2,1,6,,,,,,,,,,,,,,11.0
"Foschini, Silvio",,,2,1,1,,1,,,2,-,1,1,1,2,1,1,1,1,-,2,-,18.0
"Fraser, Mark",-,2,,-,,,,-,,2,3,2,2,,,3,,,,,,2,16.0
"Goss, Kevin",,1,2,3,1,1,2,,,,-,,,2,,,,,,,,1,13.0
"Hounsell, Colin",,,3,3,2,1,-,1,1,,,-,,,1,2,2,2,2,2,1,6,29.0
"Jackson, Francis",4,2,4,1,2,3,2,,1,-,1,2,5,2,2,,1,-,,,1,,33.0
"James, Max",2,5,3,3,-,4,1,,,,,,,1,2,2,,,,-,1,,24.0
"Jenkinson, Noel",,,,,,,,,,,,,1,,,,,,,,,,1.0
"Koop, Doug",,1,,,,,,1,-,,,,,,,,,,5,,,,7.0
"Kruse, Max",2,-,1,,1,3,,-,,3,2,-,,,,,,,3,-,,2,17.0
"McGhie, Robert",-,,,,,,,,,,,,,,,,,,,,,,
"Melesso, Peter",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Moir, Phillip",,,,,,,,,,,1,,1,,,,,,,,1,,3.0
"Morrison, Peter",,,,,,,,,,,,,,,,,,,,,,2,2.0
"Morwood, Paul",2,,,,,2,4,1,1,3,3,3,3,4,1,-,4,4,1,,,1,37.0
"Morwood, Shane",,,,,,,,,,,,,,1,,1,2,1,,,,,5.0
"Morwood, Tony",-,1,3,2,4,3,-,1,1,-,,4,1,3,3,1,1,1,5,4,1,,39.0
"Oaten, Michael",,,,,,,,,,,,-,,,,,,,,,,,
"Plumb, Phillip",-,1,,,4,,,1,,,,,,,,,,,,,2,,8.0
"Rhys-Jones, David",4,2,2,3,-,3,7,2,1,1,2,1,1,2,5,5,1,2,,,,,44.0
"Roberts, Ian",,,,,,,1,,,,,1,2,-,,,,,,,-,-,4.0
"Roberts, John",-,3,-,1,2,1,2,1,1,-,1,-,-,1,3,-,1,1,2,2,,1,23.0
"Round, Barry",2,2,-,4,3,6,6,2,3,1,2,5,3,1,1,2,2,3,1,3,2,3,57.0
"Scott, Brett",,2,2,3,1,-,,,,,,,,,,,,,,,1,3,12.0
"Smith, Greg",1,,1,1,2,5,2,1,-,5,,,4,3,-,5,6,2,6,2,-,5,51.0
"Smith, Michael",,-,-,,,,,,,,,,,,,,,,,,,,
"Taylor, Kevin",4,,3,2,2,4,1,3,1,-,2,2,,,,,-,,2,2,,,28.0
"Teasdale, Graham",2,,6,5,,,,,3,3,5,2,4,2,-,7,1,3,5,3,-,2,53.0
"Whitzell, Mark",,,,,,,,,,,,,,3,,,,,,,,,3.0
"Winbanks, David",,,,,,,,,,,,,,,2,2,1,-,,,,,5.0
"Wright, Stephen",2,4,4,2,6,3,4,4,1,2,6,3,4,3,3,3,3,5,6,2,1,3,74.0
Totals,39,36,41,50,40,54,41,33,35,33,40,38,41,39,32,46,35,39,60,37,17,38,864.0
Opponent,NM,RI,HW,FI,FO,SK,CW,ME,CA,GE,ES,RI,HW,FI,FO,SK,CW,ME,CA,GE,ES,NM,
