Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Steven",6,3,2,1,3,6,3,2,2,1,1,2,5,1,,5,4,1,1,2,2,-,53.0
"Ball, Luke",5,1,2,3,8,3,6,4,-,,,,,,,2,2,2,7,2,5,1,53.0
"Black, Heath",6,4,1,,5,1,-,9,2,4,6,4,5,1,4,3,3,,,,,,58.0
"Blake, Jason",4,,,,,,,,,,,2,,,5,1,3,5,7,4,3,4,38.0
"Brooks, Barry",-,1,,-,1,2,,,,,,,,,,,,,,,,,4.0
"Burke, Nathan",7,1,-,2,1,6,9,2,1,3,2,3,3,-,5,4,2,,6,,,,57.0
"Capuano, Mathew",5,2,5,,,,1,4,4,,,,,,,,,,,,,,21.0
"Clarke, Xavier",9,5,1,6,4,1,6,7,5,3,3,-,5,3,5,4,-,8,6,5,3,-,89.0
"Dal Santo, Nick",,,,,,,,,,,,,,,5,3,6,1,10,10,2,4,41.0
"Ferguson, Matthew",,,,,,,,,,,,1,,,,,,,,,,,1.0
"Fisher, Leigh",,,,,,,,,,,,,,,,,,8,3,5,7,4,27.0
"Gehrig, Fraser",8,10,9,8,7,3,4,8,7,2,5,4,2,9,2,12,,4,10,9,4,2,129.0
"Goddard, Brendon",,,,4,3,10,4,4,4,1,8,7,6,1,2,,6,1,5,8,3,-,77.0
"Hamill, Aaron",,4,,5,5,9,5,6,2,7,6,,,7,1,3,3,-,3,4,3,5,78.0
"Harvey, Robert",6,9,6,4,5,4,11,11,2,5,3,7,1,3,7,4,2,2,3,10,5,4,114.0
"Hayes, Lenny",3,3,8,2,8,6,10,3,5,4,6,5,4,3,3,3,4,-,4,3,5,1,93.0
"Hudghton, Max",9,4,6,7,3,7,4,5,,,,,1,3,8,4,5,5,3,8,5,1,88.0
"Jones, Austinn",4,6,3,-,5,1,3,1,7,8,5,5,6,1,3,3,3,4,3,6,6,2,85.0
"Knobel, Trent",,,,,,,,,,-,2,,2,1,,,,,,,,,5.0
"Koschitzke, Justin",,3,4,5,4,13,4,3,,,,,5,3,5,5,4,3,7,2,6,6,82.0
"Lawrence, Steven",,,,7,6,7,4,2,5,6,5,9,6,9,5,6,,,,,,,77.0
"Maguire, Matt",-,,,,,,-,6,2,2,4,4,7,2,-,1,7,2,4,3,2,-,46.0
"Milne, Stephen",2,2,-,3,6,,,2,2,-,1,6,2,2,-,,-,,,,,,28.0
"Montagna, Leigh",,,9,-,-,-,,,,,,,,,3,6,3,2,1,3,2,1,30.0
"Moyle, Brett",7,5,6,9,3,3,,,,,1,1,,,,,,,,,,,35.0
"Murray, Allan",,,,,,,,,,5,4,9,3,,,,,-,,5,2,,28.0
"Oliver, Chris",,,,,,,,,,,,2,,,,,,,,,,,2.0
"Peckett, Justin",,,6,2,,6,10,8,8,-,3,3,4,6,4,4,-,,,,,7,71.0
"Penny, Luke",6,8,1,3,4,2,3,7,4,4,1,,,,,,,8,5,6,3,5,70.0
"Powell, Stephen",3,8,6,1,7,9,4,9,-,4,6,4,8,8,5,6,5,6,3,3,5,7,117.0
"Riewoldt, Nick",6,9,7,5,9,5,11,10,8,8,14,6,10,4,10,6,4,7,7,8,6,10,170.0
"Schwarze, Troy",3,4,2,,,,,,2,-,2,4,1,3,,,,,,,,,21.0
"Thompson, Andrew",3,6,1,5,5,3,4,3,1,4,,,-,4,2,,,,-,4,3,4,52.0
"Voss, Brett",,,,,,,-,,3,3,14,7,1,8,2,9,3,1,4,5,3,5,68.0
"Wulf, Daniel",8,3,1,,,,,,,,,,,,,2,2,1,,,,,17.0
Totals,110,101,86,82,102,107,106,116,76,74,102,95,87,82,86,96,71,71,102,115,85,73,2025.0
Opponent,KA,AD,WC,RI,GE,WB,CA,FR,CW,HW,BL,PA,ME,ES,SY,KA,AD,WC,RI,CA,WB,GE,
