Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armitage, David",,,,,,,,-,-,-,,,,,,,,,,,,,
"Attard, Jayden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,
"Baker, Steven",-,-,1,-,-,1,,,-,-,-,-,-,-,-,1,-,-,-,-,,,3.0
"Ball, Luke",1,,,1,-,1,-,-,1,1,-,-,-,1,1,1,-,,-,1,-,,9.0
"Birss, Shane",,-,,,,,-,-,-,-,,,,,2,-,-,-,,-,1,2,5.0
"Blake, Jason",-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,1,1,-,-,-,4.0
"Brooks, Barry",,,-,,,,,-,,,,,,,,,,,,,,,
"Clarke, Matthew",-,-,,-,-,-,,,-,,,,,,,,-,-,,-,-,,
"Clarke, Raphael",,,,,,,,,,-,-,-,1,-,,,,,,-,-,-,1.0
"Clarke, Xavier",1,-,2,-,-,1,2,,,,,1,-,-,-,1,1,1,3,1,-,2,16.0
"Dal Santo, Nick",-,-,-,-,1,2,-,2,1,-,-,-,-,-,1,-,1,-,-,-,1,-,9.0
"Ferguson, Matthew",,,,,,,,,,,,,,,,,,,,,-,-,
"Fiora, Aaron",1,-,1,1,-,2,-,-,1,-,2,-,2,-,-,-,1,-,-,1,2,5,19.0
"Fisher, Leigh",-,1,-,-,-,-,-,-,-,-,,-,-,-,-,-,1,1,-,1,-,-,4.0
"Fisher, Sam",-,-,-,-,,,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1,2.0
"Gehrig, Fraser",3,1,2,,-,3,1,2,4,2,-,,3,1,4,2,1,-,-,3,2,1,35.0
"Gilbert, Sam",,,,,-,-,-,-,-,-,-,-,3,2,-,-,-,-,1,-,-,-,6.0
"Goddard, Brendon",-,-,-,1,-,-,1,,,,,,,,,,,,,,,,2.0
"Gram, Jason",-,2,-,1,-,-,-,,,-,-,-,-,-,-,-,2,-,1,-,-,-,6.0
"Gwilt, James",,,,-,,-,-,-,-,-,-,,,,,,,,,,,-,
"Harvey, Robert",-,-,-,1,-,1,-,1,-,,,-,-,-,-,-,-,-,-,-,,-,3.0
"Hayes, Lenny",1,1,-,-,1,,,,2,-,1,-,1,-,-,1,-,-,-,-,-,-,8.0
"Howard, Brad",,,,,,,,-,,,-,,,,,,,,,,,,
"Hudghton, Max",,-,,,,,,,,-,-,-,-,,,-,-,-,-,-,,,
"Jones, Clinton",,,-,,,1,-,,,,,,,,,,,-,-,,,-,1.0
"Koschitzke, Justin",-,-,3,2,-,1,-,-,1,1,-,2,,-,-,-,,1,-,,-,2,13.0
"Maguire, Matt",-,,,,,,,,,,,,,-,1,-,-,-,-,-,-,-,1.0
"McQualter, Andrew",1,-,-,-,1,,,,-,,,,,,,,,,,,,,2.0
"Milne, Stephen",2,-,1,2,1,-,-,1,1,-,2,-,1,-,-,1,2,1,1,3,2,1,22.0
"Montagna, Leigh",2,1,1,2,1,-,-,-,,-,-,-,1,-,2,-,1,-,-,-,1,-,12.0
"Riewoldt, Nick",,,2,-,-,1,-,-,4,3,1,2,-,-,1,2,2,2,1,-,2,2,25.0
"Rix, Michael",-,-,-,1,,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,,1.0
"Sweeney, Justin",,,,,,,,1,,,,,,,,,,,,,,,1.0
"Thompson, Andrew",-,-,-,-,-,,,,,,-,-,-,,-,,,,,,,1,1.0
"Voss, Brett",,,,,1,1,1,-,1,,-,1,-,-,,,,,,2,-,,7.0
Totals,12,6,13,12,6,15,5,7,16,9,7,6,12,4,12,9,12,7,8,12,11,17,218.0
Opponent,ME,BL,WB,ES,PA,CA,SY,HW,FR,GE,KA,WC,RI,CW,AD,HW,CA,WB,SY,FR,WC,RI,
