Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Armitage, David",-,4,1,1,1,1,1,-,,-,1,4,-,1,2,1,-,-,-,1,-,2,21.0
"Blake, Jason",8,9,5,,,,,,,,,,,,,,,,9,6,4,10,51.0
"Curren, Tom",,,,,,,,,,,,,,,,-,-,1,1,-,2,1,5.0
"Dal Santo, Nick",-,-,-,2,1,1,-,1,1,3,1,2,-,4,3,1,-,-,1,-,-,2,23.0
"Dempster, Sean",,2,,,4,1,5,3,3,-,9,3,2,6,10,1,6,1,5,4,4,1,70.0
"Dennis-Lane, Trent",-,,,1,2,,,,,,-,2,1,-,2,-,,,,,,,8.0
"Dunell, Sam",,,,,,,,,,,1,3,1,,,,,4,,,,,9.0
"Ferguson, Jackson",,,,,,,,,,3,,,,,,,,,,,,,3.0
"Fisher, Sam",,2,1,4,4,3,3,3,1,8,,,,,,,,,,,,,29.0
"Geary, Jarryn",5,-,2,5,5,1,2,2,2,5,3,-,4,2,4,,3,4,7,4,3,1,64.0
"Gilbert, Sam",2,2,-,2,7,1,,,,,,,,,,,,,,7,2,3,26.0
"Gwilt, James",6,,,,,,4,3,4,7,6,3,9,5,4,4,3,,1,,,,59.0
"Hayes, Lenny",3,3,1,2,2,,,,-,,,,,-,2,-,-,2,-,,-,-,15.0
"Hickey, Tom",1,,,,,,2,1,1,-,,,,-,2,-,-,,,1,2,-,10.0
"Jones, Clinton",1,5,4,2,1,1,,,4,,-,1,-,1,3,-,-,1,-,2,-,2,28.0
"Koschitzke, Justin",,,,,2,2,,,,,,1,-,,,,,,,,,1,6.0
"Ledger, Tom",,,,,,,,,,,,,,,,,,,,,1,1,2.0
"Lee, Tom",,,-,,1,,,,,,,,,3,2,1,2,2,4,1,,3,19.0
"Maister, Beau",4,1,2,2,,,,1,-,,-,,,,,,,,,,,,10.0
"McEvoy, Ben",3,2,1,6,5,2,3,4,2,2,1,1,5,3,5,1,2,3,2,-,2,7,62.0
"Milera, Terry",-,1,-,-,,,2,-,,,,1,1,1,-,,,,,,,,6.0
"Milne, Stephen",-,-,2,1,,1,1,2,1,1,-,,,,-,-,-,-,,-,-,1,10.0
"Minchington, Darren",,,,,,,,,,,,,,,,,,,-,-,,,
"Montagna, Leigh",,1,-,-,1,-,-,1,1,-,-,-,2,2,1,1,1,-,-,-,-,2,13.0
"Murdoch, Brodie",,,,,1,-,,,,,,-,1,-,1,,,,1,,1,,5.0
"Newnes, Jack",1,-,-,,,1,-,1,2,-,1,-,2,1,1,2,-,,1,-,1,,14.0
"Ray, Farren",3,,1,1,,,-,4,1,-,-,4,3,1,1,2,-,1,2,2,2,-,28.0
"Riewoldt, Nick",2,-,1,2,2,1,1,-,-,1,-,-,2,,-,2,-,3,-,-,1,2,20.0
"Roberton, Dylan",4,4,1,2,6,1,2,1,3,1,5,6,2,4,2,1,,4,3,3,,2,57.0
"Ross, Sebastian",,,,-,-,2,1,2,1,-,1,-,1,,,,,,,-,-,-,8.0
"Saad, Ahmed",1,-,1,2,1,2,1,-,-,-,-,,,-,,,,1,,,,,9.0
"Saunders, Josh",,,,,-,-,,,,,-,,,3,-,-,-,2,-,1,,,6.0
"Schneider, Adam",,-,,,,,,,,,,,,,,,,,-,2,1,-,3.0
"Shenton, Cameron",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Simpkin, Tom",,,,7,,,,,,,,9,,,,7,5,7,,,,,35.0
"Siposs, Arryn",3,1,,,,2,-,-,2,1,,,,,,,2,-,,,,,11.0
"Stanley, Rhys",7,3,11,5,10,5,6,2,5,1,1,1,2,3,1,4,10,-,,,,,77.0
"Steven, Jack",1,2,1,4,2,-,-,1,3,1,1,-,1,-,2,1,-,-,-,-,-,1,21.0
"Webster, Jimmy",,,,,,,1,5,2,1,1,-,1,,,3,4,7,2,,,,27.0
"Wright, Nathan",,,1,3,3,2,1,,,1,,,-,4,,,,,,,,,15.0
Totals,55,42,36,54,61,30,36,37,39,36,32,41,40,44,48,32,38,43,39,34,27,42,886.0
Opponent,GC,RI,GW,ES,SY,CW,CA,AD,WB,NM,WC,ME,RI,FR,CA,PA,GE,BL,HW,SY,GC,FR,
