Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",17,19,30,19,,,,,,,,,,,,,,,,,,,85.0
"Beasy, Callan",,,,,,,,,,,,,,,,12,4,11,3,,,,30.0
"Beaumont, Simon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,2,1,-,-,2,7.0
"Bradley, Craig",-,-,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,,,,2.0
"Campbell, Blake",,,,,,,,,,-,-,-,-,-,-,-,-,,,,,,
"Camporeale, Scott",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Christou, Ang",,,,,,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,
"Cranage, Sam",-,,,,,,,-,-,,,,,-,,,-,-,-,-,-,-,
"Davies, Justin",,,,,,,-,-,-,-,,-,,,,-,,,,,,,
"Doering, Jordan",,,,,,,,,,,-,-,-,-,-,-,-,,-,-,-,-,
"Eccles, Andrew",,,,,,-,-,-,-,,,,,1,-,,,-,5,-,1,1,8.0
"Fevola, Brendan",-,-,,,,,,,,-,-,-,-,-,-,-,,,,,,,
"Fletcher, Simon",-,-,,,,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,2.0
"Franchina, Anthony",-,-,1,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Freeborn, Scott",,,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Gallagher, David",-,,,-,-,-,-,-,-,,,,,,,,,,,,,,
"Hickmott, Adrian",-,-,-,-,-,,,,,,-,1,-,-,-,-,-,-,1,1,1,-,4.0
"Hotton, Trent",2,,,,,10,9,12,11,10,6,4,,,,,5,2,-,1,4,8,84.0
"Houlihan, Ryan",-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,,-,-,-,
"Hulme, Darren",,,-,-,-,,,,,,,,,,,,,,,,,,
"Koutoufides, Anthony",,,,,,,,,,,,,,,-,-,-,,,,,,
"Lappin, Matthew",1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,,-,-,-,2.0
"Livingston, Luke",,,,-,-,,,-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,2.0
"Mansfield, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,,,,,-,-,
"Manton, Glenn",-,-,1,,,,-,3,-,,,,,,,,,1,-,-,,,5.0
"McKay, Andrew",-,-,-,1,-,1,-,1,-,-,-,-,-,-,1,-,-,-,-,,,,4.0
"McKernan, Corey",5,1,8,4,9,11,6,22,11,-,9,3,10,14,13,13,21,12,11,21,8,2,214.0
"Merrington, Andrew",2,2,-,-,2,-,4,,,,6,5,5,9,8,,,,2,1,,,46.0
"Murphy, Justin",-,-,-,-,-,-,1,-,-,-,-,,-,-,-,-,-,-,,-,-,-,1.0
"OKeeffe, Sean",,,,,,,,,,,,,,,,,-,-,,,,,
"Pickering, Adam",,,,,,,-,-,-,,,,,,,,,-,-,,,,
"Plunkett, Jim",-,-,-,-,-,-,-,,-,-,-,-,-,,,,-,-,-,-,-,-,
"Prendergast, Ian",1,1,-,,-,1,-,,,1,,,,,,,,,-,1,1,-,6.0
"Ratten, Brett",-,-,-,1,-,1,,,,-,-,-,-,-,1,,,,,,,,3.0
"Smith, Lindsay",,,,,17,,,,,,,,,,,,,,,,7,2,26.0
"Sporn, Trent",,-,-,-,-,-,,,,,,,,,,,,,,-,1,-,1.0
"Thornton, Bret",,,,,,,,,,-,1,1,-,-,-,-,,,-,-,-,1,3.0
"Whitnall, Lance",,-,-,-,-,-,2,-,12,8,7,3,4,5,-,,,,,,,,41.0
"Wiggins, Simon",,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
Totals,28,23,41,25,28,25,22,38,35,19,30,17,19,29,26,27,30,28,23,25,23,16,577.0
Opponent,SK,SY,CW,PA,KA,WB,ES,HW,AD,FR,GE,WC,BL,RI,ME,SK,SY,CW,PA,KA,WB,ES,
