Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Geoff",-,-,,,,,,,,,,-,1,-,-,-,,,1,-,1,1,4.0
"Ablett, Kevin",,,,,,,,,,,,-,-,-,,-,,,,,-,,
"Annear, John",,1,3,2,-,-,-,-,2,-,-,-,1,-,-,2,-,-,1,-,-,1,13.0
"Barling, Tim",,,,,,,,,,,,,,,,,,,,,,-,
"Conlan, Greg",,,,,,,,,,,,,,,-,-,,,,,,,
"Dunne, Jeff",,,-,,,,,,,,,,,,,,,,,,,,
"Egan, Phil",-,-,-,-,-,3,2,2,-,1,-,3,1,-,-,-,-,4,-,2,-,-,18.0
"Foley, Dan",,,,,,,,,,,,,,,-,,,,,,,,
"Francis, Peter",-,-,-,-,1,-,1,1,1,-,1,1,-,-,-,1,-,-,,2,-,1,10.0
"Fuller, Robert",,,,,,,,,,,,,,,,,,,-,-,1,-,1.0
"Gepp, Tim",-,-,-,-,-,-,-,1,1,-,-,-,-,-,,-,-,-,-,-,-,-,2.0
"Jess, Jim",-,-,4,1,2,1,-,2,3,2,-,,2,1,1,1,3,-,-,-,2,2,27.0
"Keane, Merv",1,1,-,-,-,-,-,-,-,-,-,1,,-,-,-,-,-,1,1,,-,5.0
"Landy, Graeme",-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,,2.0
"Lee, Mark",1,-,1,-,-,-,-,-,-,-,-,1,-,-,1,-,1,-,-,1,-,-,6.0
"Lovett, Wally",-,-,-,1,-,-,-,2,3,,,,,,,,-,-,-,,,,6.0
"Manton, John",,,,,,,,,,,,,,,-,1,,1,-,1,-,1,4.0
"Palm, David",-,-,-,1,-,,-,-,2,-,-,-,1,-,,,-,-,-,-,-,-,4.0
"Peart, Neil",-,-,-,-,-,-,-,-,-,-,-,1,-,,,,-,-,,,,,1.0
"Pickering, Michael",3,1,2,2,-,-,,,,-,,,,1,,,3,,,2,-,3,17.0
"Pirrie, Stephen",-,,,,,,,,,,,,,,,,,,,,,,
"Poole, Trevor",,,,,,,,,,,-,,,,-,2,-,3,1,-,1,3,10.0
"Rioli, Maurice",-,,1,-,-,3,2,1,-,1,1,1,-,-,1,1,-,1,-,1,,1,15.0
"Roach, Michael",2,3,7,1,2,1,1,-,2,1,1,-,1,,-,2,4,2,,2,4,,36.0
"Rowlings, Barry",1,1,1,1,2,-,1,-,2,-,1,-,-,-,2,-,-,-,1,-,-,3,16.0
"Shand, Wayne",,,,,,,,,,,,,,,1,,,,,,,,1.0
"Simpson, David",,,,,,,,,,,,,,,,,,,-,,,,
"Stewart, Craig",,,,,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Strachan, Greg",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Taylor, Brian",3,6,,2,2,8,6,3,7,4,7,6,2,1,-,1,,,3,,,,61.0
"Wall, Matthew",-,1,-,-,,1,3,-,-,-,3,-,-,-,-,,1,1,1,-,-,,11.0
"Walsh, Phil",-,-,2,-,-,-,1,1,-,-,1,-,1,-,,,-,-,,,,2,8.0
"Weightman, Dale",,1,1,3,1,-,1,2,,,,2,1,1,,3,,,1,,-,3,20.0
"Welsh, Peter",-,,,,,,,,1,2,1,,,,,,,,,,,,4.0
Totals,11,15,22,14,12,17,18,15,24,11,16,16,11,4,7,14,12,12,10,12,9,21,303.0
Opponent,FO,NM,FI,CA,ES,HW,SY,CW,SK,ME,GE,NM,FI,CA,ES,HW,SY,CW,SK,FO,GE,ME,
