Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Acres, Blake",,,,,-,,,3,-,3,2,,,,,,,1,1,,,,10.0
"Armitage, David",1,2,1,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,7.0
"Billings, Jack",,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Bruce, Josh",3,5,3,1,-,-,-,-,-,-,2,1,2,1,3,2,-,1,-,-,-,2,26.0
"Curren, Tom",,-,,-,,,,,,,,,,,,,,,,,,,
"Delaney, Luke",-,-,-,-,-,-,-,,1,-,-,-,,,,,,,,,,,1.0
"Dempster, Sean",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Dunstan, Luke",2,-,-,1,-,-,-,-,-,,-,-,-,-,-,-,-,,,-,-,-,3.0
"Fisher, Sam",1,-,1,-,4,1,2,-,,,,,1,1,-,1,-,1,1,2,1,-,17.0
"Geary, Jarryn",-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gilbert, Sam",,,,,,,,,,,-,-,-,1,1,3,,1,-,-,2,2,10.0
"Goddard, Hugh",,,,,,,,,,,,,,,2,-,-,1,-,-,3,-,6.0
"Hickey, Tom",,,,,6,5,7,5,7,2,,,,,,,23,20,9,13,3,,100.0
"Holmes, Jason",,,,,,,,,,,,,,,,,,,,34,18,23,75.0
"Longer, Billy",20,39,32,51,34,37,25,28,30,26,35,30,35,47,15,17,12,,12,,,,525.0
"Lonie, Jack",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,,,,-,
"McCartin, Paddy",,,-,-,,,,,,,,,,,-,-,-,-,,,,,
"McKenzie, Daniel",,,,,-,-,-,-,-,,,,,,,,-,-,,,,,
"Membrey, Tim",-,-,-,-,-,,,-,,,-,-,-,-,,,-,,,-,,,
"Minchington, Darren",,,,,,,,,,,-,-,,,,,,,-,-,-,,
"Montagna, Leigh",1,,,,,-,,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1,3.0
"Murdoch, Brodie",,,,,,,,,,,,,,,,,,,,-,-,-,
"Newnes, Jack",-,-,-,-,-,-,-,-,-,-,2,2,1,2,3,-,2,-,1,1,-,4,18.0
"Ray, Farren",,,,,,,,,,1,1,-,-,2,3,,,,,-,,-,7.0
"Riewoldt, Nick",1,4,,,,4,1,,-,-,3,1,1,1,1,2,,1,1,3,5,1,30.0
"Roberton, Dylan",-,1,-,1,1,1,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,4.0
"Ross, Sebastian",,,,,,,,,,-,2,-,-,-,,,,2,2,1,3,-,10.0
"Saad, Ahmed",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Saunders, Josh",,,,,,,,,,,,,,,,,,,-,-,,,
"Savage, Shane",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,,-,-,-,
"Schneider, Adam",-,,-,-,-,-,-,-,-,-,,-,-,-,,-,-,,,,-,,
"Shenton, Cameron",-,-,-,-,,,-,-,-,-,-,,,,,,,,,-,,,
"Sinclair, Jack",-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,,,-,
"Steven, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Templeton, Eli",-,,,,,,-,-,,,,,,,-,-,-,,,,,,
"Webster, Jimmy",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Weller, Maverick",-,2,3,,3,-,-,-,2,,-,1,-,-,-,-,-,-,-,-,-,-,11.0
"Wright, Nathan",,-,-,-,,,,,,,,,,,,,,-,-,,,,
Totals,29,53,40,54,50,48,35,36,40,32,47,35,40,55,28,25,38,28,27,54,35,34,863.0
Opponent,GW,GC,CW,CA,ES,WB,AD,WC,BL,HW,ME,WB,ES,GW,RI,ME,PA,FR,NM,GE,SY,WC,
