Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",-,-,1,-,-,-,-,1,-,-,-,-,1,-,-,-,-,1,-,-,-,-,4.0
"Bandy, Daniel",-,1,2,1,-,-,-,-,-,4,-,-,1,-,-,1,-,-,1,-,-,-,11.0
"Bartlett, Trent",1,-,,-,1,-,3,,,,,,,,,,,,,,,,5.0
"Birss, Shane",,-,-,-,-,-,-,-,1,1,-,1,-,-,,-,-,-,-,,2,,5.0
"Bowden, Patrick",,,-,-,,,,,,,,,,,,,,,,-,,-,
"Brown, Nathan",-,-,-,-,-,-,-,-,1,-,-,-,1,-,1,-,-,-,-,1,-,-,4.0
"Croft, Matthew",1,1,1,1,-,3,-,1,1,3,-,-,-,1,1,-,1,,,,1,3,19.0
"Cross, Daniel",,,,,,,,,,1,-,,,1,-,,,,,,,,2.0
"Darcy, Luke",1,2,1,-,2,2,3,1,-,1,1,2,1,2,2,2,2,-,1,-,3,2,31.0
"Dimattina, Paul",-,1,,1,2,-,2,,1,1,1,-,-,,-,-,2,1,1,-,-,-,13.0
"Eagleton, Nathan",,,,,-,1,-,-,2,1,2,1,-,1,,,,,,,-,1,9.0
"Garlick, Simon",-,-,-,1,-,-,-,-,1,2,2,-,-,-,1,2,-,-,-,1,1,-,11.0
"Giansiracusa, Daniel",-,-,-,-,1,-,1,-,-,2,-,-,2,1,3,3,-,-,1,-,1,1,16.0
"Gilbee, Lindsay",,,-,-,-,1,-,-,1,-,-,-,-,,,,,-,-,2,-,-,4.0
"Grant, Chris",1,-,-,1,1,2,-,3,1,-,2,1,1,1,1,2,1,,1,-,2,1,22.0
"Hahn, Mitch",,1,-,2,,,,,,,,,,,,-,-,1,3,1,-,-,8.0
"Hargrave, Ryan",1,-,2,,,-,,1,-,1,-,-,2,-,-,-,-,-,-,-,-,2,9.0
"Harrison, Ben",-,-,-,-,1,1,-,-,-,-,1,-,-,-,-,-,-,-,,-,,-,3.0
"Hunter, Kingsley",-,-,-,-,-,,1,-,-,1,1,-,-,1,-,-,1,-,1,-,,,6.0
"James, Aaron",-,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",-,2,1,1,-,1,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,-,8.0
"Kretiuk, Steven",-,,2,-,1,-,1,1,-,,2,3,-,4,1,,-,-,-,1,1,,17.0
"Lake, Brian",,,,,,,,,,,,,,,,,,,,,-,,
"Liberatore, Tony",2,-,1,2,-,1,1,-,-,-,2,-,1,,1,2,-,,,,,,13.0
"McGuinness, Kieran",,,,,,,,,,,,,,-,-,,,,1,,,-,1.0
"McMahon, Jordan",-,-,-,-,2,,,-,,,,,,-,-,-,-,-,-,-,-,-,2.0
"Murphy, Robert",,,,-,1,2,-,-,-,-,-,1,1,-,-,-,-,1,1,-,1,-,8.0
"Penny, Luke",-,-,,,,,,,,,,,,,,,,1,-,-,1,,2.0
"Power, Sam",,,,,,,,,,,,,,,,,-,-,-,-,-,-,
"Robbins, Matthew",-,-,-,,,,,,,,,,,,-,-,,-,,,,,
"Saunders, Nathan",,,,,,-,-,-,-,-,1,-,-,-,,-,,,,,,,1.0
"Smith, Rohan",1,1,-,-,1,1,1,-,1,-,-,-,-,-,-,1,-,2,-,-,-,-,9.0
"West, Scott",-,1,1,,-,-,-,-,-,-,,1,1,1,-,-,-,1,-,-,,,6.0
"Wiggins, Patrick",,,,,,,,,,,,,,,,,,,,,,-,
Totals,8,10,12,10,13,15,13,8,10,18,15,10,12,13,11,13,9,9,11,6,13,10,249.0
Opponent,AD,KA,WC,BL,ME,CA,CW,SY,GE,RI,FR,SK,PA,ES,HW,AD,KA,WC,BL,ME,CA,CW,
