Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",1,-,-,1,-,-,1,2,1,1,3,-,4,1,-,-,-,-,1,-,1,1,18.0
"Bandy, Daniel",2,1,-,1,4,3,-,4,2,4,-,2,2,2,1,1,-,-,1,-,-,-,30.0
"Bartlett, Trent",-,-,,1,-,-,-,,,,,,,,,,,,,,,,1.0
"Birss, Shane",,1,1,1,-,-,1,-,-,-,-,-,-,-,,1,1,-,1,,-,,7.0
"Bowden, Patrick",,,1,-,,,,,,,,,,,,,,,,-,,-,1.0
"Brown, Nathan",2,3,-,1,-,1,1,5,2,-,2,1,1,4,1,4,6,7,-,5,5,6,57.0
"Croft, Matthew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,2,2.0
"Cross, Daniel",,,,,,,,,,-,-,,,-,1,,,,,,,,1.0
"Darcy, Luke",-,1,1,1,-,-,1,1,-,-,2,5,-,3,2,-,1,-,1,2,1,1,23.0
"Dimattina, Paul",2,1,,-,-,-,-,,1,-,2,-,-,,-,-,-,-,1,-,2,1,10.0
"Eagleton, Nathan",,,,,-,1,-,2,-,-,-,1,1,-,,,,,,,-,1,6.0
"Garlick, Simon",1,-,1,1,1,1,-,2,1,3,1,-,-,-,1,-,2,-,1,-,-,-,16.0
"Giansiracusa, Daniel",1,3,2,1,1,-,-,1,-,-,2,-,2,-,1,3,2,1,-,-,2,3,25.0
"Gilbee, Lindsay",,,-,-,1,1,-,1,1,-,1,-,-,,,,,2,-,-,-,-,7.0
"Grant, Chris",-,1,2,-,1,3,-,1,-,2,1,3,1,1,1,-,-,,-,-,-,-,17.0
"Hahn, Mitch",,-,-,1,,,,,,,,,,,,-,-,1,-,-,-,-,2.0
"Hargrave, Ryan",-,-,-,,,-,,-,-,1,2,-,-,-,-,-,-,-,-,1,-,-,4.0
"Harrison, Ben",-,-,-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,,-,,-,2.0
"Hunter, Kingsley",-,-,-,1,-,,-,-,-,-,1,-,-,1,1,-,-,-,-,-,,,4.0
"James, Aaron",-,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brad",2,1,1,2,2,2,1,-,6,1,4,3,2,2,2,1,4,5,-,2,1,-,44.0
"Kretiuk, Steven",-,,1,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,,1.0
"Lake, Brian",,,,,,,,,,,,,,,,,,,,,-,,
"Liberatore, Tony",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,,,,,,
"McGuinness, Kieran",,,,,,,,,,,,,,3,-,,,,1,,,-,4.0
"McMahon, Jordan",-,-,1,-,-,,,-,,,,,,-,-,1,2,1,-,4,-,1,10.0
"Murphy, Robert",,,,-,-,-,-,1,-,-,-,-,-,-,-,2,1,-,-,-,1,-,5.0
"Penny, Luke",-,-,,,,,,,,,,,,,,,,1,-,-,1,,2.0
"Power, Sam",,,,,,,,,,,,,,,,,-,2,-,-,-,1,3.0
"Robbins, Matthew",-,1,-,,,,,,,,,,,,2,-,,-,,,,,3.0
"Saunders, Nathan",,,,,,1,1,1,1,3,1,1,2,-,,-,,,,,,,11.0
"Smith, Rohan",1,1,-,-,-,1,1,2,3,1,-,1,2,1,-,1,-,1,2,-,-,-,18.0
"West, Scott",-,-,-,,-,-,1,1,-,-,,2,1,-,-,-,2,1,-,-,,,8.0
"Wiggins, Patrick",,,,,,,,,,,,,,,,,,,,,,-,
Totals,12,14,11,12,10,14,8,24,18,17,22,19,18,18,14,14,21,22,9,14,14,17,342.0
Opponent,AD,KA,WC,BL,ME,CA,CW,SY,GE,RI,FR,SK,PA,ES,HW,AD,KA,WC,BL,ME,CA,CW,
