Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartlett, Kevin",-,6,2,4,1,1,3,5,4,2,5,6,4,3,1,1,3,3,2,2,-,-,58.0
"Bottams, Phillip",,,,,,,,,,,,,,,,,,,-,,,,
"Bourke, Francis",-,-,-,-,-,,,-,-,,-,-,-,-,,,,,,,,,
"Cloke, David",-,1,4,2,3,1,2,3,-,,,,,,,,,,,-,2,-,18.0
"Dunne, Emmett",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Freame, Daryl",,,,,,,,,,,,,,,,,,1,,-,,,1.0
"Jess, Jim",1,-,,,1,2,-,-,-,,,3,2,5,-,1,4,-,-,4,-,-,23.0
"Keane, Merv",-,-,-,-,-,-,,,,,,,,,,,,,,,,,
"Landy, Graeme",,-,-,-,-,-,,-,,,-,,,-,-,-,-,-,-,-,-,-,
"Lee, Mark",-,-,-,-,-,-,-,2,1,-,-,-,2,1,-,1,1,-,1,-,-,1,10.0
"Malthouse, Mick",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Martello, Alan",,,,,,,,,,,,,,1,-,,-,2,-,-,-,-,3.0
"Martin, Geoff",,,,,,,,,,,,,,,,,,-,-,1,1,1,3.0
"Mount, Stephen",,,1,-,,1,-,,,-,1,,,,,-,-,,-,-,-,-,3.0
"Nugent, Michael",-,,-,1,-,,,-,1,,-,-,-,-,-,-,-,,,,,,2.0
"Oborne, Rod",,,,,,,-,,,,,,,,,,,,,,,,
"Raines, Geoff",-,-,-,1,-,-,-,,,-,1,-,-,1,-,-,1,-,-,-,2,-,6.0
"Roach, Michael",6,9,3,6,2,3,4,7,4,1,5,2,1,,4,9,5,7,1,1,4,2,86.0
"Robertson, Graeme",,,,-,,-,-,,,-,,-,-,,-,,,-,-,,,,
"Rowlings, Barry",1,1,-,-,3,1,1,-,2,-,1,-,-,1,-,1,-,1,-,1,-,-,14.0
"Sarah, Paul",1,2,-,1,2,1,-,,,-,,,,,,4,-,,5,2,4,-,22.0
"Scrimshaw, Ian",,1,,,,,,,,-,,,,,,,,,,,,,1.0
"Semmens, Robert",,,,,,,,-,-,,-,-,-,,,,,,,,,,
"Smith, Terry",-,,,,-,-,-,-,-,-,1,-,1,-,1,1,-,-,-,-,-,1,5.0
"Strachan, Greg",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Taylor, Brian",,,,,,,,,,3,1,1,,-,,,,-,,,,,5.0
"Tempany, Bruce",-,-,1,2,1,,,,,-,-,,,,,-,-,-,1,-,,-,5.0
"Vernon, Daryl",,,,,,,,,-,,,-,,,,,,1,-,,,,1.0
"Wall, Matthew",,,-,-,,,-,-,1,-,-,,-,2,-,-,,-,,,-,,3.0
"Waterson, Colin",,,,,,,1,1,1,,3,-,-,1,-,-,1,,,,,,8.0
"Weightman, Dale",2,1,3,-,-,-,-,1,-,-,-,3,1,1,1,1,-,,,,,-,14.0
"Welsh, Peter",-,1,-,,,-,,5,3,2,,3,2,1,1,,,,,-,4,-,22.0
"Wiley, Robert",1,-,2,-,1,-,1,1,3,-,2,1,-,4,-,1,1,,,,-,-,18.0
"Williams, Shane",,,,,,,,,,-,,,,,,-,,,,,,,
"Wood, Bryan",-,-,1,-,1,-,-,-,-,,,,-,-,-,,-,-,-,-,-,-,2.0
Totals,12,22,17,17,15,10,12,25,20,8,20,19,13,21,8,20,16,15,10,11,17,5,333.0
Opponent,CA,SM,ES,NM,GE,HW,FI,FO,SK,CW,ME,SM,ES,NM,GE,HW,FI,FO,SK,CW,ME,CA,
