Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adams, Marcus",,-,-,-,1,-,2,1,-,-,-,,,,,,,,,,,,4.0
"Biggs, Shane",-,-,-,,-,,,,,-,-,-,-,-,,-,-,-,-,-,-,-,
"Bontempelli, Marcus",2,2,1,1,1,3,1,-,-,1,-,1,1,-,-,2,-,2,2,-,-,-,20.0
"Boyd, Matthew",1,-,1,-,-,,-,-,,,-,,,,-,,,,,,,1,3.0
"Boyd, Tom",-,2,-,-,1,-,-,-,2,1,,1,,,,,,,,,,,7.0
"Campbell, Tom",,-,-,-,-,,,,,,,,1,-,,,,,,,,1,2.0
"Cloke, Travis",1,3,-,1,,,,,1,,-,,,,,,,1,1,1,2,,11.0
"Cordy, Zaine",-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,
"Crameri, Stewart",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Dahlhaus, Luke",-,-,-,2,1,-,-,-,-,-,1,1,1,-,1,-,2,-,2,1,-,1,13.0
"Dale, Bailey",,,,,,-,,-,-,1,-,-,2,1,1,2,3,-,-,1,4,2,17.0
"Daniel, Caleb",-,-,-,,,2,-,-,-,-,1,1,-,-,-,-,-,1,-,-,-,-,5.0
"Dickson, Tory",,,,,,,,,2,1,1,1,-,1,,,,3,,2,-,,11.0
"Dunkley, Josh",,,,1,3,-,-,,,,,,,,,,,,,-,1,-,5.0
"English, Tim",,,,,,,,,,-,-,,,,,,,,,,,,
"Honeychurch, Mitch",,,,,,,,,,,,-,-,-,-,1,-,,,,,,1.0
"Hunter, Lachie",3,1,3,-,-,-,1,-,-,-,-,-,1,2,-,1,-,1,1,-,2,2,18.0
"Johannisen, Jason",2,-,1,-,1,-,-,-,-,1,-,-,-,-,-,1,-,4,,,-,-,10.0
"Jong, Lin",-,1,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,1.0
"Liberatore, Tom",1,-,-,1,-,-,-,-,,,,1,-,,-,-,1,1,-,-,1,1,7.0
"Lipinski, Patrick",,,,,,,,,,,,,,,,,,,,,,-,
"Macrae, Jack",-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"McLean, Toby",1,,1,-,2,-,1,1,,,1,-,-,1,-,2,-,1,1,-,-,1,13.0
"Morris, Dale",-,,,,,,,,-,-,,-,-,-,-,-,-,,,,-,-,
"Murphy, Robert",-,1,2,1,1,-,-,,-,1,,,,-,,-,1,1,-,1,-,1,10.0
"Picken, Liam",2,2,-,-,1,-,1,-,-,1,-,1,3,-,-,1,6,-,3,-,-,3,24.0
"Redpath, Jack",,,,,,,,3,2,,,,2,2,1,-,1,,3,1,,,15.0
"Roberts, Fletcher",-,-,-,-,-,-,-,-,,,-,,,,-,,,,,,,,
"Roughead, Jordan",,,,,,,,,,-,-,1,-,1,-,-,1,1,-,-,-,-,4.0
"Smith, Clay",,,,-,1,-,4,-,2,,,,,,-,,,,1,,,,8.0
"Stringer, Jake",1,3,1,2,3,3,1,,,5,1,-,1,1,1,1,,,,-,-,,24.0
"Suckling, Matt",-,1,-,2,-,1,-,-,-,1,-,-,1,-,1,-,-,1,-,-,1,-,9.0
"Wallis, Mitch",,,,,,,,,2,-,-,-,1,2,-,1,1,-,-,-,,,7.0
"Webb, Lukas",,,,,,,,2,1,,,,,,,,,2,-,,,,5.0
"Williams, Bailey",,,,,,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,
"Wood, Easton",-,-,-,-,-,-,-,1,-,-,1,-,1,-,-,,-,-,-,,,,3.0
"Young, Lewis",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
Totals,15,16,10,12,17,9,11,8,12,13,6,8,15,11,5,12,16,19,14,7,11,13,260.0
Opponent,CW,SY,FR,NM,BL,GW,RI,WC,GE,SK,SY,ME,NM,WC,AD,CA,GC,ES,BL,GW,PA,HW,
