Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Geoff",,,,,,,-,,4,1,2,1,,,,,,,,,,,8.0
"Balme, Craig",,,-,-,-,,,,,,,,,,,,,,,,,,
"Bartlett, Kevin",1,2,1,3,-,1,,,,1,2,4,6,2,7,-,3,2,2,3,-,4,44.0
"Brewer, Ross",,,,,,,,3,2,,,,,,,,,,,,,,5.0
"Conlan, Greg",,,,,,,,,,,,,,,,,,-,-,,-,1,1.0
"Dunne, Emmett",-,1,-,-,,,-,-,-,-,,,,,,,-,,,,5,-,6.0
"Egan, Phil",-,-,-,-,-,-,-,1,,,,-,-,,,,-,1,-,-,3,1,6.0
"Foley, Dan",,,,,,,,,,,2,1,1,,,,,-,1,-,,,5.0
"Gepp, Tim",-,-,,,,,,1,-,,,,-,-,-,-,-,-,-,-,1,-,2.0
"Jess, Jim",1,-,-,3,-,-,1,1,2,1,3,-,1,-,2,4,-,-,-,-,-,1,20.0
"Keane, Merv",-,-,-,-,-,-,1,-,-,1,1,-,-,-,2,2,-,1,1,4,3,1,17.0
"Landy, Graeme",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,2,7.0
"Lee, Mark",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Lockman, Michael",,,,,,,,,,,,,,,,,,,,-,,,
"Lovett, Wally",,,,,,,,,,,,,,,,-,,,,,,,
"Malthouse, Mick",,,,,,,,,1,-,,,,,,,,,,,,,1.0
"Martello, Alan",,,,,,,,,,,-,-,,-,-,-,-,-,-,,,,
"Martin, Geoff",-,,,,,,,,,,,,,,,,,,,,,,
"Murrie, Richard",,,,,,-,-,-,-,-,-,-,-,,,,,,,,,,
"Palm, David",1,-,1,-,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,4.0
"Peart, Neil",,,,,,-,,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1.0
"Preston, Andy",,,1,-,,,,,,,,,,-,1,1,1,,,,,,4.0
"Rioli, Maurice",-,1,1,-,-,1,1,1,-,-,1,2,-,-,3,-,-,-,-,-,-,2,13.0
"Roach, Michael",-,-,1,1,3,2,-,,,-,,1,3,1,-,-,1,2,3,-,5,1,24.0
"Rolfe, Michael",,,,,1,1,2,1,1,1,1,,1,-,-,,,,,,,,9.0
"Ross, Bradley",,,,,,,,,,,,,,,,,,,,-,,,
"Rowlings, Barry",-,-,-,1,-,-,1,-,-,1,1,-,1,-,1,1,1,,-,1,-,-,9.0
"Sarah, Paul",1,,,,,,,,,,,,,,,,,-,-,-,1,-,2.0
"Sartori, Ian",1,1,,3,,-,2,1,-,-,-,-,,,,,,,,,,,8.0
"Shand, Wayne",-,-,-,-,-,,,,,,-,,,,,,,,,,,,
"Strachan, Greg",-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Sutton, Darryl",-,-,,,,,,,,,,,,,,,,,,,,,
"Taylor, Brian",1,1,2,,4,5,3,,,,,,,,,,,,,,,,16.0
"Tempany, Bruce",,,,,,,,-,,,,,,-,-,-,2,-,,,-,-,2.0
"Wall, Matthew",,-,-,1,-,,,-,2,1,1,1,-,-,-,-,-,-,-,-,-,-,6.0
"Weightman, Dale",1,1,-,-,1,1,1,1,,-,-,3,1,-,-,1,-,1,-,1,1,2,16.0
"Welsh, Peter",,,,2,-,-,-,,,,,,,,,,,,,,,,2.0
"Wiley, Robert",2,1,3,1,2,1,-,,1,1,2,1,1,-,1,-,5,1,3,-,3,2,31.0
"Williams, Shane",,-,-,,,,,,,,,,,,,,,,,,,,
"Winton, Brian",,,,,1,2,1,-,-,,,,-,-,-,-,1,,,,,,5.0
Totals,10,8,10,15,12,14,13,10,13,9,17,14,16,4,17,9,14,8,11,11,24,17,276.0
Opponent,CA,ME,GE,NM,FO,HW,ES,CW,SK,SY,FI,CA,ME,GE,NM,FO,HW,ES,CW,SK,SY,FI,
