Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartlett, Kevin",2,3,1,2,2,3,-,-,4,4,1,1,1,-,1,1,-,1,-,2,-,-,29.0
"Bottams, Phillip",,,,,,,,,,,,,,,,,,,2,,,,2.0
"Bourke, Francis",-,2,5,-,-,,,1,3,,2,4,-,1,,,,,,,,,18.0
"Cloke, David",1,3,4,-,-,-,3,5,-,,,,,,,,,,,-,-,2,18.0
"Dunne, Emmett",5,1,,1,1,4,2,3,4,3,1,1,1,3,4,1,2,-,-,3,1,,41.0
"Freame, Daryl",,,,,,,,,,,,,,,,,,1,,-,,,1.0
"Jess, Jim",1,-,,,1,2,2,2,2,,,1,-,2,-,-,2,1,1,1,2,1,21.0
"Keane, Merv",-,5,1,1,1,-,,,,,,,,,,,,,,,,,8.0
"Landy, Graeme",,5,1,3,3,3,,2,,,1,,,-,4,3,5,-,2,1,-,3,36.0
"Lee, Mark",4,2,4,3,4,3,1,3,1,5,4,1,1,3,4,1,2,3,5,2,1,3,60.0
"Malthouse, Mick",4,1,-,,-,1,-,1,2,2,3,1,-,-,6,2,-,1,2,1,3,3,33.0
"Martello, Alan",,,,,,,,,,,,,,1,-,,2,1,3,1,-,3,11.0
"Martin, Geoff",,,,,,,,,,,,,,,,,,1,2,2,2,3,10.0
"Mount, Stephen",,,2,-,,1,2,,,3,1,,,,,1,7,,4,3,2,-,26.0
"Nugent, Michael",1,,6,2,-,,,-,1,,1,-,-,2,2,2,-,,,,,,17.0
"Oborne, Rod",,,,,,,-,,,,,,,,,,,,,,,,
"Raines, Geoff",5,1,3,4,4,1,2,,,12,1,2,2,1,4,1,2,2,6,3,2,1,59.0
"Roach, Michael",1,1,2,-,-,-,-,-,2,2,2,1,-,,-,-,1,2,-,-,2,-,16.0
"Robertson, Graeme",,,,-,,1,-,,,5,,1,3,,-,,,-,-,,,,10.0
"Rowlings, Barry",2,-,-,-,2,3,1,1,2,3,2,3,3,1,2,-,1,3,-,3,2,-,34.0
"Sarah, Paul",1,-,-,2,1,-,-,,,1,,,,,,2,1,,6,3,3,1,21.0
"Scrimshaw, Ian",,-,,,,,,,,-,,,,,,,,,,,,,
"Semmens, Robert",,,,,,,,3,2,,-,1,1,,,,,,,,,,7.0
"Smith, Terry",2,,,,1,-,1,-,-,4,1,1,4,-,1,1,1,-,3,1,1,3,25.0
"Strachan, Greg",1,-,3,1,-,1,2,1,4,3,-,1,5,1,4,1,1,3,3,2,2,1,40.0
"Taylor, Brian",,,,,,,,,,1,-,-,,-,,,,1,,,,,2.0
"Tempany, Bruce",1,3,4,1,1,,,,,-,2,,,,,1,1,5,3,4,,3,29.0
"Vernon, Daryl",,,,,,,,,1,,,1,,,,,,3,-,,,,5.0
"Wall, Matthew",,,1,2,,,1,4,1,-,2,,-,2,3,-,,-,,,-,,16.0
"Waterson, Colin",,,,,,,4,2,2,,3,4,2,2,3,-,-,,,,,,22.0
"Weightman, Dale",3,3,4,2,5,2,3,5,3,3,6,4,2,3,3,8,3,,,,,2,64.0
"Welsh, Peter",1,2,-,,,3,,3,-,3,,2,1,1,-,,,,,-,3,-,19.0
"Wiley, Robert",2,3,2,1,2,2,1,2,2,2,-,4,-,1,3,1,-,,,,3,2,33.0
"Williams, Shane",,,,,,,,,,1,,,,,,-,,,,,,,1.0
"Wood, Bryan",1,1,4,-,2,2,-,-,-,,,,-,1,2,,2,1,1,1,3,1,22.0
Totals,38,36,47,25,30,32,25,38,36,57,33,34,26,25,46,26,33,29,43,33,32,32,756.0
Opponent,CA,SM,ES,NM,GE,HW,FI,FO,SK,CW,ME,SM,ES,NM,GE,HW,FI,FO,SK,CW,ME,CA,
