Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackerly, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bayes, Mark",,-,-,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Braddy, Craig",,,,,,,,,-,-,-,,,,1,-,,,,,,,1.0
"Browning, Mark",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1.0
"Capper, Warwick",-,,1,-,-,-,-,-,,,,,,,,-,-,-,-,-,-,-,1.0
"Carroll, Dennis",-,-,-,-,,,,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,2.0
"Carroll, Wayne",,,,,,,,,,,,,-,-,,1,-,-,,,,,1.0
"Carter, Rod",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,,2.0
"Chilcott, Arthur",-,,,,,,,,-,,,,,,,,,,,,,,
"Daniher, Anthony",-,-,1,-,-,1,1,-,-,5,1,-,-,1,-,-,-,-,3,2,3,-,18.0
"Duursma, Jamie",-,-,,-,-,-,-,-,,1,-,-,-,-,-,-,-,,,1,-,-,2.0
"Evans, Bernie",-,-,-,,,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Favier, John",,,,,,,,,,,,,,,,,,-,-,,,,
"Frangalas, Gary",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Hawke, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Holden, Craig",1,,,1,-,-,-,-,-,-,1,,,,-,-,1,-,-,-,-,-,4.0
"Hounsell, Colin",,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Hughes, Tony",,,,,,,,,,,,-,-,-,-,,,,,,,,
"Ironmonger, John",16,14,25,17,12,11,2,11,12,12,23,17,15,17,11,,,,,,,,215.0
"Kotzur, Hilton",,,-,,,,,,,,,,,,,,,,,,,,
"Kruse, Max",,,,,,,,,,,,-,-,-,,,,,,,,,
"McAsey, Darren",-,-,-,-,-,-,-,-,1,-,,,,,,,,,,,,-,1.0
"Mitchell, Barry",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Morwood, Tony",-,1,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,,-,-,1.0
"Murphy, David",,,,,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"Picken, Bill",,,,,-,,,,,,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Prosser, Robert",,,,,,,,-,-,,,,,,,,,,,,,,
"Roberts, Ian",-,-,-,1,-,-,-,-,-,-,-,,,,,,,,-,-,-,-,1.0
"Roberts, Mark",,,,,,,,,,-,-,-,,,,,,,,-,-,-,
"Round, Barry",,,,,,,,,,,3,4,8,4,2,3,11,11,7,4,7,4,68.0
"Russell, Mark",1,5,-,4,4,4,2,-,4,-,,,,,,2,6,1,3,,,,36.0
"Saggers, Robert",,,,,,,,,,,,,,,,,-,-,,,,,
"Scott, Brett",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Scott, Malcolm",,-,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Anthony",,,,,,,,,,,,,,,,,,,,-,-,,
"Smith, Andrew",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Sneddon, Lindsay",,,,,,,,,,,,,,,,,,,9,2,,,11.0
"Whitzell, Mark",,,,,,,,,,,,,,,,,,,,-,,-,
"Wright, Stephen",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Yonson, Rudy",,,,,,,,,,,,,,,-,-,-,,,,,,
Totals,19,20,28,23,16,16,5,11,17,18,28,21,23,22,14,8,20,13,22,9,10,5,368.0
Opponent,SK,RI,FI,HW,CW,FO,CA,NM,GE,ME,ES,SK,RI,FI,HW,CW,FO,CA,NM,GE,ME,ES,
