Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alves, Stan",-,-,2,3,-,-,1,-,2,3,1,2,-,3,3,1,1,1,-,-,2,2,27.0
"Biffin, Ray",-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Bourke, Barry",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Brewer, Ross",-,3,1,3,1,3,-,-,1,-,-,1,2,2,1,2,1,,,,1,,22.0
"Callery, Paul",1,1,-,-,1,3,1,-,-,2,-,3,2,2,-,-,1,2,1,1,1,-,22.0
"Chamberlain, Neil",,,,,,,,,,,,,,,,,,,,-,1,-,1.0
"Clark, Denis",-,,,,,-,2,-,-,2,2,-,1,1,1,2,-,1,,,,,12.0
"Clennett, John",,,1,-,,-,,,,,-,-,,,-,,,,,,-,-,1.0
"Collins, Mike",-,,,,,,,1,,,,,,,,,,,,,,,1.0
"Cumming, John",,-,,,,,,,,,,,,,,-,-,-,,,,,
"Davis, Frank",,-,-,-,-,-,-,-,-,-,-,,-,,-,-,,-,-,-,-,-,
"Delmenico, Wayne",,,,,-,-,-,,-,,,,,,,,,,,-,1,-,1.0
"Dilnot, Peter",,,,,,-,1,2,1,,,,,,,,,,,,,,4.0
"Ditterich, Carl",1,-,-,1,1,1,-,1,1,-,-,1,-,-,-,-,-,1,1,1,2,1,13.0
"Dullard, Anthony",,,,,,,,,,,,,,,,,,,-,-,2,,2.0
"Fitzsimmons, Shane",,-,1,-,,,,,1,-,-,1,-,-,-,1,-,,-,-,,,4.0
"Flower, Robert",,,,,,,,,,-,1,-,-,-,-,2,-,-,-,-,2,2,7.0
"Giampaolo, Frank",3,5,1,,,,,,,,,,,,,,,,,,,,9.0
"Hardeman, Gary",2,2,-,2,1,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.0
"Keenan, Peter",-,1,-,-,-,1,-,-,,,,,,-,-,1,2,-,-,-,,,5.0
"Kerley, Stephen",-,-,-,-,-,-,-,-,,,-,-,,1,-,-,-,1,-,,-,-,2.0
"Leary, Noel",-,-,-,,,,,,,-,,,-,-,,,-,,,,,,
"MacDonald, Greg",,,,,,,,,,,,,,,,,,,1,1,1,1,4.0
"McGuinness, Ian",,,,,,,,,-,,,,,,,-,,,,,,,
"McSpeerin, Shane",,,,,,3,-,,,,,,,,,,3,1,,,,,7.0
"Molloy, Graham",,2,,,,1,-,,,,,,,,-,,,,,,,,3.0
"Morgan, John",,,,-,-,-,,,,,,,,,,,1,,,,,,1.0
"Osborne, Graham",-,1,-,1,1,1,-,-,-,3,-,1,2,-,-,3,,1,1,4,1,-,20.0
"Owens, Mal",-,,,,-,,,,,,,,,,,,-,,,,,,
"Parke, Greg",4,3,1,1,2,2,2,-,1,3,2,-,1,2,1,-,2,1,1,-,,1,30.0
"Ritterman, Henry",,,-,2,-,,,-,,-,,,,,,,,,1,2,-,1,6.0
"Rollinson, Trevor",,,,1,,,,,,,,1,-,-,,,,,,,,,2.0
"Sullivan, Tony",-,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,2.0
"Swan, Glenn",-,-,,,,,,1,1,1,3,-,3,1,,,1,2,1,,,-,14.0
"Tilbrook, John",-,-,-,-,-,1,-,-,-,2,-,1,2,2,-,-,,-,1,3,-,-,12.0
"Wells, Greg",1,4,-,2,3,,2,4,2,3,1,3,1,4,2,2,-,1,1,1,-,2,39.0
"Williamson, Peter",,,,,-,,,,1,-,-,-,-,,,,,-,,,,,1.0
Totals,12,22,7,16,11,16,10,11,11,19,10,14,14,18,8,14,13,12,9,13,14,10,284.0
Opponent,SK,HW,CA,FI,RI,CW,SM,ES,FO,GE,NM,SK,HW,FI,CA,RI,CW,SM,ES,FO,GE,NM,
