Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alves, Stan",5,5,1,1,2,3,1,2,2,3,2,1,3,-,1,-,2,-,3,1,2,3,43.0
"Biffin, Ray",1,2,3,-,1,3,-,2,2,2,1,3,5,1,2,-,1,3,2,2,2,3,41.0
"Bourke, Barry",5,1,3,3,3,3,2,3,2,1,-,2,2,1,-,2,,-,2,2,1,2,40.0
"Brewer, Ross",2,2,1,5,2,2,-,1,2,1,2,1,-,1,3,4,1,,,,1,,31.0
"Callery, Paul",6,6,4,2,2,3,4,3,5,2,3,4,2,-,5,1,2,1,3,4,1,2,65.0
"Chamberlain, Neil",,,,,,,,,,,,,,,,,,,,-,3,2,5.0
"Clark, Denis",-,,,,,2,3,3,2,2,2,3,1,-,1,-,2,3,,,,,24.0
"Clennett, John",,,4,1,,1,,,,,-,-,,,2,,,,,,-,1,9.0
"Collins, Mike",-,,,,,,,1,,,,,,,,,,,,,,,1.0
"Cumming, John",,-,,,,,,,,,,,,,,-,1,-,,,,,1.0
"Davis, Frank",,1,1,4,3,2,2,2,3,1,-,,-,,2,2,,3,5,2,1,4,38.0
"Delmenico, Wayne",,,,,3,1,-,,-,,,,,,,,,,,2,1,-,7.0
"Dilnot, Peter",,,,,,-,5,2,2,,,,,,,,,,,,,,9.0
"Ditterich, Carl",3,2,1,-,-,2,3,3,5,2,3,4,3,1,2,2,-,-,3,-,1,1,41.0
"Dullard, Anthony",,,,,,,,,,,,,,,,,,,-,-,1,,1.0
"Fitzsimmons, Shane",,-,-,1,,,,,2,-,3,4,2,2,2,2,-,,-,3,,,21.0
"Flower, Robert",,,,,,,,,,1,3,5,3,1,1,1,1,2,2,1,1,4,26.0
"Giampaolo, Frank",2,3,-,,,,,,,,,,,,,,,,,,,,5.0
"Hardeman, Gary",1,2,3,1,1,,2,1,2,3,3,1,4,1,5,1,1,-,2,3,1,2,40.0
"Keenan, Peter",-,1,2,-,4,1,2,3,,,,,,-,2,-,-,2,2,-,,,19.0
"Kerley, Stephen",1,3,4,1,2,4,3,1,,,1,2,,-,2,1,3,1,-,,1,2,32.0
"Leary, Noel",2,1,-,,,,,,,-,,,-,-,,,1,,,,,,4.0
"MacDonald, Greg",,,,,,,,,,,,,,,,,,,-,2,1,-,3.0
"McGuinness, Ian",,,,,,,,,-,,,,,,,-,,,,,,,
"McSpeerin, Shane",,,,,,3,1,,,,,,,,,,2,2,,,,,8.0
"Molloy, Graham",,-,,,,-,2,,,,,,,,-,,,,,,,,2.0
"Morgan, John",,,,-,-,3,,,,,,,,,,,-,,,,,,3.0
"Osborne, Graham",4,3,-,1,1,-,1,2,-,1,4,7,-,1,-,1,,-,2,2,4,2,36.0
"Owens, Mal",1,,,,2,,,,,,,,,,,,-,,,,,,3.0
"Parke, Greg",2,2,1,3,-,3,2,2,2,2,-,4,2,3,3,3,1,2,4,1,,2,44.0
"Ritterman, Henry",,,1,2,2,,,2,,-,,,,,,,,,3,2,-,5,17.0
"Rollinson, Trevor",,,,1,,,,,,,,-,-,-,,,,,,,,,1.0
"Sullivan, Tony",5,,2,1,3,-,1,3,3,3,1,5,5,2,1,2,5,4,2,1,-,6,55.0
"Swan, Glenn",-,1,,,,,,-,-,1,-,-,-,2,,,2,-,1,,,-,7.0
"Tilbrook, John",2,3,2,-,2,1,3,2,3,1,4,5,1,1,-,-,,3,4,1,2,1,41.0
"Wells, Greg",-,4,3,4,5,,7,5,7,2,4,4,1,5,2,3,4,4,3,2,2,6,77.0
"Williamson, Peter",,,,,-,,,,3,4,2,-,1,,,,,-,,,,,10.0
Totals,42,42,36,31,38,37,44,43,47,32,38,55,35,22,36,25,29,30,43,31,26,48,810.0
Opponent,SK,HW,CA,FI,RI,CW,SM,ES,FO,GE,NM,SK,HW,FI,CA,RI,CW,SM,ES,FO,GE,NM,
