Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Luke",,-,,1,-,,,-,1,3,,,,,-,1,-,1,2,-,,-,9.0
"Barlow, Ed",1,,2,1,-,,,,,,,1,-,-,1,1,-,-,2,1,2,,12.0
"Barry, Leo",,,,,,,,,,,,,,,,,,,,1,1,-,2.0
"Bevan, Paul",-,2,-,1,1,-,1,2,-,1,1,-,-,1,-,2,,,,1,-,-,13.0
"Bird, Craig",-,-,2,1,-,,,-,-,,-,1,1,-,-,-,-,1,,,,,6.0
"Bolton, Craig",2,1,-,1,-,1,3,2,-,-,1,,,-,-,-,-,-,1,1,-,3,16.0
"Bolton, Jude",1,1,1,1,-,1,1,1,-,2,3,-,-,1,1,-,-,1,-,1,1,2,19.0
"Brabazon, Ryan",,,,,,,,,,,,,3,-,,,,,,,,,3.0
"Buchanan, Amon",1,,,,3,2,1,-,-,-,1,,,,,,,,,,,,8.0
"Crouch, Jared",3,2,-,,,,,,1,1,1,1,1,1,1,,,1,-,,4,-,17.0
"Goodes, Adam",1,-,1,-,2,-,-,1,-,-,2,-,1,-,2,-,2,1,1,-,1,-,15.0
"Grundy, Heath",1,2,-,1,-,1,-,-,-,-,1,-,1,1,-,-,1,-,-,-,-,-,9.0
"Hall, Barry",1,2,2,,,3,3,-,2,3,4,2,2,,,,,,,,,,24.0
"Hannebery, Dan",,,,,,,,,,,,,,,,-,1,1,2,-,-,-,4.0
"Jack, Kieren",2,5,1,-,-,2,1,-,1,-,-,-,1,-,1,1,-,-,2,1,-,2,20.0
"Jolly, Darren",2,1,1,3,3,-,-,3,2,3,2,1,-,-,1,1,-,3,-,2,1,-,29.0
"Kirk, Brett",1,1,3,-,-,1,3,-,2,-,2,1,2,2,1,2,1,1,2,2,-,2,29.0
"Malceski, Nick",-,1,1,2,-,1,1,,-,-,2,,,2,-,,,,,,,,10.0
"Mattner, Martin",2,1,2,-,1,1,2,1,3,2,-,1,-,1,-,2,-,4,2,1,1,1,28.0
"McVeigh, Jarrad",1,1,-,2,1,-,2,-,-,-,1,-,,-,,1,-,-,-,,,-,9.0
"Meredith, Brett",,1,1,-,-,-,-,1,,,,,,,,,,,,,,,3.0
"Moore, Jarred",-,-,1,2,,3,-,-,-,-,-,-,,,,,-,-,-,1,-,,7.0
"ODwyer, Matthew",,,,,,,,,,,,,,,,,,,1,-,1,-,2.0
"OKeefe, Ryan",1,-,1,1,2,3,1,1,2,1,3,1,1,1,-,1,1,-,1,2,1,-,25.0
"OLoughlin, Michael",,,,,,2,-,-,-,1,1,-,1,4,1,-,3,1,1,2,1,1,19.0
"Pyke, Mike",,,,,,1,2,,,,,,,,-,,3,-,3,-,1,,10.0
"Richards, Ted",-,1,-,1,1,1,1,1,-,-,1,-,-,1,1,1,,,,,,,10.0
"Roberts-Thomson, Lewis",2,-,4,2,2,1,1,1,,1,-,1,2,-,-,1,4,-,-,1,-,-,23.0
"Shaw, Rhyce",1,1,1,2,1,-,-,-,1,-,2,-,-,-,1,-,4,2,1,-,-,1,18.0
"Smith, Nick",,,,,,,,,,,,-,-,-,-,-,-,3,2,-,-,-,5.0
"Thornton, Kristin",,,,3,1,-,-,,,,,-,1,,,,-,,,,,-,5.0
"Veszpremi, Patrick",,,,,,,,,,,,,-,1,-,1,,,,,,,2.0
"White, Jesse",1,2,1,-,-,,,-,1,1,-,-,2,,,-,2,1,-,3,-,1,15.0
Totals,24,25,25,25,18,24,23,14,16,19,28,10,19,16,11,15,22,21,23,20,15,13,426.0
Opponent,SK,HW,BL,CA,FR,RI,GE,WC,PA,WB,HW,CW,AD,NM,ES,CA,ME,SK,RI,GE,CW,BL,
