Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Luke",,1,,-,2,,,-,-,1,,,,,1,1,-,3,-,-,,-,9.0
"Barlow, Ed",-,,-,-,-,,,,,,,-,-,1,1,-,-,-,-,-,-,,2.0
"Barry, Leo",,,,,,,,,,,,,,,,,,,,-,-,-,
"Bevan, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,
"Bird, Craig",-,-,1,-,-,,,-,-,,-,-,-,-,-,-,-,-,,,,,1.0
"Bolton, Craig",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Bolton, Jude",-,1,-,-,1,-,1,1,-,-,-,-,-,-,1,-,-,-,-,-,1,-,6.0
"Brabazon, Ryan",,,,,,,,,,,,,-,-,,,,,,,,,
"Buchanan, Amon",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Crouch, Jared",-,-,-,,,,,,-,-,-,-,-,-,-,,,-,-,,-,-,
"Goodes, Adam",1,-,-,1,3,1,2,1,3,1,1,1,4,3,-,1,-,-,-,-,-,-,23.0
"Grundy, Heath",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hall, Barry",1,-,-,,,-,-,-,-,-,-,2,1,,,,,,,,,,4.0
"Hannebery, Dan",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Jack, Kieren",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jolly, Darren",28,42,46,29,26,25,26,28,15,29,35,53,19,36,19,42,26,33,30,30,32,33,682.0
"Kirk, Brett",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Malceski, Nick",-,-,-,-,-,-,-,,-,-,-,,,-,-,,,,,,,,
"Mattner, Martin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McVeigh, Jarrad",-,-,-,-,-,-,-,-,-,-,-,-,,-,,-,-,-,-,,,-,
"Meredith, Brett",,-,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Moore, Jarred",-,-,-,-,,-,-,-,-,-,-,-,,,,,-,-,-,-,-,,
"ODwyer, Matthew",,,,,,,,,,,,,,,,,,,-,-,-,-,
"OKeefe, Ryan",-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1,-,1,-,-,3.0
"OLoughlin, Michael",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Pyke, Mike",,,,,,11,18,,,,,,,,15,,6,8,24,9,7,,98.0
"Richards, Ted",-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,,,,,,,3.0
"Roberts-Thomson, Lewis",-,-,5,-,-,-,-,-,,-,-,-,-,1,2,5,-,2,-,-,-,12,27.0
"Shaw, Rhyce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Smith, Nick",,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Thornton, Kristin",,,,-,-,-,-,,,,,-,-,,,,-,,,,,-,
"Veszpremi, Patrick",,,,,,,,,,,,,-,-,-,-,,,,,,,
"White, Jesse",12,28,10,3,12,,,8,10,13,19,3,4,,,-,-,-,-,-,-,-,122.0
Totals,42,73,62,33,44,37,47,38,28,47,56,59,28,41,39,49,32,47,54,40,40,45,981.0
Opponent,SK,HW,BL,CA,FR,RI,GE,WC,PA,WB,HW,CW,AD,NM,ES,CA,ME,SK,RI,GE,CW,BL,
