Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",,,,-,,,,,,,,-,-,-,-,-,,,,,,,
"Angwin, Laurence",,,,,,,,,,,,,,-,-,-,,,,,,-,
"Beasy, Callan",,,,,,,,,,,,,,,,-,-,-,-,-,-,,
"Beaumont, Simon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Campbell, Blake",,,,,,,,,,,,,,,,,-,-,,,-,,
"Camporeale, Scott",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,-,
"Davies, Justin",,,-,-,-,-,-,-,-,,,,,,,-,-,-,-,-,-,,
"Eccles, Andrew",,,,,,,,,,,,,-,,,-,,,,,,,
"Fevola, Brendan",-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Fisher, Brad",,-,-,-,-,,,,,-,-,-,-,-,-,,-,-,-,-,-,-,
"Fletcher, Simon",,,,,,,,-,-,1,-,-,-,-,-,,,,,-,-,-,1.0
"Franchina, Anthony",-,-,-,,,,,-,,,,-,-,-,-,-,-,-,,,-,-,
"French, Barnaby",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,-,,-,-,
"Hickmott, Adrian",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,,,,,,
"Houlihan, Ryan",-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Hulme, Darren",-,-,2,-,-,-,-,2,-,-,-,-,-,-,-,-,-,,-,-,,-,4.0
"Koutoufides, Anthony",-,-,-,-,-,1,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,5.0
"Lappin, Matthew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Livingston, Luke",,,,-,-,-,,-,-,,,,,,,,,-,-,-,-,-,
"Manton, Glenn",-,,,,,,,,,,,,,,,,,,-,-,-,-,
"Martyn, Mick",,,,-,,-,-,-,-,-,-,-,-,-,-,,-,-,,,,,
"McCormick, Jonathon",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"McKay, Andrew",-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,4.0
"McKernan, Corey",-,-,,,-,-,-,3,-,-,-,-,-,3,-,-,-,-,-,-,,-,6.0
"Merrington, Andrew",,,-,,,,,,,,,,,,,,,,,,,,
"Murphy, Justin",-,-,-,-,-,-,-,-,-,-,,2,-,-,-,,,-,-,,,,2.0
"Norman, Karl",,,,,,,,,-,-,-,-,-,,,-,-,,,,,,
"OKeeffe, Sean",,,,,,,,,,,,,,,,,,-,-,-,-,,
"Plunkett, Jim",,,,,,-,-,,,-,,,,,,,,,,,-,,
"Prendergast, Ian",-,-,-,,-,-,-,,,,,,,,,-,-,-,-,-,-,-,
"Ratten, Brett",-,-,,,,-,-,-,-,-,,,,,,,,,,,,,
"Simpson, Kade",,,,,,,,,,,-,-,,,,,,,-,,,,
"Sporn, Trent",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,-,-,-,
"Thornton, Bret",-,-,-,-,-,,-,-,-,-,-,-,-,1,-,-,-,-,,-,-,-,1.0
"Waite, Jarrad",-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Whitnall, Lance",-,-,-,-,-,-,-,,,,-,-,-,-,-,,,,,,,,
"Wiggins, Simon",-,-,-,-,-,,-,-,,-,-,,,,,-,-,-,-,-,,-,
Totals,0,0,5,0,5,1,0,5,0,1,1,5,0,4,0,0,0,2,0,0,0,0,29.0
Opponent,SY,CW,ES,PA,KA,HW,SK,WB,BL,FR,GE,RI,AD,ME,WC,SY,CW,ES,PA,SK,HW,KA,
