Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Archer, Glenn",-,-,1,,1,-,-,-,1,1,-,-,-,-,,,,,,,-,-,4.0
"Brown, Leigh",2,1,-,-,-,-,-,-,-,-,-,1,-,-,-,1,,1,-,-,1,-,7.0
"Firrito, Michael",-,3,-,-,-,-,,,,,,1,-,2,-,1,1,-,1,1,-,1,11.0
"Gibson, Josh",1,-,-,,,-,1,-,-,-,-,-,,,,,,,,,,-,2.0
"Grant, Shannon",1,3,-,-,-,1,-,-,-,-,-,1,2,-,-,-,1,-,,,,,9.0
"Green, Kasey",-,-,-,-,-,-,-,1,1,1,2,-,-,1,-,2,-,-,-,-,-,-,8.0
"Hale, David",-,-,-,1,-,1,1,1,-,2,-,1,2,1,-,1,-,1,-,1,2,-,15.0
"Harding, Leigh",3,-,-,-,-,1,1,-,1,,,1,-,-,-,2,-,-,1,1,-,,11.0
"Harris, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Harvey, Brent",-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2.0
"Hay, Jonathan",-,,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Jones, Chad",,,,,,,,,,,-,1,1,,,,,,,,,,2.0
"Jones, Corey",2,-,1,1,-,-,1,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1,7.0
"LeCras, Brent",,,,,,-,-,,,,,,,,,,,,,,,,
"Lower, Ed",,,,,,,,,,,,,,,,-,-,,,-,-,,
"Makepeace, Troy",,,1,-,-,,,,1,-,1,-,1,-,-,-,,,,1,,,5.0
"McConnell, Daniel",,,,,,,,,,,,,,,,,,,-,-,-,-,
"McIntosh, Hamish",-,-,-,,,-,-,-,-,1,,,,-,1,2,-,-,-,-,-,2,6.0
"Moran, Brad",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Perry, Joel",,-,-,-,1,-,-,-,,,,,,,-,,,,,,,,1.0
"Petrie, Drew",-,-,,-,1,-,1,4,-,3,-,1,-,3,-,2,2,2,-,-,-,1,20.0
"Pratt, Daniel",-,-,,-,2,-,1,-,2,1,-,-,-,-,-,1,-,1,1,,,,9.0
"Rawlings, Brady",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Rawlings, Jade",,,,,,,,,,3,-,,,,,,,,,,1,,4.0
"Rocca, Saverio",,,2,1,-,,,,,,,,3,,,,-,3,1,3,,-,13.0
"Sansbury, Eddie",,,,1,-,,,,,,1,,,,,,,,-,-,-,-,2.0
"Schwarze, Ben",,,,,,,-,,,,,-,-,-,-,-,-,1,1,-,,-,2.0
"Simpson, Adam",1,-,-,-,-,-,-,-,1,1,-,-,2,2,-,1,-,-,-,,,,8.0
"Sinclair, Jess",-,1,,-,-,-,1,-,1,-,-,-,-,-,1,-,-,-,1,-,-,-,5.0
"Swallow, Andrew",,,,,,,,-,-,-,,,,1,-,-,-,-,-,-,-,-,1.0
"Thompson, Nathan",-,1,-,1,4,1,3,1,1,-,3,2,3,1,3,-,1,-,-,-,-,-,25.0
"Thurley, Cameron",1,-,-,,,,,,,-,-,,,,,,,,,,,,1.0
"Trotter, David",,,-,-,,,,,,,,,,,,,,,,,,,
"Urch, Callum",,,,,,,,,,,,,,,,,-,-,,,,,
"Watt, Shannon",-,-,,,,,,1,-,-,-,1,1,2,-,-,1,-,-,-,-,-,6.0
"Wells, Daniel",-,-,-,-,1,-,-,2,1,-,-,-,-,-,-,1,2,-,1,-,-,-,8.0
Totals,11,10,5,5,10,5,10,10,10,13,7,10,15,13,7,14,8,9,7,7,5,6,197.0
Opponent,PA,GE,CW,WC,ME,HW,AD,FR,SK,SY,RI,CA,ES,WB,BL,AD,GE,PA,WC,ME,HW,CW,
