Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Athorn, Mark",,,,,,,,,,,,,,,,,-,,,,,,
"Atkins, Simon",-,1,-,-,-,-,-,1,,1,1,1,-,-,2,-,-,-,-,1,2,2,12.0
"Baxter, Darren",-,-,-,-,-,-,,,,,,,,,-,-,-,-,-,-,-,-,
"Beasley, Simon",,,,3,6,3,-,1,2,,,,,,,,,,,,,,15.0
"Campbell, Adrian",2,-,-,,-,,,,1,2,-,3,2,4,-,2,-,,5,,,,21.0
"Charles, Justin",,,,,,,,,,,,,,,,,,,,,-,,
"Collins, Darren",,,,2,-,,,,,3,5,3,1,1,-,-,,,,,,1,16.0
"Cousins, Richard",2,1,1,-,,,3,-,,-,-,-,-,-,-,-,-,-,-,-,,,7.0
"Cullen, Mark",2,2,1,,,,,,,,,,,,,,,1,-,1,-,,7.0
"Davies, Darren",-,-,,,,-,-,,,,,2,,,,,,-,,,,2,4.0
"Eppelstun, Greg",-,-,-,,,,,,,-,-,-,-,-,,,-,-,-,-,-,-,
"Evans, Tony",,,,1,-,,,,,,,-,,,,,,,,,,,1.0
"Fitzpatrick, Lynton",,,,,,,,2,2,-,,,,,,,,,,,,,4.0
"Ford, Michael",-,-,-,1,-,-,-,-,-,,,,-,-,-,,,-,3,2,1,2,9.0
"Foster, Peter",-,-,-,2,3,-,1,-,-,-,1,-,,,,1,3,-,1,1,-,-,13.0
"Georgiades, John",8,2,5,-,1,1,1,,,,-,1,,,,,,,,,,,19.0
"Hannebery, Matt",,,,,,,,-,-,1,-,-,-,3,-,-,,-,-,-,-,,4.0
"Harrington, Tim",,,,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Hawkins, Doug",-,2,-,-,,,-,-,1,1,-,1,-,-,-,-,-,1,-,1,-,1,8.0
"Hogg, Matthew",-,-,-,1,-,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,2.0
"Hunter, Mark",,,-,-,-,-,-,,,,-,-,-,-,-,-,,-,-,-,-,-,
"James, Ron",,,,,,,,-,,,,,,,,,,,1,-,1,-,2.0
"Kellett, Nigel",,,,,,,,,,,,,,,,,-,-,,,,-,
"Kennedy, Rick",-,-,-,-,-,,,,1,,,,-,2,2,-,-,-,,,,,5.0
"Kolyniuk, Steven",,,,,,,,,,1,-,-,,,,,,,,,,,1.0
"Liberatore, Tony",,,,,,,,,,,,,-,,,,,,,,,,
"Macpherson, Stephen",-,1,-,-,-,1,2,-,1,,,,-,1,-,-,-,,,,,,6.0
"McGuinness, Tony",-,-,-,1,-,-,2,-,1,1,2,-,-,3,2,-,1,-,-,1,-,-,14.0
"McLean, Michael",,,-,1,-,-,-,1,-,-,,,-,-,-,1,,,,,,,3.0
"Moloney, Troy",,,,,,-,1,-,-,1,-,,-,,,,,,,,-,,2.0
"Nicol, Stuart",,,,,,-,,,,,,,,,,,,,,,,,
"OKeeffe, Phillip",3,3,-,,,,,,,,,,,,,2,2,1,,2,3,3,19.0
"Petraglia, Angelo",,,,,,,,,,,,,,,,,,,-,,,,
"Royal, Brian",,,,,,-,1,2,-,-,-,,,1,1,-,2,-,,4,,,11.0
"Tzatzaris, Zeno",,,,,,,,,,,,,,,,,,,-,-,-,-,
"Wallace, Terry",1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,3.0
"Wallis, Stephen",-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,2,-,-,3.0
"Wigney, Stuart",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Williams, Mark",1,1,,,,,,,-,,,,,-,2,-,1,,,,,1,6.0
"Wynd, Scott",-,-,1,-,-,-,-,-,-,3,-,-,-,-,1,,-,,-,-,-,-,5.0
Totals,19,13,8,12,10,6,11,8,10,14,9,11,3,15,10,6,10,3,10,15,8,12,223.0
Opponent,CA,RI,NM,GE,ME,BB,CW,FI,HW,SY,SK,WC,ES,CW,SY,CA,WC,ES,GE,RI,HW,FI,
