Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Athorn, Mark",,,,,,,,,,,,,,,,,2,,,,,,2.0
"Atkins, Simon",2,7,1,2,2,1,2,2,,2,2,3,2,1,2,3,4,1,2,4,3,1,49.0
"Baxter, Darren",3,3,4,-,2,-,,,,,,,,,-,1,3,5,7,6,-,-,34.0
"Beasley, Simon",,,,5,7,6,2,10,3,,,,,,,,,,,,,,33.0
"Campbell, Adrian",5,5,1,,1,,,,5,3,-,4,1,5,7,3,4,,3,,,,47.0
"Charles, Justin",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Collins, Darren",,,,1,2,,,,,3,-,5,2,3,3,-,,,,,,3,22.0
"Cousins, Richard",5,2,4,-,,,4,2,,3,-,-,5,7,10,7,4,9,-,2,,,64.0
"Cullen, Mark",2,3,-,,,,,,,,,,,,,,,1,2,-,-,,8.0
"Davies, Darren",3,-,,,,2,3,,,,,7,,,,,,-,,,,9,24.0
"Eppelstun, Greg",-,1,-,,,,,,,1,4,3,6,4,,,-,3,3,4,-,5,34.0
"Evans, Tony",,,,1,2,,,,,,,1,,,,,,,,,,,4.0
"Fitzpatrick, Lynton",,,,,,,,4,5,2,,,,,,,,,,,,,11.0
"Ford, Michael",4,-,9,1,7,3,4,6,2,,,,6,3,1,,,9,4,13,1,4,77.0
"Foster, Peter",4,5,7,10,4,4,3,6,4,8,9,3,,,,7,8,7,13,8,4,6,120.0
"Georgiades, John",8,4,6,1,1,3,4,,,,3,3,,,,,,,,,,,33.0
"Hannebery, Matt",,,,,,,,2,3,6,2,4,4,5,2,1,,9,7,12,1,,58.0
"Harrington, Tim",,,,2,1,3,-,1,1,1,-,1,1,,,,,,,,,,11.0
"Hawkins, Doug",7,4,6,2,,,7,10,7,3,7,10,7,4,3,5,6,7,6,10,10,6,127.0
"Hogg, Matthew",4,2,4,2,4,6,1,-,2,2,4,5,,-,6,1,3,4,2,1,2,5,60.0
"Hunter, Mark",,,2,4,1,4,1,,,,4,6,4,-,4,2,,2,2,4,-,2,42.0
"James, Ron",,,,,,,,5,,,,,,,,,,,2,3,3,-,13.0
"Kellett, Nigel",,,,,,,,,,,,,,,,,3,1,,,,-,4.0
"Kennedy, Rick",2,4,1,-,-,,,,4,,,,2,5,3,1,1,1,,,,,24.0
"Kolyniuk, Steven",,,,,,,,,,5,-,1,,,,,,,,,,,6.0
"Liberatore, Tony",,,,,,,,,,,,,1,,,,,,,,,,1.0
"Macpherson, Stephen",7,9,3,6,2,3,4,2,1,,,,3,7,5,3,2,,,,,,57.0
"McGuinness, Tony",2,2,3,-,-,3,-,2,4,2,6,2,-,2,1,4,1,2,3,3,1,-,43.0
"McLean, Michael",,,1,1,2,1,2,1,8,2,,,-,-,-,3,,,,,,,21.0
"Moloney, Troy",,,,,,1,2,1,-,5,1,,-,,,,,,,,1,,11.0
"Nicol, Stuart",,,,,,1,,,,,,,,,,,,,,,,,1.0
"OKeeffe, Phillip",4,1,1,,,,,,,,,,,,,4,5,2,,4,6,7,34.0
"Petraglia, Angelo",,,,,,,,,,,,,,,,,,,-,,,,
"Royal, Brian",,,,,,6,-,3,4,1,1,,,1,6,2,1,2,,3,,,30.0
"Tzatzaris, Zeno",,,,,,,,,,,,,,,,,,,7,1,2,1,11.0
"Wallace, Terry",4,3,7,2,4,4,8,2,3,1,1,5,3,-,7,3,3,2,4,7,5,6,84.0
"Wallis, Stephen",2,6,1,2,3,-,3,5,3,6,2,2,2,4,2,5,5,5,-,7,7,8,80.0
"Wigney, Stuart",,,,,-,-,3,-,-,3,5,4,7,6,2,4,3,1,-,7,8,5,58.0
"Williams, Mark",2,3,,,,,,,3,,,,,8,7,5,1,,,,,2,31.0
"Wynd, Scott",2,6,2,5,2,1,4,9,2,5,4,3,-,-,5,,-,,1,4,6,6,67.0
Totals,72,70,63,47,47,52,57,73,64,64,55,72,56,65,76,64,59,73,68,103,61,76,1437.0
Opponent,CA,RI,NM,GE,ME,BB,CW,FI,HW,SY,SK,WC,ES,CW,SY,CA,WC,ES,GE,RI,HW,FI,
