Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Steven",-,-,-,,,,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Bizzell, Clint",1,-,-,2,1,-,-,-,1,1,-,-,-,1,-,-,1,-,1,-,-,1,10.0
"Brown, Nathan",-,-,-,-,-,-,-,,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Bruce, Cameron",-,1,-,-,-,-,-,-,,,-,-,-,1,-,1,-,-,-,-,-,-,3.0
"Carroll, Nathan",,,,-,,,,,,,,,,,,,-,1,-,-,-,-,1.0
"Ferguson, Ryan",-,-,-,-,-,-,-,-,-,,-,,-,-,-,-,,,,1,-,-,1.0
"Godfrey, Simon",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3.0
"Green, Brad",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,1,-,-,1.0
"Heffernan, Chris",-,5,1,1,2,-,-,-,-,-,1,-,1,-,1,2,2,-,1,-,,,17.0
"Hunter, Cameron",,,,,,,,,,,,,,,,,,-,-,,,,
"Jamar, Mark",1,,,,,,10,14,11,13,3,16,,,,,,,,,12,22,102.0
"Johnstone, Travis",-,-,-,-,1,-,-,,,,1,-,-,-,-,-,-,-,,,,-,2.0
"Jolly, Darren",,2,13,6,10,23,15,23,4,,,12,17,11,11,9,15,15,20,4,21,29,260.0
"Lamb, Chris",,-,,,,,,,,,-,-,,,,,,,,,,,
"Leoncelli, Andrew",-,2,-,-,-,-,-,-,-,-,-,-,1,1,-,-,,,,,,,4.0
"McDonald, James",1,,-,2,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5.0
"Miller, Brad",-,,,,-,-,-,-,-,-,,-,-,-,-,1,1,2,-,-,,,4.0
"Moorcroft, Gary",,-,,,-,-,,,,,,,,,,,,,,,,,
"Neitz, David",1,3,2,3,1,3,2,3,-,2,5,-,2,-,1,1,3,-,5,2,-,1,40.0
"Nicholson, Alistair",,,,,,,,,,-,3,-,-,-,-,-,-,-,-,,,,3.0
"Rigoni, Guy",,,-,-,,,,-,-,-,-,,,,,,-,,,,-,-,
"Rivers, Jared",,,,,,,,,,,,,,,,,,,-,-,-,,
"Robertson, Russell",-,3,-,-,-,-,1,1,-,-,-,-,1,-,-,-,-,1,1,-,-,-,8.0
"Smith, Nick",,,1,,,,,,,,,,,,,,,,,,-,1,2.0
"Thompson, Scott",,,,,-,1,-,-,-,-,-,-,1,,,,,,1,1,-,-,4.0
"Vardy, Peter",,,,-,-,-,-,-,-,-,-,-,,,,,,,,,,,
"Walsh, Peter",-,-,-,-,,-,,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Ward, Daniel",-,-,-,-,-,,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,-,1.0
"Wheatley, Paul",-,-,,,,,,-,-,-,,,,,,,,,,,,,
"Whelan, Matthew",-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"White, Jeff",17,19,14,11,28,4,,,,11,23,,11,23,12,16,17,17,36,18,,,277.0
"Williams, Luke",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"Yze, Adem",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
Totals,21,35,31,26,44,31,28,43,16,27,36,28,34,37,25,30,39,36,65,27,33,57,749.0
Opponent,HW,ES,WB,GE,SY,WC,PA,RI,FR,BL,CW,AD,SK,CA,KA,HW,ES,WB,GE,PA,WC,SY,
