Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Steven",1,-,-,,,,-,-,-,-,,-,2,1,-,1,1,-,-,-,2,-,8.0
"Bizzell, Clint",-,-,1,-,-,-,-,-,-,1,2,-,-,-,1,-,-,-,1,-,-,-,6.0
"Brown, Nathan",-,-,-,-,-,2,-,,2,-,,,-,-,-,1,-,-,-,-,-,1,6.0
"Bruce, Cameron",2,-,2,1,-,-,1,-,,,-,1,1,2,6,3,1,3,-,1,1,-,25.0
"Carroll, Nathan",,,,-,,,,,,,,,,,,,-,-,-,-,-,-,
"Ferguson, Ryan",-,-,-,-,-,-,1,-,-,,-,,-,-,-,-,,,,-,-,-,1.0
"Godfrey, Simon",-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,-,3.0
"Green, Brad",4,3,2,1,-,2,-,1,1,1,3,4,3,1,1,2,1,1,,1,2,1,35.0
"Heffernan, Chris",-,-,-,1,-,-,-,1,1,-,-,-,2,1,-,-,-,1,-,-,,,7.0
"Hunter, Cameron",,,,,,,,,,,,,,,,,,-,-,,,,
"Jamar, Mark",-,,,,,,1,1,-,-,-,-,,,,,,,,,-,-,2.0
"Johnstone, Travis",1,1,-,-,-,-,1,,,,-,2,2,-,-,1,1,1,,,,-,10.0
"Jolly, Darren",,-,1,-,2,-,-,-,-,,,-,-,1,-,-,-,-,-,-,-,-,4.0
"Lamb, Chris",,-,,,,,,,,,-,-,,,,,,,,,,,
"Leoncelli, Andrew",-,-,-,-,-,-,3,1,-,-,-,-,-,-,-,-,,,,,,,4.0
"McDonald, James",-,,-,-,-,1,1,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1,4.0
"Miller, Brad",-,,,,-,-,-,-,-,-,,-,-,-,-,1,-,-,-,-,,,1.0
"Moorcroft, Gary",,-,,,1,1,,,,,,,,,,,,,,,,,2.0
"Neitz, David",5,1,7,2,6,2,3,4,4,1,-,1,7,5,3,-,-,3,2,5,2,2,65.0
"Nicholson, Alistair",,,,,,,,,,-,-,-,-,-,-,-,-,-,-,,,,
"Rigoni, Guy",,,-,-,,,,1,-,-,-,,,,,,1,,,,1,-,3.0
"Rivers, Jared",,,,,,,,,,,,,,,,,,,-,-,-,,
"Robertson, Russell",2,2,3,-,-,3,3,3,2,3,-,1,-,2,2,1,2,1,2,4,5,-,41.0
"Smith, Nick",,,-,,,,,,,,,,,,,,,,,,-,-,
"Thompson, Scott",,,,,1,-,1,-,-,-,1,-,-,,,,,,-,1,-,1,5.0
"Vardy, Peter",,,,-,-,1,1,2,-,1,-,-,,,,,,,,,,,5.0
"Walsh, Peter",-,-,-,-,,-,,,,,,1,1,1,-,1,1,-,-,-,-,-,5.0
"Ward, Daniel",-,-,-,-,-,,-,-,-,1,-,,1,-,-,-,1,-,-,-,-,-,3.0
"Wheatley, Paul",-,1,,,,,,-,-,-,,,,,,,,,,,,,1.0
"Whelan, Matthew",-,1,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,-,-,1,-,-,4.0
"White, Jeff",-,-,3,-,3,-,,,,-,1,,1,-,-,-,-,1,-,-,,,9.0
"Williams, Luke",-,-,-,-,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,1,-,2,4.0
"Yze, Adem",1,1,1,-,-,2,-,1,-,1,2,-,-,-,-,3,1,1,1,-,1,1,17.0
Totals,16,10,20,6,13,14,16,16,10,9,10,10,21,14,14,15,10,12,6,15,14,9,280.0
Opponent,HW,ES,WB,GE,SY,WC,PA,RI,FR,BL,CW,AD,SK,CA,KA,HW,ES,WB,GE,PA,WC,SY,
