Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Steven",-,1,-,,,,1,-,1,-,,-,-,-,-,-,1,-,3,-,-,-,7.0
"Bizzell, Clint",-,-,-,-,-,-,-,-,-,-,2,-,-,-,1,-,-,-,-,-,-,-,3.0
"Brown, Nathan",1,-,-,1,-,-,-,,-,-,,,-,-,-,-,-,-,-,-,-,-,2.0
"Bruce, Cameron",2,1,-,1,-,1,1,-,,,1,1,1,-,1,1,2,1,-,1,3,-,18.0
"Carroll, Nathan",,,,-,,,,,,,,,,,,,-,-,-,-,-,-,
"Ferguson, Ryan",-,-,-,-,-,-,-,-,-,,-,,-,-,-,-,,,,-,-,-,
"Godfrey, Simon",-,-,-,1,-,-,-,-,1,-,1,-,-,-,-,1,-,-,-,-,-,1,5.0
"Green, Brad",4,1,-,-,-,2,1,2,1,2,-,1,1,2,-,1,1,-,,-,-,-,19.0
"Heffernan, Chris",-,-,-,1,-,1,-,-,-,-,1,-,-,-,-,-,-,-,1,-,,,4.0
"Hunter, Cameron",,,,,,,,,,,,,,,,,,-,-,,,,
"Jamar, Mark",-,,,,,,-,-,1,-,-,-,,,,,,,,,-,-,1.0
"Johnstone, Travis",-,-,-,1,-,-,-,,,,1,-,-,-,-,1,1,-,,,,-,4.0
"Jolly, Darren",,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Lamb, Chris",,-,,,,,,,,,1,-,,,,,,,,,,,1.0
"Leoncelli, Andrew",-,1,-,1,-,-,-,-,-,-,1,-,-,-,-,-,,,,,,,3.0
"McDonald, James",1,,-,-,1,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,4.0
"Miller, Brad",-,,,,-,-,-,-,-,-,,-,1,1,-,1,1,-,-,-,,,4.0
"Moorcroft, Gary",,-,,,-,-,,,,,,,,,,,,,,,,,
"Neitz, David",1,2,2,1,1,-,1,1,2,2,2,-,1,4,-,2,-,-,1,1,2,2,28.0
"Nicholson, Alistair",,,,,,,,,,-,-,-,-,-,-,-,-,-,-,,,,
"Rigoni, Guy",,,-,-,,,,1,-,-,-,,,,,,-,,,,1,-,2.0
"Rivers, Jared",,,,,,,,,,,,,,,,,,,-,-,-,,
"Robertson, Russell",-,3,2,1,1,2,3,1,2,-,-,1,4,-,1,1,3,1,-,2,1,-,29.0
"Smith, Nick",,,-,,,,,,,,,,,,,,,,,,-,-,
"Thompson, Scott",,,,,-,-,1,-,-,1,-,-,1,,,,,,-,-,-,-,3.0
"Vardy, Peter",,,,-,-,3,3,1,1,1,-,-,,,,,,,,,,,9.0
"Walsh, Peter",-,-,-,-,,-,,,,,,-,1,2,-,1,-,1,1,-,-,-,6.0
"Ward, Daniel",-,1,-,-,-,,-,-,-,-,-,,-,1,3,-,1,-,1,-,-,-,7.0
"Wheatley, Paul",-,-,,,,,,-,-,-,,,,,,,,,,,,,
"Whelan, Matthew",-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,2.0
"White, Jeff",-,1,-,-,-,-,,,,-,-,,-,-,-,-,-,-,-,-,,,1.0
"Williams, Luke",-,-,1,-,-,-,-,-,-,1,-,1,,-,-,-,-,-,-,-,-,-,3.0
"Yze, Adem",-,-,-,-,1,-,1,-,2,-,1,-,-,-,-,1,-,1,-,-,-,1,8.0
Totals,9,12,5,8,4,9,12,6,11,7,11,4,10,10,8,11,10,4,7,4,7,4,173.0
Opponent,HW,ES,WB,GE,SY,WC,PA,RI,FR,BL,CW,AD,SK,CA,KA,HW,ES,WB,GE,PA,WC,SY,
