Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Steven",-,-,-,,,,-,1,-,-,,1,-,-,-,1,2,-,-,-,1,-,6.0
"Bizzell, Clint",-,-,1,-,-,-,-,-,1,-,-,-,-,2,-,-,-,-,-,-,-,-,4.0
"Brown, Nathan",-,-,-,-,-,-,-,,-,-,,,1,-,-,-,-,-,-,-,-,-,1.0
"Bruce, Cameron",1,-,-,-,-,1,1,1,,,-,1,1,-,-,-,-,-,-,1,-,1,8.0
"Carroll, Nathan",,,,-,,,,,,,,,,,,,-,-,-,-,-,-,
"Ferguson, Ryan",-,-,-,-,-,-,-,1,-,,-,,-,-,-,-,,,,1,-,-,2.0
"Godfrey, Simon",-,-,1,-,-,1,-,-,-,-,2,-,-,1,1,2,-,1,-,-,2,-,11.0
"Green, Brad",1,-,-,-,-,-,-,-,-,-,-,-,2,-,1,-,-,-,,2,-,-,6.0
"Heffernan, Chris",-,-,1,-,1,1,-,-,1,1,-,1,-,1,-,-,-,1,-,-,,,8.0
"Hunter, Cameron",,,,,,,,,,,,,,,,,,-,-,,,,
"Jamar, Mark",-,,,,,,-,-,-,-,-,-,,,,,,,,,-,-,
"Johnstone, Travis",-,1,1,-,-,1,-,,,,1,1,-,1,-,1,-,-,,,,-,7.0
"Jolly, Darren",,-,-,-,-,-,-,-,-,,,-,-,1,-,-,1,-,-,-,1,-,3.0
"Lamb, Chris",,-,,,,,,,,,-,-,,,,,,,,,,,
"Leoncelli, Andrew",1,-,2,-,2,-,-,-,1,-,1,1,-,-,-,-,,,,,,,8.0
"McDonald, James",-,,-,-,-,1,-,-,1,-,-,-,1,1,-,-,-,2,-,-,-,3,9.0
"Miller, Brad",-,,,,-,-,-,-,-,-,,-,1,-,-,-,-,1,-,-,,,2.0
"Moorcroft, Gary",,-,,,-,-,,,,,,,,,,,,,,,,,
"Neitz, David",-,-,-,-,-,-,1,-,-,-,-,-,1,-,-,1,-,-,-,-,1,-,4.0
"Nicholson, Alistair",,,,,,,,,,-,-,-,-,-,-,-,-,1,-,,,,1.0
"Rigoni, Guy",,,-,-,,,,1,-,2,-,,,,,,-,,,,-,-,3.0
"Rivers, Jared",,,,,,,,,,,,,,,,,,,-,-,-,,
"Robertson, Russell",2,-,1,-,-,2,1,1,1,-,1,-,1,1,-,1,-,-,-,2,2,1,17.0
"Smith, Nick",,,-,,,,,,,,,,,,,,,,,,-,1,1.0
"Thompson, Scott",,,,,-,1,-,-,-,-,-,1,-,,,,,,-,-,-,-,2.0
"Vardy, Peter",,,,-,2,1,2,1,2,1,-,-,,,,,,,,,,,9.0
"Walsh, Peter",-,-,-,-,,-,,,,,,1,-,-,1,-,-,1,-,1,1,-,5.0
"Ward, Daniel",-,-,1,-,-,,-,2,-,-,-,,1,1,2,-,-,-,-,-,-,-,7.0
"Wheatley, Paul",-,-,,,,,,1,-,-,,,,,,,,,,,,,1.0
"Whelan, Matthew",1,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,1,-,-,-,-,4.0
"White, Jeff",-,-,-,-,-,-,,,,-,-,,-,-,-,2,-,-,-,-,,,2.0
"Williams, Luke",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,1,-,-,1.0
"Yze, Adem",-,-,-,-,-,-,-,1,-,-,1,-,-,-,1,-,-,1,-,-,-,1,5.0
Totals,6,1,8,0,5,9,5,10,7,4,6,7,9,11,6,8,3,9,0,8,8,7,137.0
Opponent,HW,ES,WB,GE,SY,WC,PA,RI,FR,BL,CW,AD,SK,CA,KA,HW,ES,WB,GE,PA,WC,SY,
