Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ablett, Gary",-,,-,1,-,,,,,-,-,-,-,-,2,2,-,-,-,-,-,2,7.0
"Bailey, Bret",-,,,,,,,,,,,,,,,,,,,,,,
"Baldwin, Peter",-,-,-,,,,,,,,,,,,,,,,,,,,
"Bews, Andrew",,-,-,-,-,-,-,,,,,,,,,,,,,,,,
"Bourke, Tim",,3,14,4,4,,,,,,,,,,,,,,,,,,25.0
"Brown, Paul",,,,,,,,,,,,,,,,,-,-,-,-,,,
"Brownless, Bill",-,-,2,1,2,1,4,-,1,-,-,-,-,3,-,-,-,-,-,2,2,3,21.0
"Bruns, Neville",,,,,,,,,-,-,-,-,-,-,,,-,-,-,-,-,-,
"Cameron, David",,,-,-,-,-,-,-,,,,,,,,,,,,,,,
"Cameron, Gary",-,,,,,-,-,-,-,,,,,,,,,,,,,,
"Christensen, Martin",-,,,,,,,,,,,,,,-,,-,,,,,,
"Couch, Paul",-,-,-,-,-,-,-,-,1,,,-,1,-,-,1,1,-,-,-,1,1,6.0
"Darcy, Tim",-,-,-,-,-,1,-,-,,,,,-,-,-,-,-,,,-,-,-,1.0
"Denham, Sean",-,-,-,-,-,-,-,,,1,-,,,,,,,,,,,,1.0
"Exell, Gavin",-,,,,,,,-,-,-,-,-,-,-,-,-,,,,,,,
"Flanigan, Darren",14,6,14,17,13,18,11,11,39,12,23,3,5,6,19,18,14,,6,,,,249.0
"Fletcher, Adrian",,,,,,,,-,-,-,-,-,-,,,,,,,-,-,-,
"Forssman, Darren",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Gurrie, Michael",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
"Hamilton, Shane",-,,,,,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,,
"Hinkley, Ken",,,,,,1,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,1.0
"Hocking, Garry",-,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Hocking, Steve",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hungerford, Brett",,,,,,,,,,-,-,,,,,,,,,,,,
"Lindner, Bruce",-,,,,,,,-,,,-,-,-,,,-,,,,,,,
"Malakellis, Spiro",-,-,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Malakellis, Tony",,,,,,,,,,,,,-,-,-,-,-,1,-,-,,-,1.0
"Mansfield, Michael",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"McCrabb, Austin",,-,1,-,-,-,-,-,-,,,,-,-,-,2,,,,1,-,1,5.0
"Morgan, Darren",,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,,,,,,
"Neeld, Mark",,,,,,,,,,,,,,,,,-,-,-,-,-,-,
"Phillips, Garry",,,,,,,,,,,,,,-,,,,,,,-,-,
"Poole, Trevor",,-,-,-,-,,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,
"Rogers, Andrew",,-,1,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,,,,1,4.0
"Russell, Dwayne",,,,,,,,,-,-,-,-,,,,,,,,,,,
"Schulze, Michael",1,4,,,,,,-,4,2,2,2,-,,2,,,,,,,,17.0
"Scott, Robert",,,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,-,-,
"Sterrett, Ray",,-,-,-,-,-,-,,1,-,-,-,,-,-,1,,-,-,,,,2.0
"Stoneham, Barry",-,-,-,1,-,-,-,-,-,1,,7,5,12,1,,6,14,9,11,18,10,95.0
"Troy, Darren",,,,,,,,,,,,,,,,-,-,-,-,-,-,,
"Welsby, David",,-,,,,,,,,,,,,,,,,-,,,,,
"Yeates, Mark",-,,,,,,,,,,,,,-,-,-,1,-,-,,,,1.0
Totals,15,13,33,24,19,21,15,11,46,17,25,13,11,21,24,24,22,15,15,14,21,18,437.0
Opponent,HW,ME,FI,NM,ES,BB,RI,SY,WC,FO,SK,CW,CA,HW,ME,FI,NM,ES,BB,RI,SY,WC,
