Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Anderson, Jed",,,,,,1,-,1,,,,-,,,,,,,,,,1,3.0
"Atley, Shaun",1,-,-,-,1,-,1,-,-,1,2,-,-,1,1,2,-,-,-,1,-,-,11.0
"Brown, Ben",2,3,1,4,1,6,2,2,5,1,1,1,2,3,4,3,6,4,-,3,2,7,63.0
"Clarke, Ryan",,,1,,,,1,-,-,-,-,2,1,1,,,-,-,-,-,-,-,6.0
"Cunnington, Ben",,-,-,-,1,-,2,1,1,-,-,-,2,,-,-,-,-,-,-,2,1,10.0
"Daw, Majak",,1,,,,,,,,,,,2,1,-,-,-,-,,,,,4.0
"Dumont, Trent",-,1,1,-,1,-,2,-,,1,-,-,-,,-,,1,-,-,-,-,-,7.0
"Durdin, Sam",,,-,,,,,-,,,,,,,,,-,-,-,-,-,1,1.0
"Garner, Taylor",,1,1,1,-,-,,,2,3,-,-,1,-,-,1,1,-,1,2,2,,16.0
"Gibson, Sam",-,1,-,-,-,1,-,-,-,-,1,-,-,-,-,-,1,-,-,-,1,-,5.0
"Goldstein, Todd",3,,1,1,1,-,-,2,-,-,-,1,1,-,-,-,,,-,-,1,1,12.0
"Hansen, Lachlan",-,-,-,-,-,1,-,1,-,2,1,-,,,,,,,,,,-,5.0
"Hibberd, Mitchell",-,,,,,,,,,,,,,-,-,-,,,,,,,
"Higgins, Shaun",-,2,-,1,,1,2,1,1,2,1,-,-,1,1,1,-,1,-,1,-,2,18.0
"Hrovat, Nathan",1,-,-,-,1,2,1,1,-,1,-,1,1,1,-,1,-,-,-,-,2,1,14.0
"Larkey, Nick",,,,,,,,,,,,,,,,,-,,-,,,,
"Macmillan, Jamie",-,1,-,-,-,-,-,-,-,-,-,,1,-,,,,,,,,,2.0
"McDonald, Luke",-,1,-,-,-,1,1,-,1,1,-,-,-,-,1,-,-,1,-,1,-,-,8.0
"McKay, Ben",,,,,,,,,,,,,,,,,,,,,,-,
"Mountford, Declan",-,,,,,,,,,,,-,-,-,1,-,-,-,1,1,-,-,3.0
"Mullett, Aaron",,-,-,-,-,-,,,-,-,-,1,-,1,2,-,1,-,-,-,,-,5.0
"Nielson, Dan",,,,,,,,,,,,,,,-,-,-,-,-,-,-,,
"Preuss, Braydon",1,-,2,-,,,,,,,,,,,,,,-,-,2,-,,5.0
"Simpkin, Jy",-,1,,2,1,1,,-,,,,,,,-,-,-,2,,-,1,1,9.0
"Swallow, Andrew",-,-,1,-,-,,,,-,,,,-,-,1,-,1,1,-,-,-,-,4.0
"Tarrant, Robbie",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Thomas, Lindsay",-,2,-,-,-,,,,,,,,,-,-,-,,,,,,3,5.0
"Thompson, Scott",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Turner, Kayne",2,2,1,2,1,1,1,2,-,2,-,1,,,,,,,,1,-,1,17.0
"Vickers-Willis, Ed",,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Wagner, Corey",,,,,,,-,,,,,,,-,-,-,,,,,,,
"Waite, Jarrad",1,,,,,,6,,-,1,1,1,3,4,,,4,1,,,,,22.0
"Williams, Josh",,,,,,,,,,,,,,,,,1,,-,,,,1.0
"Williams, Marley",-,1,-,-,-,1,-,-,1,-,-,-,-,,,,,,,,,,3.0
"Wood, Mason",,,,,1,-,2,-,3,2,2,1,2,1,,,,,,,,,14.0
"Ziebell, Jack",1,-,1,1,-,-,1,-,1,-,-,1,-,-,1,-,,-,5,,1,,13.0
"Zurhaar, Cameron",,,,,,,,,,,,,,,,-,-,,,2,-,,2.0
Totals,13,17,10,12,9,16,22,11,15,17,9,10,16,14,12,8,16,11,7,14,12,19,290.0
Opponent,WC,GE,GW,WB,FR,GC,AD,SY,ME,CA,RI,SK,WB,GC,FR,PA,ES,ME,CW,HW,SK,BL,
