Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Blee, Nathan",,,,,,,,,,,,,,,,,,,-,-,-,1,1.0
"Boak, Travis",2,-,-,3,-,1,2,1,1,1,,,,2,2,1,1,1,1,,1,3,23.0
"Broadbent, Matthew",1,5,2,1,4,3,-,3,-,2,1,1,2,1,3,2,1,2,2,-,2,4,42.0
"Butcher, John",-,,,-,-,-,-,-,,,,,-,-,,,,,,,,,
"Carlile, Alipate",2,-,3,1,3,3,3,2,1,3,4,,5,4,6,4,2,1,,4,5,3,59.0
"Cassisi, Domenic",1,2,-,1,3,2,4,4,1,1,4,4,,,,2,2,2,1,1,5,1,41.0
"Chaplin, Troy",-,4,5,-,10,7,7,3,2,6,2,6,6,5,2,4,1,,1,,,,71.0
"Cornes, Kane",1,3,2,3,2,2,1,-,3,3,4,2,3,1,2,3,1,3,4,3,-,4,50.0
"Ebert, Brad",2,5,3,1,-,5,1,3,1,1,1,2,2,-,1,2,1,5,2,-,5,2,45.0
"Ebert, Brett",,,,,,,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Gray, Robbie",,,1,-,,,,,,,,,,,,,,,,,,,1.0
"Hartlett, Hamish",2,2,3,3,4,6,1,5,3,2,1,1,,,,,,2,6,,,2,43.0
"Hitchcock, Cameron",,,,,,-,,,,,-,,,,,,,,,,,,
"Jacobs, Ben",1,4,3,-,-,-,-,1,4,2,1,-,1,-,,,,,,,,,17.0
"Jonas, Tom",,,,,,,,,,,,,2,4,-,4,-,-,,-,2,3,15.0
"Lobbe, Matthew",,,,,,,,,,,,,1,1,1,1,-,-,-,-,-,,4.0
"Logan, Tom",,,,,,2,2,,,,,1,3,1,3,1,-,1,3,,1,2,20.0
"McCarthy, John",2,1,1,1,3,1,4,2,1,,3,5,3,1,-,5,2,-,-,3,1,-,39.0
"Moore, Andrew",,,,,,,,,,-,2,-,-,1,-,-,2,1,-,1,,,7.0
"OShea, Cameron",3,1,-,,,,,,,,,,2,,,,,,,,,,6.0
"Pearce, Danyle",1,7,-,6,2,,,12,5,5,2,9,5,2,6,5,7,4,5,4,-,-,87.0
"Pfeiffer, Darren",,,,-,2,1,,1,3,1,3,4,1,7,2,,3,,2,1,2,2,35.0
"Phillips, Simon",,,,,,,-,,,,,,,,,,,,,,,,
"Pittard, Jasper",,,,,,,,,,,,,,,,-,,,,,,,
"Redden, Jarrad",1,-,1,,,,,,,-,-,-,,,-,,,,3,,,-,5.0
"Renouf, Brent",,,,-,-,-,-,1,-,-,1,1,-,,,,,,,,,,3.0
"Rodan, David",-,4,,,-,-,-,,,,,,3,,,,,,1,2,-,-,10.0
"Schulz, Jay",-,-,-,-,-,,,-,-,-,-,-,,,,,,-,-,-,-,-,
"Stewart, Daniel",-,-,1,-,,-,2,,-,,,,,,-,2,-,-,,-,,,5.0
"Stewart, Paul",3,-,1,3,-,1,1,-,-,1,1,3,-,1,-,-,-,-,-,-,-,,15.0
"Surjan, Jacob",3,-,2,4,4,1,1,2,-,1,2,-,,1,,,,,,,,,21.0
"Thomas, Matt",2,1,-,,,,,2,-,-,,-,,,-,1,-,2,1,1,-,1,11.0
"Trengove, Jackson",,3,6,-,-,1,4,2,4,3,-,1,,1,3,4,1,2,2,5,1,-,43.0
"Westhoff, Justin",-,-,1,-,2,2,1,-,-,-,1,1,-,-,-,2,-,1,-,3,1,-,15.0
"Wingard, Chad",-,-,-,1,-,,,-,3,-,-,-,-,-,1,2,2,-,,1,4,1,15.0
"Young, Aaron",,,,,-,-,2,,,,,,-,-,-,-,-,-,,-,-,1,3.0
Totals,27,42,35,28,39,38,36,44,32,32,33,41,39,33,32,46,26,27,34,29,30,30,753.0
Opponent,SK,ES,SY,CW,AD,RI,FR,NM,GC,CA,HW,WB,GE,AD,ES,ME,FR,GW,HW,WC,BL,RI,
