Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Blee, Nathan",,,,,,,,,,,,,,,,,,,-,-,-,-,
"Boak, Travis",-,-,-,1,-,1,-,1,-,-,,,,3,1,2,1,1,-,,-,-,11.0
"Broadbent, Matthew",3,1,-,1,1,-,1,-,-,1,1,1,1,-,1,-,-,-,1,-,-,-,13.0
"Butcher, John",-,,,-,-,-,1,-,,,,,2,1,,,,,,,,,4.0
"Carlile, Alipate",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,
"Cassisi, Domenic",-,-,1,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,1,-,1,3.0
"Chaplin, Troy",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,,-,,,,1.0
"Cornes, Kane",-,-,-,1,-,-,1,1,-,1,-,-,-,-,-,-,-,-,-,1,-,1,6.0
"Ebert, Brad",-,-,2,2,-,-,-,-,1,-,-,-,1,1,1,1,1,-,-,1,-,2,13.0
"Ebert, Brett",,,,,,,-,-,-,1,1,2,-,-,1,1,2,1,2,2,-,2,15.0
"Gray, Robbie",,,4,-,,,,,,,,,,,,,,,,,,,4.0
"Hartlett, Hamish",1,1,2,-,-,-,-,-,-,1,-,1,,,,,,-,-,,,-,6.0
"Hitchcock, Cameron",,,,,,-,,,,,-,,,,,,,,,,,,
"Jacobs, Ben",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Jonas, Tom",,,,,,,,,,,,,-,-,-,-,-,-,,-,-,-,
"Lobbe, Matthew",,,,,,,,,,,,,-,1,-,-,-,-,1,-,-,,2.0
"Logan, Tom",,,,,,-,-,,,,,-,-,-,1,-,-,-,-,,-,-,1.0
"McCarthy, John",-,1,-,-,-,1,1,2,1,,-,2,-,-,1,-,-,-,-,-,-,-,9.0
"Moore, Andrew",,,,,,,,,,-,-,-,-,-,1,-,-,-,-,-,,,1.0
"OShea, Cameron",-,-,-,,,,,,,,,,-,,,,,,,,,,
"Pearce, Danyle",-,-,-,2,1,,,-,1,2,-,-,-,-,-,-,-,-,1,-,1,1,9.0
"Pfeiffer, Darren",,,,-,-,-,,1,-,-,-,-,-,1,-,,-,,-,-,-,-,2.0
"Phillips, Simon",,,,,,,-,,,,,,,,,,,,,,,,
"Pittard, Jasper",,,,,,,,,,,,,,,,-,,,,,,,
"Redden, Jarrad",-,-,-,,,,,,,-,-,-,,,-,,,,-,,,-,
"Renouf, Brent",,,,-,-,1,-,-,-,1,-,-,-,,,,,,,,,,2.0
"Rodan, David",-,-,,,-,1,-,,,,,,-,,,,,,-,-,-,-,1.0
"Schulz, Jay",1,1,-,1,1,,,-,5,-,1,1,,,,,,1,1,4,3,1,21.0
"Stewart, Daniel",2,-,-,2,,1,-,,-,,,,,,1,1,1,3,,1,,,12.0
"Stewart, Paul",-,1,1,-,-,-,-,-,-,1,-,-,1,-,1,-,-,-,-,-,-,,5.0
"Surjan, Jacob",-,-,-,-,-,-,-,-,-,-,-,-,,-,,,,,,,,,
"Thomas, Matt",2,-,-,,,,,2,-,-,,-,,,-,1,-,2,-,-,2,-,9.0
"Trengove, Jackson",,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,1,-,2.0
"Westhoff, Justin",1,-,-,-,1,-,-,1,1,1,-,-,-,-,-,1,1,2,1,-,-,-,10.0
"Wingard, Chad",-,1,1,1,2,,,-,2,1,-,-,1,-,-,-,-,-,,1,-,-,10.0
"Young, Aaron",,,,,-,-,-,,,,,,1,-,1,-,-,-,,-,-,-,2.0
Totals,10,6,11,11,6,5,4,8,11,10,3,7,7,8,10,7,7,10,7,11,7,8,174.0
Opponent,SK,ES,SY,CW,AD,RI,FR,NM,GC,CA,HW,WB,GE,AD,ES,ME,FR,GW,HW,WC,BL,RI,
