Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackerly, David",-,-,-,,,,,,,,,,,-,-,-,,,-,1,-,-,1.0
"Allison, Brett",1,1,-,1,-,1,2,1,1,2,-,1,1,-,-,1,1,-,2,2,3,-,21.0
"Arceri, Mark",2,1,1,,,,5,1,1,2,2,1,-,3,3,1,,-,1,-,2,1,27.0
"Bryce, Paul",,,,,,-,2,1,,,,-,-,-,3,2,-,-,-,-,-,-,8.0
"Buckley, Ben",,,,1,-,1,-,-,-,-,,,,,,,,,-,-,1,-,3.0
"Chandler, Jeff",,,,,,,-,,,-,-,-,-,,,,,,,,,,
"Clarkson, Alastair",,,,2,1,2,4,1,-,3,1,2,4,2,1,1,1,1,3,2,2,1,34.0
"Crocker, Darren",-,,-,,,,,,-,-,,,,,,,,,,,,,
"Fairley, Ian",-,1,-,,,,,,,-,-,,1,3,-,,-,1,-,3,1,2,12.0
"German, Peter",1,2,-,-,2,-,-,3,-,1,4,1,4,-,-,-,4,2,-,-,-,1,25.0
"Harris, Brenton",,,,,,,,,,,,,,,,-,-,,,,,,
"Harris, Darren",-,-,,,5,-,-,-,-,2,,,2,,,,-,1,-,2,1,-,13.0
"Hepburn, Mark",2,1,-,,,1,-,-,-,,,-,-,-,,,,,,,,,4.0
"Hickey, Steve",,,,1,-,,,,,,,,,,,,,,,,,,1.0
"Holt, John",-,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Kevin",-,,,,,,,,,,,,,,,,,,,,,,
"Jonas, Peter",,,,,,1,1,,,,1,,,,,,,,,,,,3.0
"Kerr, Robert",,,-,-,,,,,,,,,,,,,,-,,,,,
"Krakouer, Jim",1,3,2,3,4,1,,2,-,1,2,1,3,3,,,-,3,-,2,3,1,35.0
"Krakouer, Phil",2,2,1,-,2,3,4,2,2,1,1,-,-,-,1,-,-,3,1,2,-,,27.0
"Larkin, Matthew",,,1,-,1,2,-,2,-,1,1,-,1,-,-,1,2,1,1,-,1,,15.0
"Law, John",-,-,-,1,-,-,-,-,-,-,-,-,-,,,-,-,-,,,,,1.0
"Lisle, Mark",-,-,,,,,,,,,,,,,,,,,,,,,
"Longmire, John",,,,4,1,,,,,,,,,1,1,5,3,1,2,3,-,-,21.0
"Love, Jason",,,3,2,2,2,,,,,4,1,3,3,2,-,-,2,,,,,24.0
"MacKenzie, Brett",,,,,,,,,,,,,,,,,,,-,,,,
"Martyn, Mick",,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"McCann, Stephen",,,,,,-,-,-,,,,,,,,,,,,,,,
"McCarthy, John",,,,,,,,2,-,2,1,-,-,-,-,-,1,-,2,-,-,1,9.0
"McDonald, Donald",-,,1,-,-,1,1,-,-,3,1,,,,,-,-,,,,,-,7.0
"McRae, Dean",3,2,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,1,-,-,-,-,8.0
"Mossop, John",,1,-,1,-,,,,,-,-,-,,,-,-,,-,-,-,1,-,3.0
"Murphy, Michael",-,-,,,,,,,,,,,,,,,,,,,,-,
"ODonoghue, Mark",,2,-,,,,,,,,,,,,,,,,,,,,2.0
"Ogier, Darren",,,,,,,1,2,,,,,,,,,,,,,,,3.0
"Passmore, Michael",-,,,,,,,,,,,,,,,-,-,,,,,,
"Robertson, Rohan",,,,-,-,-,,,,,,,,,,,1,,,,,,1.0
"Rock, Anthony",,,,,,,,,,,,-,1,-,1,,,,,,,,2.0
"Romero, Jose",,,,,,,,,,,,,,,,,,,,,-,-,
"Schwass, Wayne",-,1,,,,,,,,,,,,,,,,-,-,1,1,-,3.0
"Smith, Ross",,,,,,,,-,-,-,-,,,-,-,,,-,-,-,-,,
"Smith, Shaun",,,,,,-,1,,-,-,-,1,2,-,1,,,,,,,,5.0
"Spargo, Paul",,2,2,3,-,1,1,2,-,,1,-,,,-,1,-,,,2,,6,21.0
"Steele, Darren",-,-,-,-,1,,,,-,,,-,-,-,1,-,,,,,,,2.0
"Stevenson, Jamie",,1,,-,-,,,,,,,,,,,,,,,,,,1.0
Totals,12,20,11,19,19,17,22,19,4,18,19,10,22,15,14,12,13,16,12,20,16,13,343.0
Opponent,ES,GE,SK,FO,HW,WC,RI,CA,CW,FI,SY,ME,BB,FI,ES,FO,CW,RI,WC,CA,SY,HW,
