Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R17,R16,R18,R19,R20,R21,R22,Tot
"Ablett, Gary",-,-,2,-,-,1,1,-,-,-,-,-,-,1,1,-,-,,,,,,6.0
"Alderdice, Craig",1,1,,,,,,,,,,,,,,,,,,,,,2.0
"Bairstow, Mark",-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Baldwin, Peter",,,,,,,,,,,,,,,,-,-,,,,,,
"Bews, Andrew",-,-,-,,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1.0
"Bos, Mark",,,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,3.0
"Bourke, Damian",23,27,17,26,33,21,7,,,,,,,,,-,5,16,2,,11,,188.0
"Bright, Terry",-,-,-,-,,-,-,-,,,,,,-,-,,,,,,,,
"Brownless, Bill",-,2,,2,1,2,3,-,-,,,,,,,-,-,1,1,2,,-,14.0
"Bruns, Neville",-,-,-,-,1,-,-,-,-,,,,,,,-,-,-,-,-,-,,1.0
"Cameron, David",,,,,,,,,-,-,-,-,-,-,-,-,-,1,-,-,,-,1.0
"Cameron, Gary",,,,,,,,,,,-,-,-,-,-,-,-,-,,,,,
"Card, Ray",,,,,,,,,,,,,,,,3,,-,,,,,3.0
"Christensen, Martin",-,-,,,-,-,-,-,-,-,-,-,-,-,-,,-,,,,-,-,
"Cleave, Craig",-,-,-,-,-,-,-,-,,,-,2,-,,,,,,,,,,2.0
"Couch, Paul",-,-,-,-,-,,,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,
"Darcy, Tim",,,,,,,,,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"Denham, Sean",,,,,,,,,,,,,,,,,,,,,-,-,
"Drum, Damian",-,,,,,,,,,,,,,,,,,,-,-,,,
"Exell, Gavin",,,-,-,-,-,-,1,1,-,1,-,-,,,-,-,,,,-,-,3.0
"Fitzgerald, John",-,-,,-,,,,,,,,,,,,,,,,,,,
"Flanigan, Darren",-,1,,,,,,18,13,11,5,19,4,14,6,8,4,5,6,8,7,14,143.0
"Hocking, Garry",,,-,,-,-,-,,,-,,,,,,,,,,,,-,
"Hocking, Steve",,,,,,,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Kol, Michael",-,-,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Landy, Graeme",-,-,-,-,-,-,-,,,-,,,,,,,,,1,-,-,-,1.0
"Lindner, Bruce",,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,
"McCrabb, Austin",,,,,,,,,,,,,,,,,,,,,-,,
"Morgan, Darren",-,-,,,,,,,,-,-,-,-,,,,,-,,,,,
"Russell, Dwayne",-,2,1,-,-,-,-,-,,,,,1,-,1,3,-,-,-,1,-,1,10.0
"Schulze, Michael",,,-,-,2,-,,1,1,-,11,2,1,-,9,,,,,,-,3,30.0
"Scott, Robert",,,-,-,-,-,-,-,-,-,,-,,,,,,-,-,-,,,
"Stoneham, Barry",,,-,,1,-,-,-,,,,,1,2,-,4,2,-,1,-,-,5,16.0
"Troy, Darren",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,
"Turner, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,
"Whyte, Peter",-,-,-,-,,,,-,-,-,-,-,-,-,-,,,,-,-,,,
"Williams, Shane",,,,-,,,,,,,,,,,,,,,,,,,
Totals,24,33,22,28,38,24,11,20,15,11,17,23,7,18,17,18,11,23,12,11,18,23,424.0
Opponent,SK,BB,ME,NM,FI,ES,CA,HW,SY,RI,CW,WC,FO,SK,BB,NM,ME,FI,ES,CA,SY,HW,
