Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Atkinson, Jarrod",,,,,,,-,,,,,-,,,,-,1,-,,,,,1.0
"Bellchambers, Tom",,,,,,,,,,,1,,,,,,,,,,-,-,1.0
"Daniher, Darcy",,,,,,,-,2,-,,,,,,,,,,,,,,2.0
"Davey, Alwyn",1,1,3,2,-,,,,,,,,,,,,,,,,,,7.0
"Dempsey, Courtenay",2,-,,,,,,,,,,,,,,,,,1,-,,,3.0
"Dyson, Ricky",-,-,1,-,-,-,-,,,,,,,-,,-,-,-,-,1,1,1,4.0
"Fletcher, Dustin",1,-,2,2,-,-,,-,1,-,1,-,2,1,-,,-,-,2,-,,,12.0
"Hille, David",-,-,-,1,2,1,1,1,-,1,1,-,1,2,-,1,1,1,1,1,,,16.0
"Hislop, Tom",,,,,,,2,1,1,-,,,,,,,,,,,,,4.0
"Hocking, Heath",,,,,,,,,,,,,,,,,,,-,,1,1,2.0
"Hooker, Cale",,,,,,,,,,,,,,,,,,,,,-,-,
"Houli, Bachar",-,1,1,1,1,-,-,-,,1,3,,,,,,,,,,,,8.0
"Jetta, Leroy",2,1,-,,,,1,-,1,1,-,-,1,-,2,-,2,1,1,1,,-,14.0
"Johns, Courtney",,,,,,-,-,,,,,,,,,,,,,,,,
"Johnson, Jason",-,-,,,,,,,,,,,,,,,,,,,2,3,5.0
"Laycock, Jason",-,-,1,1,3,1,,1,,,,1,-,-,-,1,1,1,1,2,,,14.0
"Lloyd, Matthew",2,1,2,,1,-,2,1,1,-,1,2,1,1,-,3,3,1,-,1,2,1,26.0
"Lonergan, Sam",1,-,3,-,,,,-,-,1,3,-,-,1,1,2,2,1,3,-,1,1,20.0
"Lovett-Murray, Nathan",-,3,,-,1,-,1,,-,1,1,-,-,-,-,-,-,3,-,-,-,-,10.0
"Lovett, Andrew",,,-,2,-,1,2,-,2,1,-,,-,2,2,,,1,-,-,-,1,14.0
"Lucas, Scott",-,,,,,,,,,-,-,1,1,-,2,1,2,,,,,,7.0
"Magin, Rhys",,,,,,,,,,,,,,,,,,,1,-,-,-,1.0
"McPhee, Adam",1,1,-,2,1,1,2,,1,-,-,-,1,-,-,-,2,3,2,1,2,,20.0
"McVeigh, Mark",2,-,2,-,,,,1,1,2,2,-,-,1,1,,,,,,1,1,14.0
"Michael, Mal",-,-,1,2,1,-,-,1,,,,,,,,-,-,-,1,1,1,2,10.0
"Monfries, Angus",,,6,,2,2,2,4,5,2,1,3,4,2,4,1,1,2,2,-,2,5,50.0
"Myers, David",,,,,,,-,1,1,-,-,-,1,-,,,,,,,,,3.0
"Nash, Jay",-,-,-,-,-,-,-,,-,1,-,-,-,-,-,-,-,2,-,-,1,-,4.0
"Neagle, Jay",,,,,,,-,-,-,,,1,-,,-,1,,,,,,,2.0
"Pears, Tayte",,,,-,-,1,,,,1,1,,,,,,,,,,,,3.0
"Peverill, Damien",,,-,2,,,,,,,,,,-,-,-,-,5,,-,2,1,10.0
"Ramanauskas, Adam",1,-,-,-,-,-,,1,,,,1,-,-,-,1,1,1,-,2,-,-,8.0
"Reimers, Kyle",,,2,3,-,-,,-,2,2,1,2,-,2,-,-,1,1,,,,,16.0
"Ryder, Paddy",-,1,-,-,-,-,1,-,-,1,3,-,1,1,1,1,1,1,1,2,2,1,18.0
"Slattery, Henry",1,1,,1,2,-,-,1,-,2,-,2,1,,-,-,2,1,1,-,1,1,17.0
"Stanton, Brent",1,1,2,3,-,2,2,5,3,-,3,2,2,-,1,2,1,2,1,1,-,-,34.0
"Watson, Jobe",-,-,-,2,1,1,1,,5,,,1,1,1,1,1,1,2,3,1,1,1,24.0
"Welsh, Andrew",,,,,3,1,2,-,1,2,-,2,1,-,2,-,3,1,-,1,1,,20.0
"Williams, John",,,,,,,,,,,,,,,,,,,,,,-,
"Winderlich, Jason",,-,-,1,1,-,,-,2,1,1,,,,,,,,,,,,6.0
Totals,15,11,26,25,19,11,19,20,27,20,23,18,18,14,17,15,25,30,21,15,21,20,430.0
Opponent,NM,GE,CA,WB,SK,CW,PA,SY,RI,AD,HW,WC,CA,FR,BL,RI,CW,ME,WC,AD,WB,SK,
