Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Atkins, Rory",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Betts, Eddie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Brown, Luke",,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Crouch, Brad",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Crouch, Matt",-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,
"Davis, Ben",,,,,,,,,,,,,,-,,,,,,,,,
"Doedee, Tom",-,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",-,,,,,,,,,,,-,-,-,-,,,,-,-,-,-,
"Ellis-Yolmen, Cam",,,,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Fogarty, Darcy",,,,,,,,,,,,,,,,,,,-,-,-,1,1.0
"Gallucci, Jordan",,,,,,-,-,-,-,-,-,-,-,-,-,,,,,,,,
"Gibbs, Bryce",-,-,-,,-,,-,,-,,-,,,-,,,,,-,-,-,-,
"Greenwood, Hugh",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,
"Hartigan, Kyle",,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,,
"Himmelberg, Elliott",,,,,5,9,8,4,4,11,,,,2,,,,,,,,,43.0
"Jacobs, Sam",31,40,,,,,,,,,,,,,,,,,,36,15,56,178.0
"Jenkins, Josh",4,7,3,7,,,,,,,6,7,8,,4,8,5,9,,,,,68.0
"Jones, Chayce",-,-,-,-,,,,,-,-,,,,,,,,,,,-,-,
"Keath, Alex",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,4,4.0
"Kelly, Jake",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Knight, Riley",-,-,-,-,-,-,-,-,,-,,,,,,-,-,-,-,-,,-,
"Laird, Rory",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lynch, Tom",-,-,-,-,-,-,-,-,-,,-,,,,,,-,-,-,-,-,-,
"Mackay, David",-,-,-,-,-,-,-,-,-,,-,,,,-,-,-,-,-,-,-,-,
"Milera, Wayne",-,-,-,-,-,,,,,-,-,-,-,,-,-,-,-,-,-,-,-,
"Murphy, Lachlan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"OBrien, Reilly",,,28,14,34,36,44,34,37,40,34,29,54,39,27,33,39,32,31,,12,,597.0
"Otten, Andy",,,,,,,,,,,,,,,,,,-,3,3,,,6.0
"Poholke, Myles",,,,-,,-,,,,,,,,,,,,,,,,,
"Seedsman, Paul",,-,-,,,,,,,-,-,-,-,-,-,-,-,-,,,-,-,
"Sloane, Rory",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Smith, Brodie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Stengle, Tyson",,,,,,,,,,,,,,,,-,,-,,,,,
"Talia, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Walker, Taylor",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Wilson, Patrick",,,,,,,,,,,,,,,,,,-,,,,,
Totals,35,47,31,21,39,45,52,38,41,51,40,36,62,41,31,41,44,41,34,39,27,62,898.0
Opponent,HW,SY,GE,NM,GC,SK,FR,PA,BL,WC,ME,GW,RI,GE,PA,GC,ES,CA,SK,WC,CW,WB,
