Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Aliir, Aliir",2,1,-,-,1,-,8,-,-,-,-,-,3,8,23,12,2,1,-,10,12,10,93.0
"Bell, James",,,,,,,,,,,,,,,,,,,,-,-,,
"Blakey, Nick",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Clarke, Ryan",-,-,,,-,-,,,-,-,-,-,-,,,,-,-,-,-,-,,
"Cunningham, Harry",-,-,-,-,-,-,-,,,,,,,,-,-,,,,,,,
"Dawson, Jordan",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,1,-,1.0
"Florent, Oliver",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Fox, Robbie",,,,,,,-,-,-,-,-,,,,,,-,1,-,-,-,-,1.0
"Franklin, Lance",-,-,-,-,-,,,,,-,-,-,-,,,,,,,,,-,
"Grundy, Heath",3,,,,,,,,,,,,,,,,,,,,,,3.0
"Hayward, Will",-,-,-,,,,-,-,-,-,-,,-,-,-,-,-,,,,,,
"Heeney, Isaac",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Hewett, George",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jack, Kieren",,,,-,-,,-,-,,,,,,,,-,,,-,,-,-,
"Jones, Zak",-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,,,
"Kennedy, Josh",-,-,-,-,-,-,-,-,,-,,,-,-,-,-,-,-,-,-,-,-,
"Lloyd, Jake",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McCartin, Tom",,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"McInerney, Justin",,,,-,,,,,,,,,,,,,,,,,,,
"McLean, Hayden",,,,,,,,,,,,,,,,,16,10,18,9,,,53.0
"McVeigh, Jarrad",-,-,-,,,,,,,,-,-,,,,,,,,,,-,
"Melican, Lewis",-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Menzel, Daniel",,,,,,,,,,,-,-,-,,,,,,-,-,-,-,
"Mills, Callum",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"ORiordan, Colin",,-,,,,,,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Papley, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Parker, Luke",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Rampe, Dane",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Reid, Sam",-,4,6,4,7,9,6,5,5,7,6,3,10,14,-,8,-,2,10,5,6,9,126.0
"Ronke, Ben",,-,-,-,-,-,,,,,,,,-,-,-,,-,-,-,-,-,
"Rose, James",,,,,,,,,,,,-,-,-,-,,,,-,,,,
"Rowbottom, James",,,,,-,-,,,-,,,,,-,-,-,-,-,-,-,-,-,
"Sinclair, Callum",44,22,40,9,24,19,23,34,35,20,28,28,20,4,,,,,,,,,350.0
"Stoddart, Ryley",,,,,,,,,,,,,,,,,-,-,,,,,
"Thurlow, Jackson",,,-,-,-,-,-,-,-,-,,-,,,,,,,,,,,
Totals,49,28,46,13,32,28,37,39,40,27,34,31,33,26,23,20,18,14,28,24,19,19,628.0
Opponent,WB,AD,CA,ME,RI,GW,BL,ES,NM,CW,GE,WC,HW,GC,ES,CA,FR,GE,GW,PA,ME,SK,
