Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Brown, Mitch",1,2,1,2,2,-,,-,-,4,3,3,3,2,3,1,1,1,2,-,,,31.0
"Butler, Sam",2,,,,4,1,5,2,1,,,,3,2,-,-,1,-,1,2,-,1,25.0
"Cockie, Adam",,,,,,5,-,5,2,,,,,-,2,1,,,,,,,15.0
"Cox, Dean",2,-,5,6,2,3,3,5,2,2,1,5,,,-,,,,,,,,36.0
"Davis, Ryan",,2,2,,,,,,,,,,,,,,,,,,2,,6.0
"Ebert, Brad",1,1,-,,,,,,-,1,4,3,2,4,1,2,2,5,3,3,4,2,38.0
"Embley, Andrew",2,5,-,5,2,-,4,4,6,2,2,,3,8,4,4,5,6,6,5,1,6,80.0
"Fletcher, Chad",6,1,2,,,,,,,,,,,2,,,,,,,,5,16.0
"Glass, Darren",-,-,-,-,-,-,-,-,-,-,-,2,1,1,-,1,-,-,-,1,-,-,6.0
"Hansen, Ashley",2,5,4,4,1,3,,,,,,,,,1,1,1,,,,,,22.0
"Houlihan, Tim",,,,,,,,,,,,,,,,3,7,1,3,4,1,4,23.0
"Hunter, Adam",,2,1,-,2,3,4,,,2,2,,,,,,,,,,,,16.0
"Hurn, Shannon",5,1,4,2,1,4,-,3,-,3,3,1,1,3,1,3,3,1,-,1,1,3,44.0
"Jones, Brett",,1,-,1,-,1,2,1,-,,,,,-,,,,,,,,,6.0
"Kennedy, Josh",,,,,,,5,4,2,1,2,1,1,3,3,3,1,3,5,2,2,2,40.0
"Kerr, Daniel",3,5,-,1,-,2,3,,3,1,,3,2,,,,,,,,,,23.0
"LeCras, Mark",-,1,1,2,3,-,3,-,,-,2,7,2,3,-,-,3,4,7,3,1,2,44.0
"Lynch, Quinten",7,6,3,4,7,4,4,6,1,5,4,5,4,4,5,7,5,6,2,5,5,4,103.0
"Mackenzie, Eric",1,1,-,-,-,1,,-,-,-,-,1,-,,-,-,,-,,,,1,5.0
"Maister, Beau",,,,,,,,,,,,,,,,,,,-,1,-,,1.0
"Masten, Chris",4,5,-,1,,2,2,2,2,5,2,6,3,3,3,5,2,5,-,2,,,54.0
"McGinnity, Patrick",,,,,,,,,,,,,,,1,1,3,2,1,2,,2,12.0
"McKinley, Ben",,1,2,7,-,5,-,2,2,2,1,,2,5,,,,1,3,-,2,1,36.0
"McNamara, Jamie",,,,,,,1,-,,4,-,2,,,,,,,,,,3,10.0
"Naitanui, Nic",,,,,,,,,,,,1,4,-,,1,-,1,1,2,1,-,11.0
"Nicoski, Mark",3,3,2,5,-,3,3,3,1,2,4,1,,,2,,,,,,,,32.0
"Priddis, Matt",7,1,4,1,5,6,,2,7,,1,3,3,3,1,3,2,1,3,5,-,2,60.0
"Rosa, Matt",2,6,2,5,5,2,2,1,4,4,1,4,2,3,2,4,6,1,2,2,3,10,73.0
"Schofield, Will",,,,1,1,,3,,,,,,,,,,,,,,,,5.0
"Seaby, Mark",2,,,,,,,1,1,,,,,,,-,2,,,,,,6.0
"Selwood, Adam",,3,2,4,7,3,4,-,8,4,3,-,3,2,6,2,2,3,1,8,2,4,71.0
"Selwood, Scott",,,,,,,1,-,2,-,-,4,3,1,,,1,1,-,-,1,-,14.0
"Spangher, Matthew",1,,,,,,2,,,,-,1,3,-,1,3,-,,,,-,3,14.0
"Staker, Brent",2,,,2,2,2,,,,,,,,,,,,,,,1,1,10.0
"Stenglein, Tyson",1,-,2,1,1,,,,,-,-,-,3,3,1,,,,,,,,12.0
"Swift, Tom",,,,,,,,,,2,2,-,-,,,,2,3,-,2,3,-,14.0
"Wilson, Callum",,,,,,,,,,,,,,,,,,2,2,-,1,,5.0
"Wirrpanda, David",1,,,4,3,1,4,1,1,1,,2,3,2,-,3,-,2,3,1,1,,33.0
Totals,55,52,37,58,48,51,55,42,45,45,37,55,51,54,37,48,49,49,45,51,32,56,1052.0
Opponent,BL,PA,SK,WB,HW,FR,ME,SY,CW,CA,GE,RI,HW,ME,SK,PA,FR,ES,WB,NM,AD,RI,
