Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adams, Marcus",,,,,,,,,,,,,-,1,2,-,-,-,,,,,3.0
"Biggs, Shane",-,,,-,,,,,,,,-,,,-,-,,,,,,,
"Bontempelli, Marcus",-,-,2,1,-,-,,-,-,-,1,-,-,-,-,,,-,-,-,-,-,4.0
"Boyd, Tom",,,,,3,7,11,17,23,9,13,31,22,31,24,,13,,,,,,204.0
"Cordy, Zaine",-,-,-,,-,-,-,-,-,-,,-,-,1,6,-,-,-,-,-,,,7.0
"Crozier, Hayden",-,,,,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"Dahlhaus, Luke",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
"Dale, Bailey",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Daniel, Caleb",,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Dickson, Tory",,,-,-,-,,,,,-,-,,,,,,,,-,-,-,,
"Dunkley, Josh",-,-,1,3,1,-,-,3,-,,,,-,-,-,-,-,-,-,-,-,-,8.0
"English, Tim",12,6,19,24,13,15,8,,,,,,,,,,,,,,,,97.0
"Gowers, Billy",-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,,,1,-,-,3.0
"Greene, Fergus",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Honeychurch, Mitch",-,-,-,-,-,,-,-,,,-,-,-,,,-,-,-,,,,,
"Hunter, Lachie",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Johannisen, Jason",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jong, Lin",,-,-,-,-,-,-,,,,,,,-,,,,,-,-,-,,
"Liberatore, Tom",-,,,,,,,,,,,,,,,,,,,,,,
"Lipinski, Patrick",,,,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Lynch, Brad",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Macrae, Jack",-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,
"McLean, Toby",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Morris, Dale",,,,,,,,,,,-,,-,-,-,-,-,-,-,-,-,-,
"Naughton, Aaron",-,-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,2,-,-,-,2.0
"Redpath, Jack",,,-,-,,,,,,,,,,,,,,,,,,,
"Richards, Ed",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Roberts, Fletcher",-,,,,,,,,,,,,,,,,,-,,,,,
"Roughead, Jordan",20,3,,,,,,,17,9,12,,,,,19,17,15,10,9,10,5,146.0
"Schache, Josh",,,,,,,,,,-,-,1,-,-,-,-,-,-,-,-,-,-,1.0
"Smith, Roarke",,,,,,,,,,-,-,-,-,-,-,-,-,,-,,,-,
"Suckling, Matt",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Trengove, Jackson",14,4,,,,,,,-,4,-,-,-,2,4,4,-,28,17,20,24,15,136.0
"Wallis, Mitch",,,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Webb, Lukas",,-,,,-,,,-,-,,,-,,,,,,,,,,,
"Williams, Bailey",-,-,-,-,,-,-,-,-,-,-,-,-,-,,,,,,,,-,
"Wood, Easton",-,-,-,-,-,-,,,-,-,-,-,,,,,,,,,-,-,
"Young, Lewis",,,,,,,-,-,,,,,,,,,,,,,,,
Totals,46,13,22,28,18,22,19,20,40,22,26,33,22,35,36,24,30,43,29,30,34,20,612.0
Opponent,GW,WC,ES,SY,FR,CA,GC,BL,AD,CW,ME,PA,NM,GE,HW,ME,WC,PA,SK,NM,CA,RI,
